round,client,loss,samples,weight
1,client_1,0.6054621934890747,114,0.2
1,client_2,0.5925626754760742,114,0.2
1,client_3,0.608763575553894,114,0.2
1,client_4,0.5725469589233398,114,0.2
1,client_5,0.6206451654434204,114,0.2
2,client_1,0.6150614023208618,114,0.2
2,client_2,0.5949405431747437,114,0.2
2,client_3,0.6168413162231445,114,0.2
2,client_4,0.5653281211853027,114,0.2
2,client_5,0.6364092826843262,114,0.2
3,client_1,0.6322450041770935,114,0.2
3,client_2,0.6061034202575684,114,0.2
3,client_3,0.6340826749801636,114,0.2
3,client_4,0.5684299468994141,114,0.2
3,client_5,0.6568058729171753,114,0.2
4,client_1,0.6498571038246155,114,0.2
4,client_2,0.6190873384475708,114,0.2
4,client_3,0.6528375744819641,114,0.2
4,client_4,0.5752410292625427,114,0.2
4,client_5,0.6748990416526794,114,0.2
5,client_1,0.6637337803840637,114,0.2
5,client_2,0.6298522353172302,114,0.2
5,client_3,0.6685810089111328,114,0.2
5,client_4,0.5819046497344971,114,0.2
5,client_5,0.6869567036628723,114,0.2
6,client_1,0.672287106513977,114,0.2
6,client_2,0.6367773413658142,114,0.2
6,client_3,0.6794862747192383,114,0.2
6,client_4,0.5866594910621643,114,0.2
6,client_5,0.691970705986023,114,0.2
7,client_1,0.6757523417472839,114,0.2
7,client_2,0.6399169564247131,114,0.2
7,client_3,0.6855652332305908,114,0.2
7,client_4,0.5891289710998535,114,0.2
7,client_5,0.6909588575363159,114,0.2
8,client_1,0.6753517389297485,114,0.2
8,client_2,0.6401765942573547,114,0.2
8,client_3,0.6878003478050232,114,0.2
8,client_4,0.5898525714874268,114,0.2
8,client_5,0.6858221888542175,114,0.2
9,client_1,0.6724587082862854,114,0.2
9,client_2,0.6385278701782227,114,0.2
9,client_3,0.6873847842216492,114,0.2
9,client_4,0.5894513130187988,114,0.2
9,client_5,0.6782895922660828,114,0.2
10,client_1,0.6683234572410583,114,0.2
10,client_2,0.6359918117523193,114,0.2
10,client_3,0.6855670809745789,114,0.2
10,client_4,0.5885356068611145,114,0.2
10,client_5,0.6698968410491943,114,0.2
11,client_1,0.6639650464057922,114,0.2
11,client_2,0.633252739906311,114,0.2
11,client_3,0.6833056211471558,114,0.2
11,client_4,0.5875473022460938,114,0.2
11,client_5,0.6618295311927795,114,0.2
12,client_1,0.6598957777023315,114,0.2
12,client_2,0.630439281463623,114,0.2
12,client_3,0.6810171604156494,114,0.2
12,client_4,0.5866057872772217,114,0.2
12,client_5,0.6546070575714111,114,0.2
13,client_1,0.656368613243103,114,0.2
13,client_2,0.6277862787246704,114,0.2
13,client_3,0.6787744164466858,114,0.2
13,client_4,0.5857260823249817,114,0.2
13,client_5,0.6484300494194031,114,0.2
14,client_1,0.6534722447395325,114,0.2
14,client_2,0.6253147125244141,114,0.2
14,client_3,0.6766620874404907,114,0.2
14,client_4,0.5850144624710083,114,0.2
14,client_5,0.6433849334716797,114,0.2
15,client_1,0.6510675549507141,114,0.2
15,client_2,0.622985303401947,114,0.2
15,client_3,0.6746739149093628,114,0.2
15,client_4,0.5843288898468018,114,0.2
15,client_5,0.6393353939056396,114,0.2
16,client_1,0.6491162776947021,114,0.2
16,client_2,0.6206799149513245,114,0.2
16,client_3,0.6728028655052185,114,0.2
16,client_4,0.5835368037223816,114,0.2
16,client_5,0.636097252368927,114,0.2
17,client_1,0.6475348472595215,114,0.2
17,client_2,0.6184009909629822,114,0.2
17,client_3,0.6710097789764404,114,0.2
17,client_4,0.5826379656791687,114,0.2
17,client_5,0.633493959903717,114,0.2
18,client_1,0.6462255120277405,114,0.2
18,client_2,0.6161566376686096,114,0.2
18,client_3,0.6693077683448792,114,0.2
18,client_4,0.5816030502319336,114,0.2
