round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.736689285786199,0.6715405002231013,-0.07905459403991699,0.03612469881772995
2,0.7504782232245334,0.7611859415040053,-0.24696680903434753,0.17321495711803436
3,0.7676741235930169,0.7330672697252132,-0.19743658602237701,0.14515575394034386
4,0.7698769707830779,0.762090620022768,-0.22902485728263855,0.15980081260204315
5,0.7735980508628154,0.7494635413898032,-0.2223246842622757,0.16302402690052986
6,0.7749471437488674,0.7512605204863283,-0.2358936071395874,0.17769147083163261
7,0.7757888166240461,0.7594358615312998,-0.2242012917995453,0.15822211652994156
8,0.7757847894811026,0.7477950071371319,-0.2045186161994934,0.144997701048851
9,0.7727080522723154,0.7694667836163381,-0.22050809860229492,0.14592691510915756
10,0.7783500795360732,0.75988811900462,-0.21764732897281647,0.15163594856858253
11,0.7750478223224533,0.7376059598019225,-0.21378682553768158,0.16322111338377
12,0.7780883152447496,0.7657076661552165,-0.22475335001945496,0.15461494773626328
13,0.7789501238346455,0.7633696243324857,-0.20266291499137878,0.13252253457903862
14,0.7792159152689124,0.7491939059929117,-0.21474163234233856,0.15709277242422104
15,0.7768962809334917,0.7686810041834939,-0.2144341766834259,0.1405992954969406
16,0.7807703924450798,0.7553948537499109,-0.2120487540960312,0.14959387108683586
17,0.7811892153111974,0.758057460994971,-0.22383739054203033,0.1610650047659874
18,0.7805126552966998,0.7635159364880335,-0.20880365371704102,0.13967027887701988
19,0.7803032438636409,0.7506476320990325,-0.21321803331375122,0.15449738129973412
20,0.781845639610978,0.7625659894626377,-0.23331409692764282,0.16829067468643188
21,0.7823812496224554,0.7563472094277528,-0.2096032053232193,0.14689945057034492
22,0.781974508185168,0.7642545929487308,-0.22335785627365112,0.1556708626449108
23,0.782634959627892,0.7633556266767929,-0.22787673771381378,0.16219965741038322
24,0.7830215653504621,0.7621148530711841,-0.21375687420368195,0.14817338436841965
25,0.7830980810663875,0.7631601126797163,-0.2102307379245758,0.14279547333717346
26,0.7834001167871454,0.7614096244884927,-0.213608056306839,0.14825355261564255
27,0.7822000281900006,0.7689024282338519,-0.21124854683876038,0.13960257917642593
28,0.7836377182208083,0.7581279898148902,-0.18934980034828186,0.12385056912899017
29,0.7818536938968649,0.7493619748031412,-0.21966616809368134,0.16493956372141838
30,0.7839759982280571,0.7655200342094743,-0.22695477306842804,0.1603803150355816
31,0.7806173610132292,0.7455200941537439,-0.20279768109321594,0.14778219908475876
32,0.780983831021082,0.7734359480634869,-0.21498924493789673,0.13965360075235367
33,0.7845116082395345,0.7607855466708604,-0.1914036124944687,0.12458400428295135
34,0.7845760425266295,0.7621662730492956,-0.21690620481967926,0.15228251367807388
35,0.7848982139621046,0.7610003087769452,-0.20314635336399078,0.13810594379901886
36,0.7845881239554598,0.7586365911309343,-0.21290090680122375,0.1508306786417961
37,0.7849344582485955,0.7657939307104892,-0.21801646053791046,0.1507107950747013
38,0.7823369510500775,0.7720065239275957,-0.199060320854187,0.12426944822072983
39,0.7832390310694078,0.7522982521315112,-0.19487784802913666,0.13460277765989304
40,0.7842337353764371,0.7700054834180716,-0.22589367628097534,0.15587694197893143
41,0.7849948653927471,0.7653995918652021,-0.20234963297843933,0.13374539464712143
42,0.7853009282564485,0.7643358352044589,-0.20778805017471313,0.14061350375413895
43,0.7842176268046634,0.756266829406477,-0.20700985193252563,0.145792156457901
44,0.7854257696876951,0.766844120259864,-0.2193104475736618,0.1516314186155796
45,0.7853935525441476,0.7640733143094796,-0.2083248496055603,0.1416582427918911
46,0.7850230553933512,0.7683596421845451,-0.2181902825832367,0.14896176010370255
47,0.7850472182510119,0.7603004270686651,-0.21385397017002106,0.15077676251530647
48,0.7848659968185571,0.7648656838829144,-0.22097739577293396,0.1549287587404251
49,0.7850472182510119,0.7614949396588088,-0.20926566421985626,0.14464500173926353
50,0.7851841411110887,0.7630550172267743,-0.21319569647312164,0.14788855984807014
51,0.7866862654289914,0.7681564069382404,-0.219377800822258,0.14909186586737633
