round,client,loss,samples,weight
1,Client_1,0.48678454756736755,115880,0.10000008629624292
1,Client_2,0.49029383063316345,115880,0.10000008629624292
1,Client_3,0.48781153559684753,115880,0.10000008629624292
1,Client_4,0.486785352230072,115880,0.10000008629624292
1,Client_5,0.48707276582717896,115880,0.10000008629624292
1,Client_6,0.4852525293827057,115880,0.10000008629624292
1,Client_7,0.48895469307899475,115880,0.10000008629624292
1,Client_8,0.49038270115852356,115880,0.10000008629624292
1,Client_9,0.48910418152809143,115880,0.10000008629624292
1,Client_10,0.49225443601608276,115879,0.09999922333381371
2,Client_1,0.47885024547576904,115880,0.10000008629624292
2,Client_2,0.48156243562698364,115880,0.10000008629624292
2,Client_3,0.4795844256877899,115880,0.10000008629624292
2,Client_4,0.4785344898700714,115880,0.10000008629624292
2,Client_5,0.47911182045936584,115880,0.10000008629624292
2,Client_6,0.4774446189403534,115880,0.10000008629624292
2,Client_7,0.4800263047218323,115880,0.10000008629624292
2,Client_8,0.48242753744125366,115880,0.10000008629624292
2,Client_9,0.48055094480514526,115880,0.10000008629624292
2,Client_10,0.48332735896110535,115879,0.09999922333381371
3,Client_1,0.5027893781661987,115880,0.10000008629624292
3,Client_2,0.5066563487052917,115880,0.10000008629624292
3,Client_3,0.503804087638855,115880,0.10000008629624292
3,Client_4,0.5032504200935364,115880,0.10000008629624292
3,Client_5,0.5034956336021423,115880,0.10000008629624292
3,Client_6,0.5011804103851318,115880,0.10000008629624292
3,Client_7,0.5046032071113586,115880,0.10000008629624292
3,Client_8,0.5063502192497253,115880,0.10000008629624292
3,Client_9,0.5044003129005432,115880,0.10000008629624292
3,Client_10,0.5072559118270874,115879,0.09999922333381371
4,Client_1,0.468465656042099,115880,0.10000008629624292
4,Client_2,0.4708919823169708,115880,0.10000008629624292
4,Client_3,0.46918585896492004,115880,0.10000008629624292
4,Client_4,0.4679192304611206,115880,0.10000008629624292
4,Client_5,0.4686167240142822,115880,0.10000008629624292
4,Client_6,0.46710318326950073,115880,0.10000008629624292
4,Client_7,0.4698275327682495,115880,0.10000008629624292
4,Client_8,0.47196632623672485,115880,0.10000008629624292
4,Client_9,0.469651997089386,115880,0.10000008629624292
4,Client_10,0.47251206636428833,115879,0.09999922333381371
5,Client_1,0.4670579731464386,115880,0.10000008629624292
5,Client_2,0.4693237245082855,115880,0.10000008629624292
5,Client_3,0.46753349900245667,115880,0.10000008629624292
5,Client_4,0.4662942886352539,115880,0.10000008629624292
5,Client_5,0.46657735109329224,115880,0.10000008629624292
5,Client_6,0.4654945433139801,115880,0.10000008629624292
5,Client_7,0.4681928753852844,115880,0.10000008629624292
5,Client_8,0.47046804428100586,115880,0.10000008629624292
5,Client_9,0.4681926369667053,115880,0.10000008629624292
5,Client_10,0.47134119272232056,115879,0.09999922333381371
6,Client_1,0.46240225434303284,115880,0.10000008629624292
6,Client_2,0.4649282693862915,115880,0.10000008629624292
6,Client_3,0.4628312885761261,115880,0.10000008629624292
6,Client_4,0.46154993772506714,115880,0.10000008629624292
6,Client_5,0.46182334423065186,115880,0.10000008629624292
6,Client_6,0.4606266915798187,115880,0.10000008629624292
6,Client_7,0.46384304761886597,115880,0.10000008629624292
6,Client_8,0.46557947993278503,115880,0.10000008629624292
6,Client_9,0.46329689025878906,115880,0.10000008629624292
6,Client_10,0.46657589077949524,115879,0.09999922333381371
7,Client_1,0.4714283347129822,115880,0.10000008629624292
7,Client_2,0.47396889328956604,115880,0.10000008629624292
7,Client_3,0.47211191058158875,115880,0.10000008629624292
7,Client_4,0.47108978033065796,115880,0.10000008629624292
7,Client_5,0.47141149640083313,115880,0.10000008629624292
7,Client_6,0.4697684049606323,115880,0.10000008629624292
7,Client_7,0.47282731533050537,115880,0.10000008629624292
7,Client_8,0.47464868426322937,115880,0.10000008629624292
7,Client_9,0.4721314609050751,115880,0.10000008629624292
7,Client_10,0.4753577709197998,115879,0.09999922333381371
8,Client_1,0.4591313302516937,115880,0.10000008629624292
8,Client_2,0.46111658215522766,115880,0.10000008629624292
8,Client_3,0.45950809121131897,115880,0.10000008629624292
8,Client_4,0.4582267105579376,115880,0.10000008629624292
8,Client_5,0.45872440934181213,115880,0.10000008629624292
8,Client_6,0.4573815166950226,115880,0.10000008629624292
8,Client_7,0.4602084755897522,115880,0.10000008629624292
8,Client_8,0.4622678756713867,115880,0.10000008629624292
8,Client_9,0.4597715139389038,115880,0.10000008629624292
8,Client_10,0.4628925919532776,115879,0.09999922333381371
9,Client_1,0.4569437503814697,115880,0.10000008629624292
9,Client_2,0.45894402265548706,115880,0.10000008629624292
9,Client_3,0.4571654200553894,115880,0.10000008629624292
9,Client_4,0.455710768699646,115880,0.10000008629624292
9,Client_5,0.45620009303092957,115880,0.10000008629624292
9,Client_6,0.4552568793296814,115880,0.10000008629624292
9,Client_7,0.45808812975883484,115880,0.10000008629624292
9,Client_8,0.4600406289100647,115880,0.10000008629624292
9,Client_9,0.45755326747894287,115880,0.10000008629624292
9,Client_10,0.4607524573802948,115879,0.09999922333381371
10,Client_1,0.45665475726127625,115880,0.10000008629624292
10,Client_2,0.45848405361175537,115880,0.10000008629624292
10,Client_3,0.4569503366947174,115880,0.10000008629624292
10,Client_4,0.4553648829460144,115880,0.10000008629624292
10,Client_5,0.455758661031723,115880,0.10000008629624292
10,Client_6,0.45487499237060547,115880,0.10000008629624292
10,Client_7,0.45789027214050293,115880,0.10000008629624292
10,Client_8,0.45989924669265747,115880,0.10000008629624292
10,Client_9,0.4571680426597595,115880,0.10000008629624292
10,Client_10,0.4607394337654114,115879,0.09999922333381371
11,Client_1,0.4591698944568634,115880,0.10000008629624292
11,Client_2,0.4609750509262085,115880,0.10000008629624292
11,Client_3,0.4592916667461395,115880,0.10000008629624292
11,Client_4,0.4575622081756592,115880,0.10000008629624292
11,Client_5,0.45795029401779175,115880,0.10000008629624292
11,Client_6,0.45746907591819763,115880,0.10000008629624292
11,Client_7,0.4604993760585785,115880,0.10000008629624292
11,Client_8,0.4623599648475647,115880,0.10000008629624292
11,Client_9,0.45952045917510986,115880,0.10000008629624292
11,Client_10,0.46324172616004944,115879,0.09999922333381371
12,Client_1,0.4590113162994385,115880,0.10000008629624292
12,Client_2,0.46130624413490295,115880,0.10000008629624292
12,Client_3,0.4593685269355774,115880,0.10000008629624292
12,Client_4,0.45791420340538025,115880,0.10000008629624292
12,Client_5,0.4582058787345886,115880,0.10000008629624292
12,Client_6,0.4569551348686218,115880,0.10000008629624292
12,Client_7,0.46038132905960083,115880,0.10000008629624292
12,Client_8,0.46194809675216675,115880,0.10000008629624292
12,Client_9,0.45935913920402527,115880,0.10000008629624292
12,Client_10,0.46297916769981384,115879,0.09999922333381371
13,Client_1,0.45551854372024536,115880,0.10000008629624292
13,Client_2,0.45751339197158813,115880,0.10000008629624292
13,Client_3,0.4558480381965637,115880,0.10000008629624292
13,Client_4,0.4544422924518585,115880,0.10000008629624292
13,Client_5,0.45465317368507385,115880,0.10000008629624292
13,Client_6,0.4535551369190216,115880,0.10000008629624292
13,Client_7,0.45658135414123535,115880,0.10000008629624292
13,Client_8,0.45839428901672363,115880,0.10000008629624292
13,Client_9,0.4558447301387787,115880,0.10000008629624292
13,Client_10,0.45928168296813965,115879,0.09999922333381371
14,Client_1,0.4530835449695587,115880,0.10000008629624292
14,Client_2,0.4548966884613037,115880,0.10000008629624292
14,Client_3,0.45329180359840393,115880,0.10000008629624292
14,Client_4,0.4517308473587036,115880,0.10000008629624292
14,Client_5,0.45205050706863403,115880,0.10000008629624292
14,Client_6,0.45101526379585266,115880,0.10000008629624292
14,Client_7,0.45422062277793884,115880,0.10000008629624292
14,Client_8,0.45610615611076355,115880,0.10000008629624292
14,Client_9,0.45336008071899414,115880,0.10000008629624292
14,Client_10,0.4569726288318634,115879,0.09999922333381371
15,Client_1,0.45219406485557556,115880,0.10000008629624292
15,Client_2,0.45412102341651917,115880,0.10000008629624292
15,Client_3,0.45243051648139954,115880,0.10000008629624292
15,Client_4,0.45093685388565063,115880,0.10000008629624292
15,Client_5,0.45105046033859253,115880,0.10000008629624292
15,Client_6,0.45027589797973633,115880,0.10000008629624292
15,Client_7,0.4533500671386719,115880,0.10000008629624292
15,Client_8,0.45504042506217957,115880,0.10000008629624292
15,Client_9,0.45243531465530396,115880,0.10000008629624292
15,Client_10,0.4559486508369446,115879,0.09999922333381371
16,Client_1,0.4514451324939728,115880,0.10000008629624292
16,Client_2,0.4531322121620178,115880,0.10000008629624292
16,Client_3,0.451610803604126,115880,0.10000008629624292
16,Client_4,0.4499063789844513,115880,0.10000008629624292
16,Client_5,0.4502800405025482,115880,0.10000008629624292
16,Client_6,0.44956493377685547,115880,0.10000008629624292
16,Client_7,0.4526660740375519,115880,0.10000008629624292
16,Client_8,0.45443111658096313,115880,0.10000008629624292
16,Client_9,0.4515022337436676,115880,0.10000008629624292
16,Client_10,0.45528149604797363,115879,0.09999922333381371
17,Client_1,0.4516507387161255,115880,0.10000008629624292
17,Client_2,0.45317819714546204,115880,0.10000008629624292
17,Client_3,0.45160308480262756,115880,0.10000008629624292
