round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.4796747967479675,0.610551948051948,0.030727744102478027,0.06293496489524841
2,0.7154471544715447,0.6290584415584416,0.23450134694576263,0.20294474810361862
3,0.7479674796747967,0.5915584415584416,0.16010781936347485,0.17448975518345833
4,0.7642276422764228,0.611525974025974,0.19326145853847265,0.2019172441214323
5,0.7723577235772358,0.6430194805194805,0.22129380330443382,0.19514502212405205
6,0.7886178861788617,0.6715909090909091,0.25902965292334557,0.23360655829310417
7,0.7642276422764228,0.6631493506493507,0.25390835851430893,0.1986946016550064
8,0.7642276422764228,0.688961038961039,0.2676549702882767,0.18372565135359764
9,0.7723577235772358,0.7032467532467532,0.28652290999889374,0.2029564343392849
10,0.7886178861788617,0.7318181818181818,0.3242587596178055,0.24141797050833702
11,0.7886178861788617,0.7318181818181818,0.3242587596178055,0.24141797050833702
12,0.7804878048780488,0.7261363636363636,0.3099730461835861,0.23322124779224396
13,0.7804878048780488,0.7261363636363636,0.3099730461835861,0.23322124779224396
14,0.7723577235772358,0.7290584415584416,0.36657683551311493,0.2894890680909157
15,0.7642276422764228,0.7147727272727273,0.34770889580249786,0.2702582851052284
16,0.7723577235772358,0.7548701298701299,0.38032348453998566,0.2745201364159584
17,0.7642276422764228,0.7147727272727273,0.34770889580249786,0.2702582851052284
18,0.7642276422764228,0.7491883116883117,0.3660377711057663,0.26632341742515564
19,0.7886178861788617,0.7232142857142857,0.31967657059431076,0.23038394004106522
20,0.7317073170731707,0.7522727272727273,0.3226414918899536,0.17049647122621536
21,0.8048780487804879,0.7259740259740259,0.3768194280564785,0.3105296604335308
22,0.6991869918699187,0.763961038961039,0.31698116660118103,0.16048996150493622
23,0.7886178861788617,0.6543831168831169,0.24986523296684027,0.21153846383094788
24,0.6260162601626016,0.7128246753246753,0.32102423906326294,0.19358041882514954
25,0.7804878048780488,0.6400974025974027,0.2641509473323822,0.2670940198004246
26,0.6747967479674797,0.7469155844155844,0.27412402629852295,0.13589979708194733
27,0.7967479674796748,0.6772727272727272,0.2733153682202101,0.24180327914655209
28,0.6747967479674797,0.7469155844155844,0.27412402629852295,0.13589979708194733
29,0.8130081300813008,0.7058441558441558,0.27789756283164024,0.20547850616276264
30,0.6747967479674797,0.7469155844155844,0.27412402629852295,0.13589979708194733
31,0.8211382113821138,0.7201298701298702,0.2967655025422573,0.2247092593461275
32,0.6829268292682927,0.7525974025974026,0.2884097397327423,0.1440965235233307
33,0.7967479674796748,0.7030844155844156,0.3202156387269497,0.25354957953095436
34,0.6829268292682927,0.7525974025974026,0.2884097397327423,0.1440965235233307
35,0.8048780487804879,0.7259740259740259,0.3768194280564785,0.3105296604335308
36,0.6829268292682927,0.7525974025974026,0.2884097397327423,0.1440965235233307
37,0.8048780487804879,0.734577922077922,0.3482479974627495,0.2467773798853159
38,0.6829268292682927,0.7525974025974026,0.2884097397327423,0.1440965235233307
39,0.8048780487804879,0.734577922077922,0.3482479974627495,0.2467773798853159
40,0.6910569105691057,0.7582792207792208,0.30269545316696167,0.15229323506355286
41,0.7967479674796748,0.7288961038961039,0.3339622840285301,0.23858065903186798
42,0.6910569105691057,0.7582792207792208,0.30269545316696167,0.15229323506355286
43,0.7886178861788617,0.7232142857142857,0.31967657059431076,0.23038394004106522
44,0.6910569105691057,0.7582792207792208,0.30269545316696167,0.15229323506355286
45,0.8048780487804879,0.7517857142857143,0.3242587596178055,0.19405914098024368
46,0.6910569105691057,0.7496753246753247,0.2981131970882416,0.14125920832157135
47,0.8048780487804879,0.7517857142857143,0.3242587596178055,0.19405914098024368
48,0.6910569105691057,0.7410714285714286,0.2603773772716522,0.10350990295410156
49,0.7967479674796748,0.7461038961038962,0.3099730461835861,0.18586241826415062
50,0.6910569105691057,0.7410714285714286,0.2603773772716522,0.10350990295410156
51,0.8306451612903226,0.819268635724332,0.5164473652839661,0.2595081441104412
