round,client,loss,samples,weight
1,client_1,0.19260655982150776,80319,0.38338790823778746
1,client_2,1.9842221732305283,33145,0.15821153423899034
1,client_3,2.908751638039299,32288,0.15412080306255907
1,client_4,3.328690916627318,23232,0.11089366008267382
1,client_5,1.7184249029174588,40514,0.1933860943779893
2,client_1,0.17081963339395115,80319,0.38338790823778746
2,client_2,1.898011429889782,33145,0.15821153423899034
2,client_3,2.928367550194028,32288,0.15412080306255907
2,client_4,3.32365440929329,23232,0.11089366008267382
2,client_5,1.6877447748409837,40514,0.1933860943779893
3,client_1,0.19150405799126158,80319,0.38338790823778746
3,client_2,1.922646633216313,33145,0.15821153423899034
3,client_3,2.9144905961078145,32288,0.15412080306255907
3,client_4,3.1346625829790975,23232,0.11089366008267382
3,client_5,1.6074628248951788,40514,0.1933860943779893
4,client_1,0.17281371256677241,80319,0.38338790823778746
4,client_2,1.854628245572786,33145,0.15821153423899034
4,client_3,2.749564731073945,32288,0.15412080306255907
4,client_4,3.2285766116865386,23232,0.11089366008267382
4,client_5,1.5928929500775382,40514,0.1933860943779893
5,client_1,0.168000311450808,80319,0.38338790823778746
5,client_2,1.8500458556712824,33145,0.15821153423899034
5,client_3,2.8710935125237866,32288,0.15412080306255907
5,client_4,3.085203769442799,23232,0.11089366008267382
5,client_5,1.5369407951079708,40514,0.1933860943779893
6,client_1,0.1902916692516667,80319,0.38338790823778746
6,client_2,1.8476094932629794,33145,0.15821153423899034
6,client_3,2.868620124730197,32288,0.15412080306255907
6,client_4,3.0922943235753655,23232,0.11089366008267382
6,client_5,1.5496656501706843,40514,0.1933860943779893
7,client_1,0.17801195105422285,80319,0.38338790823778746
7,client_2,1.8295964147593524,33145,0.15821153423899034
7,client_3,2.736902318924312,32288,0.15412080306255907
7,client_4,2.982810614528237,23232,0.11089366008267382
7,client_5,1.5811908350381942,40514,0.1933860943779893
8,client_1,0.1761964755954323,80319,0.38338790823778746
8,client_2,1.8511703175467413,33145,0.15821153423899034
8,client_3,2.707677066561733,32288,0.15412080306255907
8,client_4,2.9746622161550835,23232,0.11089366008267382
8,client_5,1.5806157332301516,40514,0.1933860943779893
9,client_1,0.21997187928199655,80319,0.38338790823778746
9,client_2,1.842767655619323,33145,0.15821153423899034
9,client_3,2.7934129219281343,32288,0.15412080306255907
9,client_4,2.8839438210476884,23232,0.11089366008267382
9,client_5,1.4652227992515083,40514,0.1933860943779893
10,client_1,0.20753330754639868,80319,0.38338790823778746
10,client_2,1.8499803379695847,33145,0.15821153423899034
10,client_3,2.8789093315365757,32288,0.15412080306255907
10,client_4,2.8178782096275916,23232,0.11089366008267382
10,client_5,1.4625530376419285,40514,0.1933860943779893
11,client_1,0.23222216909643223,80319,0.38338790823778746
11,client_2,1.7628579830110764,33145,0.15821153423899034
11,client_3,2.7559268733729487,32288,0.15412080306255907
11,client_4,2.92391738983301,23232,0.11089366008267382
11,client_5,1.4649099898451134,40514,0.1933860943779893
12,client_1,0.19268472439323736,80319,0.38338790823778746
12,client_2,1.8690425907783066,33145,0.15821153423899034
12,client_3,2.7883237873612656,32288,0.15412080306255907
12,client_4,3.0226898199909336,23232,0.11089366008267382
12,client_5,1.5017679661794416,40514,0.1933860943779893
13,client_1,0.24101548538428283,80319,0.38338790823778746
13,client_2,1.7854607201911308,33145,0.15821153423899034
13,client_3,2.7075740273290942,32288,0.15412080306255907
13,client_4,2.930169235874008,23232,0.11089366008267382
13,client_5,1.4906929611971702,40514,0.1933860943779893
14,client_1,0.20000950283143598,80319,0.38338790823778746
14,client_2,1.943156622551583,33145,0.15821153423899034
14,client_3,2.7981070251804097,32288,0.15412080306255907
14,client_4,2.901731925351279,23232,0.11089366008267382
14,client_5,1.5054734945297241,40514,0.1933860943779893
15,client_1,0.19246616148904888,80319,0.38338790823778746
15,client_2,1.9796969421121604,33145,0.15821153423899034
15,client_3,2.969348944222974,32288,0.15412080306255907
15,client_4,3.1951411897009545,23232,0.11089366008267382
15,client_5,1.5796272767831099,40514,0.1933860943779893
16,client_1,0.23920535261341846,80319,0.38338790823778746
16,client_2,2.0372633363289263,33145,0.15821153423899034
16,client_3,2.9734384113620864,32288,0.15412080306255907
16,client_4,3.063246262597514,23232,0.11089366008267382
16,client_5,1.5870966986526827,40514,0.1933860943779893
17,client_1,0.20799741109483985,80319,0.38338790823778746
17,client_2,1.953283679301214,33145,0.15821153423899034
17,client_3,3.0501461302338853,32288,0.15412080306255907
17,client_4,3.4122741824978,23232,0.11089366008267382
17,client_5,1.5822100490801718,40514,0.1933860943779893
18,client_1,0.22341048907458044,80319,0.38338790823778746
18,client_2,1.968483303274427,33145,0.15821153423899034
18,client_3,2.8959894514837754,32288,0.15412080306255907
18,client_4,3.2379368930072574,23232,0.11089366008267382
18,client_5,1.6424560911647905,40514,0.1933860943779893
19,client_1,0.20173203226705877,80319,0.38338790823778746
19,client_2,2.027706935944244,33145,0.15821153423899034
19,client_3,3.0426737838111846,32288,0.15412080306255907
19,client_4,3.3136489456826514,23232,0.11089366008267382
19,client_5,1.5646138570098094,40514,0.1933860943779893
20,client_1,0.23221698298008414,80319,0.38338790823778746
20,client_2,2.0413042256270595,33145,0.15821153423899034
20,client_3,2.996606696735729,32288,0.15412080306255907
20,client_4,3.4074410717565935,23232,0.11089366008267382
20,client_5,1.8375814104869914,40514,0.1933860943779893
21,client_1,0.21682827961151188,80319,0.38338790823778746
21,client_2,2.146948532938497,33145,0.15821153423899034
21,client_3,2.9873034963494702,32288,0.15412080306255907
21,client_4,3.0442412960660326,23232,0.11089366008267382
21,client_5,1.6979293836404097,40514,0.1933860943779893
22,client_1,0.21128442648049695,80319,0.38338790823778746
22,client_2,2.019410221387981,33145,0.15821153423899034
22,client_3,3.1299785116444463,32288,0.15412080306255907
22,client_4,3.2685148460524425,23232,0.11089366008267382
22,client_5,1.6278545751180558,40514,0.1933860943779893
23,client_1,0.20110385426291913,80319,0.38338790823778746
