round,client,loss,samples,weight
1,client_1,0.16811916655747267,41899,0.2
1,client_2,0.16569133386265758,41899,0.2
1,client_3,0.16021479348220477,41899,0.2
1,client_4,0.1658576118032925,41899,0.2
1,client_5,0.16488427480273857,41899,0.2
2,client_1,0.14972058090767482,41899,0.2
2,client_2,0.15430463062281288,41899,0.2
2,client_3,0.1467431154692682,41899,0.2
2,client_4,0.15383024846498922,41899,0.2
2,client_5,0.15126827356928005,41899,0.2
3,client_1,0.1483352777502704,41899,0.2
3,client_2,0.15007237709558954,41899,0.2
3,client_3,0.1433681348316008,41899,0.2
3,client_4,0.14992402673403665,41899,0.2
3,client_5,0.14683916193728402,41899,0.2
4,client_1,0.14583894833013777,41899,0.2
4,client_2,0.14515096674923125,41899,0.2
4,client_3,0.14174301923457078,41899,0.2
4,client_4,0.14724497711740253,41899,0.2
4,client_5,0.14731909542503516,41899,0.2
5,client_1,0.14531097490703915,41899,0.2
5,client_2,0.14418796153466512,41899,0.2
5,client_3,0.13942443031999396,41899,0.2
5,client_4,0.14502103321208823,41899,0.2
5,client_5,0.14426860092889246,41899,0.2
6,client_1,0.14250638753902622,41899,0.2
6,client_2,0.14383624228308114,41899,0.2
6,client_3,0.13852730864749813,41899,0.2
6,client_4,0.1430342681138072,41899,0.2
6,client_5,0.14466980578968439,41899,0.2
7,client_1,0.14368994480634972,41899,0.2
7,client_2,0.14271573071572474,41899,0.2
7,client_3,0.13727293963112483,41899,0.2
7,client_4,0.14339792207110583,41899,0.2
7,client_5,0.1438727599068931,41899,0.2
8,client_1,0.14185302290020557,41899,0.2
8,client_2,0.14252536733657484,41899,0.2
8,client_3,0.13644571449017015,41899,0.2
8,client_4,0.1423789766821556,41899,0.2
8,client_5,0.1415762426899519,41899,0.2
9,client_1,0.13994642683282132,41899,0.2
9,client_2,0.14045263621274653,41899,0.2
9,client_3,0.1366732011481029,41899,0.2
9,client_4,0.14380979983181488,41899,0.2
9,client_5,0.14186271292543629,41899,0.2
10,client_1,0.14022033937593423,41899,0.2
10,client_2,0.14187188739547643,41899,0.2
10,client_3,0.13531389890420364,41899,0.2
10,client_4,0.14183292485682703,41899,0.2
10,client_5,0.14080360504548725,41899,0.2
11,client_1,0.13979887493272744,41899,0.2
11,client_2,0.14060598652718997,41899,0.2
11,client_3,0.1353866800484134,41899,0.2
11,client_4,0.13976799605823145,41899,0.2
11,client_5,0.14077705411785624,41899,0.2
12,client_1,0.13878138116901603,41899,0.2
12,client_2,0.14045222363684598,41899,0.2
12,client_3,0.1351317404542209,41899,0.2
12,client_4,0.14055736389056575,41899,0.2
12,client_5,0.13927386519385548,41899,0.2
13,client_1,0.13910230756850867,41899,0.2
13,client_2,0.13944251072116015,41899,0.2
13,client_3,0.13552515375677768,41899,0.2
13,client_4,0.14007962486002504,41899,0.2
13,client_5,0.14025074153820552,41899,0.2
14,client_1,0.13805358264050105,41899,0.2
14,client_2,0.1397353933510802,41899,0.2
14,client_3,0.13608327765790065,41899,0.2
14,client_4,0.13986999907235548,41899,0.2
14,client_5,0.1384796144940504,41899,0.2
15,client_1,0.13875490225987827,41899,0.2
15,client_2,0.13942059087453457,41899,0.2
15,client_3,0.13470524024763486,41899,0.2
15,client_4,0.13959551110818255,41899,0.2
15,client_5,0.13845938363498667,41899,0.2
16,client_1,0.1387925706463071,41899,0.2
16,client_2,0.1380139563073654,41899,0.2
16,client_3,0.13463070671778263,41899,0.2
16,client_4,0.1385715892652004,41899,0.2
16,client_5,0.13887507136820293,41899,0.2
17,client_1,0.13768685940743947,41899,0.2
17,client_2,0.13759208199136505,41899,0.2
17,client_3,0.13278125800056065,41899,0.2
17,client_4,0.13802609109978486,41899,0.2
17,client_5,0.13993352143911691,41899,0.2
18,client_1,0.13860221818748225,41899,0.2
18,client_2,0.13896802259699964,41899,0.2
18,client_3,0.1348796022669753,41899,0.2
18,client_4,0.1369415344556839,41899,0.2
18,client_5,0.13807103965749465,41899,0.2
19,client_1,0.13714852900721314,41899,0.2
19,client_2,0.13753481895276687,41899,0.2
19,client_3,0.13314108962261276,41899,0.2
19,client_4,0.13788718794949534,41899,0.2
19,client_5,0.13692322639157858,41899,0.2
20,client_1,0.13722512048737304,41899,0.2
20,client_2,0.13699826424396255,41899,0.2
