round,client,loss,samples,weight
1,client_1,6.30614709854126,41899,0.2
1,client_2,6.285351753234863,41899,0.2
1,client_3,6.27308464050293,41899,0.2
1,client_4,6.297484397888184,41899,0.2
1,client_5,6.299830913543701,41899,0.2
2,client_1,6.217903137207031,41899,0.2
2,client_2,6.235728740692139,41899,0.2
2,client_3,6.214537143707275,41899,0.2
2,client_4,6.23643684387207,41899,0.2
2,client_5,6.240813732147217,41899,0.2
3,client_1,6.145066738128662,41899,0.2
3,client_2,6.151768684387207,41899,0.2
3,client_3,6.132852077484131,41899,0.2
3,client_4,6.165029525756836,41899,0.2
3,client_5,6.165722370147705,41899,0.2
4,client_1,6.108102321624756,41899,0.2
4,client_2,6.104863166809082,41899,0.2
4,client_3,6.080041408538818,41899,0.2
4,client_4,6.119509220123291,41899,0.2
4,client_5,6.122074127197266,41899,0.2
5,client_1,6.124523639678955,41899,0.2
5,client_2,6.120489120483398,41899,0.2
5,client_3,6.087649822235107,41899,0.2
5,client_4,6.129400253295898,41899,0.2
5,client_5,6.137709617614746,41899,0.2
6,client_1,6.145448207855225,41899,0.2
6,client_2,6.143887519836426,41899,0.2
6,client_3,6.103712558746338,41899,0.2
6,client_4,6.147615909576416,41899,0.2
6,client_5,6.161688804626465,41899,0.2
7,client_1,6.264921188354492,41899,0.2
7,client_2,6.26436185836792,41899,0.2
7,client_3,6.218308448791504,41899,0.2
7,client_4,6.260826587677002,41899,0.2
7,client_5,6.283641338348389,41899,0.2
8,client_1,6.366661071777344,41899,0.2
8,client_2,6.371770858764648,41899,0.2
8,client_3,6.317132472991943,41899,0.2
8,client_4,6.367171764373779,41899,0.2
8,client_5,6.392542362213135,41899,0.2
9,client_1,6.985350131988525,41899,0.2
9,client_2,6.981167316436768,41899,0.2
9,client_3,6.948079586029053,41899,0.2
9,client_4,6.9712066650390625,41899,0.2
9,client_5,7.00683069229126,41899,0.2
10,client_1,7.3994879722595215,41899,0.2
10,client_2,7.428010940551758,41899,0.2
10,client_3,7.397945404052734,41899,0.2
10,client_4,7.41862678527832,41899,0.2
10,client_5,7.438575744628906,41899,0.2
11,client_1,7.243956565856934,41899,0.2
11,client_2,7.263321399688721,41899,0.2
11,client_3,7.220972061157227,41899,0.2
11,client_4,7.267730712890625,41899,0.2
11,client_5,7.285078525543213,41899,0.2
12,client_1,7.393144607543945,41899,0.2
12,client_2,7.406372547149658,41899,0.2
12,client_3,7.333439350128174,41899,0.2
12,client_4,7.392230033874512,41899,0.2
12,client_5,7.435347080230713,41899,0.2
13,client_1,7.9246602058410645,41899,0.2
13,client_2,7.912772178649902,41899,0.2
13,client_3,7.916098594665527,41899,0.2
13,client_4,7.917790412902832,41899,0.2
13,client_5,7.939995765686035,41899,0.2
14,client_1,8.696723937988281,41899,0.2
14,client_2,8.741079330444336,41899,0.2
14,client_3,8.691985130310059,41899,0.2
14,client_4,8.703450202941895,41899,0.2
14,client_5,8.718446731567383,41899,0.2
15,client_1,8.62011432647705,41899,0.2
15,client_2,8.662124633789062,41899,0.2
15,client_3,8.61556339263916,41899,0.2
15,client_4,8.625575065612793,41899,0.2
15,client_5,8.642472267150879,41899,0.2
16,client_1,8.541884422302246,41899,0.2
16,client_2,8.58205509185791,41899,0.2
16,client_3,8.538188934326172,41899,0.2
16,client_4,8.54690170288086,41899,0.2
16,client_5,8.566641807556152,41899,0.2
17,client_1,8.459320068359375,41899,0.2
17,client_2,8.498340606689453,41899,0.2
17,client_3,8.457683563232422,41899,0.2
17,client_4,8.465567588806152,41899,0.2
17,client_5,8.489294052124023,41899,0.2
18,client_1,8.36650562286377,41899,0.2
18,client_2,8.405047416687012,41899,0.2
18,client_3,8.368680953979492,41899,0.2
18,client_4,8.376483917236328,41899,0.2
18,client_5,8.404913902282715,41899,0.2
19,client_1,8.265707015991211,41899,0.2
19,client_2,8.303328514099121,41899,0.2
19,client_3,8.270054817199707,41899,0.2
19,client_4,8.281604766845703,41899,0.2
19,client_5,8.3134765625,41899,0.2
20,client_1,8.146576881408691,41899,0.2
20,client_2,8.179154396057129,41899,0.2
20,client_3,8.139982223510742,41899,0.2
20,client_4,8.170357704162598,41899,0.2
20,client_5,8.19997501373291,41899,0.2
21,client_1,7.905344486236572,41899,0.2
21,client_2,7.934638977050781,41899,0.2
21,client_3,7.846724510192871,41899,0.2
21,client_4,7.927202224731445,41899,0.2
21,client_5,7.959476470947266,41899,0.2
22,client_1,8.082586288452148,41899,0.2
22,client_2,8.076494216918945,41899,0.2
22,client_3,8.081819534301758,41899,0.2
22,client_4,8.087170600891113,41899,0.2
22,client_5,8.104644775390625,41899,0.2
23,client_1,8.890835762023926,41899,0.2
23,client_2,8.936349868774414,41899,0.2
23,client_3,8.886956214904785,41899,0.2
23,client_4,8.89726734161377,41899,0.2
23,client_5,8.916226387023926,41899,0.2
24,client_1,8.816084861755371,41899,0.2
24,client_2,8.860062599182129,41899,0.2
24,client_3,8.81374740600586,41899,0.2
24,client_4,8.821788787841797,41899,0.2
24,client_5,8.844226837158203,41899,0.2
25,client_1,8.7381010055542,41899,0.2
25,client_2,8.781388282775879,41899,0.2
25,client_3,8.738479614257812,41899,0.2
25,client_4,8.744278907775879,41899,0.2
25,client_5,8.771400451660156,41899,0.2
26,client_1,8.655214309692383,41899,0.2
26,client_2,8.698638916015625,41899,0.2
26,client_3,8.659663200378418,41899,0.2
26,client_4,8.663819313049316,41899,0.2
26,client_5,8.69658088684082,41899,0.2
27,client_1,8.571883201599121,41899,0.2
27,client_2,8.615643501281738,41899,0.2
27,client_3,8.580251693725586,41899,0.2
27,client_4,8.58474349975586,41899,0.2
27,client_5,8.623021125793457,41899,0.2
28,client_1,8.480491638183594,41899,0.2
28,client_2,8.523326873779297,41899,0.2
28,client_3,8.48698616027832,41899,0.2
28,client_4,8.499686241149902,41899,0.2
28,client_5,8.539773941040039,41899,0.2
29,client_1,8.37291431427002,41899,0.2
29,client_2,8.411262512207031,41899,0.2
29,client_3,8.356242179870605,41899,0.2
