round,client,loss,samples,weight
1,Client_1,0.4935654103755951,115880,0.10000008629624292
1,Client_2,0.4963584542274475,115880,0.10000008629624292
1,Client_3,0.494159460067749,115880,0.10000008629624292
1,Client_4,0.49358800053596497,115880,0.10000008629624292
1,Client_5,0.4942527711391449,115880,0.10000008629624292
1,Client_6,0.49248722195625305,115880,0.10000008629624292
1,Client_7,0.49447906017303467,115880,0.10000008629624292
1,Client_8,0.4964347779750824,115880,0.10000008629624292
1,Client_9,0.49508312344551086,115880,0.10000008629624292
1,Client_10,0.49775230884552,115879,0.09999922333381371
2,Client_1,0.4891904890537262,115880,0.10000008629624292
2,Client_2,0.49148935079574585,115880,0.10000008629624292
2,Client_3,0.4899006485939026,115880,0.10000008629624292
2,Client_4,0.48886099457740784,115880,0.10000008629624292
2,Client_5,0.4894629716873169,115880,0.10000008629624292
2,Client_6,0.48829877376556396,115880,0.10000008629624292
2,Client_7,0.4898432195186615,115880,0.10000008629624292
2,Client_8,0.49234330654144287,115880,0.10000008629624292
2,Client_9,0.49082645773887634,115880,0.10000008629624292
2,Client_10,0.49335581064224243,115879,0.09999922333381371
3,Client_1,0.4968683123588562,115880,0.10000008629624292
3,Client_2,0.4988488554954529,115880,0.10000008629624292
3,Client_3,0.497586190700531,115880,0.10000008629624292
3,Client_4,0.4963315427303314,115880,0.10000008629624292
3,Client_5,0.4969553053379059,115880,0.10000008629624292
3,Client_6,0.4961623549461365,115880,0.10000008629624292
3,Client_7,0.4972934126853943,115880,0.10000008629624292
3,Client_8,0.5002220273017883,115880,0.10000008629624292
3,Client_9,0.49849215149879456,115880,0.10000008629624292
3,Client_10,0.5008115768432617,115879,0.09999922333381371
4,Client_1,0.47676658630371094,115880,0.10000008629624292
4,Client_2,0.4793844521045685,115880,0.10000008629624292
4,Client_3,0.47737589478492737,115880,0.10000008629624292
4,Client_4,0.4766317307949066,115880,0.10000008629624292
4,Client_5,0.4774104654788971,115880,0.10000008629624292
4,Client_6,0.4757089614868164,115880,0.10000008629624292
4,Client_7,0.47730547189712524,115880,0.10000008629624292
4,Client_8,0.4798750579357147,115880,0.10000008629624292
4,Client_9,0.4781808853149414,115880,0.10000008629624292
4,Client_10,0.4800926446914673,115879,0.09999922333381371
5,Client_1,0.47114646434783936,115880,0.10000008629624292
5,Client_2,0.47312432527542114,115880,0.10000008629624292
5,Client_3,0.4715639352798462,115880,0.10000008629624292
5,Client_4,0.4705065190792084,115880,0.10000008629624292
5,Client_5,0.4712081551551819,115880,0.10000008629624292
5,Client_6,0.4702394902706146,115880,0.10000008629624292
5,Client_7,0.4717243015766144,115880,0.10000008629624292
5,Client_8,0.4741946756839752,115880,0.10000008629624292
5,Client_9,0.47242411971092224,115880,0.10000008629624292
5,Client_10,0.47453445196151733,115879,0.09999922333381371
6,Client_1,0.46684762835502625,115880,0.10000008629624292
6,Client_2,0.46874678134918213,115880,0.10000008629624292
6,Client_3,0.4672851264476776,115880,0.10000008629624292
6,Client_4,0.4661746621131897,115880,0.10000008629624292
6,Client_5,0.4668233096599579,115880,0.10000008629624292
6,Client_6,0.4658585488796234,115880,0.10000008629624292
6,Client_7,0.46744030714035034,115880,0.10000008629624292
6,Client_8,0.46998119354248047,115880,0.10000008629624292
6,Client_9,0.4680693745613098,115880,0.10000008629624292
6,Client_10,0.4703381359577179,115879,0.09999922333381371
7,Client_1,0.4689565896987915,115880,0.10000008629624292
