round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.5234899328859061,0.5003159985554352,-0.01408451795578003,0.017145603895187378
2,0.5234899328859061,0.5003159985554352,-0.01408451795578003,0.017145603895187378
3,0.6174496644295302,0.6087035030697002,0.06509566307067871,0.05474299192428589
4,0.6140939597315436,0.6222462983026363,0.011105090379714966,0.08421109616756439
5,0.5973154362416108,0.6090646442759119,-0.016341641545295715,0.1073390282690525
6,0.6006711409395973,0.613849765258216,-0.01245938241481781,0.1054927334189415
7,0.6006711409395973,0.6144817623690864,0.013181641697883606,0.07740993052721024
8,0.6040268456375839,0.6176868905742146,0.02022390067577362,0.07245943695306778
9,0.610738255033557,0.6244131455399061,0.03367641568183899,0.06255844980478287
10,0.6208053691275168,0.6340285301552907,0.014445647597312927,0.08983118087053299
11,0.6409395973154363,0.65325929938606,0.0028891265392303467,0.11629382520914078
12,0.6510067114093959,0.6625586854460094,0.011195361614227295,0.1123795174062252
13,0.6610738255033557,0.6718580715059588,0.04640662670135498,0.08038240671157837
14,0.6677852348993288,0.6776363308053449,0.0752076506614685,0.06637613102793694
15,0.6812080536912751,0.6901408450704225,0.10400864481925964,0.0366731695830822
16,0.6946308724832215,0.7026453593355002,0.1193571388721466,0.027773279696702957
17,0.7080536912751678,0.7151498736005778,0.12125316262245178,0.03605407103896141
18,0.7114093959731543,0.7177230046948357,0.1430118978023529,0.013957962393760681
19,0.7248322147651006,0.7305435175153485,0.18463343381881714,0.022989623248577118
20,0.738255033557047,0.7427320332249909,0.21406641602516174,0.04589579254388809
21,0.7416107382550335,0.7459371614301191,0.22110870480537415,0.05084628611803055
22,0.7416107382550335,0.7453051643192488,0.24927768111228943,0.0851375162601471
23,0.7583892617449665,0.7613308053448898,0.25758397579193115,0.0818071961402893
24,0.7583892617449665,0.7613308053448898,0.25758397579193115,0.0818071961402893
25,0.7651006711409396,0.7677410617551463,0.2716684937477112,0.0917082130908966
26,0.7718120805369127,0.7741513181654027,0.28575295209884644,0.10160920023918152
27,0.7718120805369127,0.7741513181654027,0.28575295209884644,0.10160920023918152
28,0.7751677852348994,0.777672444925966,0.2921631932258606,0.10655969381332397
29,0.7785234899328859,0.7811935716865295,0.28512096405029297,0.09436457604169846
30,0.7785234899328859,0.7811935716865295,0.28512096405029297,0.09436457604169846
31,0.7785234899328859,0.7811935716865295,0.28512096405029297,0.09436457604169846
32,0.7785234899328859,0.7811935716865295,0.28512096405029297,0.09436457604169846
33,0.785234899328859,0.7876038280967859,0.299205482006073,0.10426556318998337
34,0.785234899328859,0.7876038280967859,0.299205482006073,0.10426556318998337
35,0.7919463087248322,0.7943300830624774,0.3126579821109772,0.11416655778884888
36,0.7953020134228188,0.7975352112676056,0.3062477111816406,0.1050756573677063
37,0.7986577181208053,0.8007403394727338,0.313289999961853,0.11002615094184875
38,0.7986577181208053,0.8007403394727338,0.313289999961853,0.11002615094184875
39,0.7953020134228188,0.7975352112676056,0.3197002708911896,0.11911705136299133
40,0.7986577181208053,0.801056338028169,0.32611051201820374,0.12406754493713379
41,0.7986577181208053,0.801056338028169,0.32611051201820374,0.12406754493713379
42,0.8087248322147651,0.8109877211989888,0.34660524129867554,0.13891902565956116
43,0.8053691275167785,0.8074665944384254,0.35364753007888794,0.15111414343118668
44,0.8053691275167785,0.8074665944384254,0.35364753007888794,0.15111414343118668
45,0.802013422818792,0.803945467677862,0.3472372591495514,0.14616364985704422
46,0.802013422818792,0.803945467677862,0.3472372591495514,0.14616364985704422
47,0.802013422818792,0.803945467677862,0.3472372591495514,0.14616364985704422
48,0.802013422818792,0.803945467677862,0.3472372591495514,0.14616364985704422
49,0.8053691275167785,0.8071505958829903,0.354279488325119,0.15111414343118668
50,0.8053691275167785,0.8071505958829903,0.354279488325119,0.15111414343118668
51,0.7308970099667774,0.726552795031056,0.2586819529533386,0.05734448879957199
