round,client,loss,samples,weight
1,client_1,1.4229345321655273,231760,0.20000017259248584
1,client_2,1.422518014907837,231760,0.20000017259248584
1,client_3,1.4191374778747559,231760,0.20000017259248584
1,client_4,1.4199498891830444,231760,0.20000017259248584
1,client_5,1.4217416048049927,231759,0.19999930963005663
2,client_1,0.6534504890441895,231760,0.20000017259248584
2,client_2,0.6535342335700989,231760,0.20000017259248584
2,client_3,0.6527023911476135,231760,0.20000017259248584
2,client_4,0.6518291234970093,231760,0.20000017259248584
2,client_5,0.6530295014381409,231759,0.19999930963005663
3,client_1,0.6046622395515442,231760,0.20000017259248584
3,client_2,0.6054579615592957,231760,0.20000017259248584
3,client_3,0.6059280633926392,231760,0.20000017259248584
3,client_4,0.6037287712097168,231760,0.20000017259248584
3,client_5,0.6050128936767578,231759,0.19999930963005663
4,client_1,0.6432117223739624,231760,0.20000017259248584
4,client_2,0.6439116597175598,231760,0.20000017259248584
4,client_3,0.644417941570282,231760,0.20000017259248584
4,client_4,0.6420273184776306,231760,0.20000017259248584
4,client_5,0.6435642838478088,231759,0.19999930963005663
5,client_1,0.6589230298995972,231760,0.20000017259248584
5,client_2,0.6594858169555664,231760,0.20000017259248584
5,client_3,0.6598730683326721,231760,0.20000017259248584
5,client_4,0.6575303673744202,231760,0.20000017259248584
5,client_5,0.6591781377792358,231759,0.19999930963005663
6,client_1,0.6657029390335083,231760,0.20000017259248584
6,client_2,0.6661967039108276,231760,0.20000017259248584
6,client_3,0.6665497422218323,231760,0.20000017259248584
6,client_4,0.664211630821228,231760,0.20000017259248584
6,client_5,0.6659111380577087,231759,0.19999930963005663
7,client_1,0.6679248809814453,231760,0.20000017259248584
7,client_2,0.6683681607246399,231760,0.20000017259248584
7,client_3,0.668713390827179,231760,0.20000017259248584
7,client_4,0.6663793325424194,231760,0.20000017259248584
7,client_5,0.668099045753479,231759,0.19999930963005663
8,client_1,0.6677036285400391,231760,0.20000017259248584
8,client_2,0.6681038737297058,231760,0.20000017259248584
8,client_3,0.6684530377388,231760,0.20000017259248584
8,client_4,0.6661273837089539,231760,0.20000017259248584
8,client_5,0.6678481101989746,231759,0.19999930963005663
9,client_1,0.6661695837974548,231760,0.20000017259248584
9,client_2,0.6665319204330444,231760,0.20000017259248584
9,client_3,0.6668930053710938,231760,0.20000017259248584
9,client_4,0.6645776033401489,231760,0.20000017259248584
9,client_5,0.6662877798080444,231759,0.19999930963005663
10,client_1,0.6639572381973267,231760,0.20000017259248584
10,client_2,0.6642857789993286,231760,0.20000017259248584
10,client_3,0.6646642684936523,231760,0.20000017259248584
10,client_4,0.6623594760894775,231760,0.20000017259248584
10,client_5,0.6640521287918091,231759,0.19999930963005663
11,client_1,0.6614299416542053,231760,0.20000017259248584
11,client_2,0.661727786064148,231760,0.20000017259248584
11,client_3,0.6621277332305908,231760,0.20000017259248584
11,client_4,0.659832775592804,231760,0.20000017259248584
11,client_5,0.661503791809082,231759,0.19999930963005663
12,client_1,0.6587953567504883,231760,0.20000017259248584
12,client_2,0.6590655446052551,231760,0.20000017259248584
12,client_3,0.659489095211029,231760,0.20000017259248584
12,client_4,0.6572030186653137,231760,0.20000017259248584
12,client_5,0.6588501334190369,231759,0.19999930963005663
13,client_1,0.6561709642410278,231760,0.20000017259248584
13,client_2,0.6564160585403442,231760,0.20000017259248584
13,client_3,0.6568647623062134,231760,0.20000017259248584
13,client_4,0.6545863747596741,231760,0.20000017259248584
13,client_5,0.6562085747718811,231759,0.19999930963005663
14,client_1,0.6536211371421814,231760,0.20000017259248584
14,client_2,0.6538431644439697,231760,0.20000017259248584
14,client_3,0.6543177962303162,231760,0.20000017259248584
14,client_4,0.652045488357544,231760,0.20000017259248584
14,client_5,0.6536427736282349,231759,0.19999930963005663
15,client_1,0.6511781215667725,231760,0.20000017259248584
15,client_2,0.6513789892196655,231760,0.20000017259248584
15,client_3,0.6518800258636475,231760,0.20000017259248584
15,client_4,0.649612307548523,231760,0.20000017259248584
15,client_5,0.6511847376823425,231759,0.19999930963005663
16,client_1,0.6488562822341919,231760,0.20000017259248584
16,client_2,0.6490378379821777,231760,0.20000017259248584
16,client_3,0.6495648622512817,231760,0.20000017259248584
16,client_4,0.6473006010055542,231760,0.20000017259248584
16,client_5,0.6488487124443054,231759,0.19999930963005663
17,client_1,0.6466591358184814,231760,0.20000017259248584
17,client_2,0.6468229293823242,231760,0.20000017259248584
