round,client,loss,samples,weight
1,client_1,7.102695941925049,57,0.1
1,client_2,6.848135471343994,57,0.1
1,client_3,7.261733531951904,57,0.1
1,client_4,6.8227715492248535,57,0.1
1,client_5,6.908051490783691,57,0.1
1,client_6,7.306462287902832,57,0.1
1,client_7,7.533941268920898,57,0.1
1,client_8,6.968504905700684,57,0.1
1,client_9,6.976200580596924,57,0.1
1,client_10,6.784254550933838,57,0.1
2,client_1,6.771555423736572,57,0.1
2,client_2,6.629648685455322,57,0.1
2,client_3,6.825216770172119,57,0.1
2,client_4,6.776268005371094,57,0.1
2,client_5,6.551443099975586,57,0.1
2,client_6,6.954326629638672,57,0.1
2,client_7,7.068150997161865,57,0.1
2,client_8,6.844972610473633,57,0.1
2,client_9,6.599617958068848,57,0.1
2,client_10,6.807281017303467,57,0.1
3,client_1,6.680993556976318,57,0.1
3,client_2,6.559337615966797,57,0.1
3,client_3,6.653119087219238,57,0.1
3,client_4,6.80355167388916,57,0.1
3,client_5,6.447497844696045,57,0.1
3,client_6,6.820920944213867,57,0.1
3,client_7,6.866721153259277,57,0.1
3,client_8,6.836826801300049,57,0.1
3,client_9,6.490386486053467,57,0.1
3,client_10,6.875417709350586,57,0.1
4,client_1,6.723858833312988,57,0.1
4,client_2,6.559987545013428,57,0.1
4,client_3,6.6594557762146,57,0.1
4,client_4,6.821945667266846,57,0.1
4,client_5,6.41505241394043,57,0.1
4,client_6,6.810651779174805,57,0.1
4,client_7,6.877387523651123,57,0.1
4,client_8,6.885227680206299,57,0.1
4,client_9,6.523089408874512,57,0.1
4,client_10,6.916351795196533,57,0.1
5,client_1,6.83644437789917,57,0.1
5,client_2,6.599048137664795,57,0.1
5,client_3,6.733835697174072,57,0.1
5,client_4,6.851627349853516,57,0.1
5,client_5,6.416973114013672,57,0.1
5,client_6,6.848742485046387,57,0.1
5,client_7,6.975412845611572,57,0.1
5,client_8,6.976504802703857,57,0.1
5,client_9,6.619420051574707,57,0.1
5,client_10,6.956508636474609,57,0.1
6,client_1,7.076690673828125,57,0.1
6,client_2,6.752474784851074,57,0.1
6,client_3,6.9313578605651855,57,0.1
6,client_4,6.98818826675415,57,0.1
6,client_5,6.534139633178711,57,0.1
6,client_6,7.00349760055542,57,0.1
6,client_7,7.214324951171875,57,0.1
6,client_8,7.186324119567871,57,0.1
6,client_9,6.844057083129883,57,0.1
6,client_10,7.097841739654541,57,0.1
7,client_1,7.440069675445557,57,0.1
7,client_2,7.016441345214844,57,0.1
7,client_3,7.236057758331299,57,0.1
7,client_4,7.23307466506958,57,0.1
7,client_5,6.746278285980225,57,0.1
7,client_6,7.259073257446289,57,0.1
7,client_7,7.572615623474121,57,0.1
7,client_8,7.511287212371826,57,0.1
7,client_9,7.1819233894348145,57,0.1
7,client_10,7.353726863861084,57,0.1
8,client_1,7.82627010345459,57,0.1
8,client_2,7.293056488037109,57,0.1
8,client_3,7.550382137298584,57,0.1
8,client_4,7.479258060455322,57,0.1
8,client_5,6.95146369934082,57,0.1
8,client_6,7.516668796539307,57,0.1
8,client_7,7.942239284515381,57,0.1
8,client_8,7.847092628479004,57,0.1
8,client_9,7.531435489654541,57,0.1
8,client_10,7.622583866119385,57,0.1
9,client_1,8.335469245910645,57,0.1
9,client_2,7.679977893829346,57,0.1
9,client_3,7.975431442260742,57,0.1
9,client_4,7.8318352699279785,57,0.1
9,client_5,7.254302978515625,57,0.1
9,client_6,7.880313396453857,57,0.1
9,client_7,8.425155639648438,57,0.1
9,client_8,8.304265975952148,57,0.1
9,client_9,8.002267837524414,57,0.1
9,client_10,8.013222694396973,57,0.1
10,client_1,8.838606834411621,57,0.1
10,client_2,8.055742263793945,57,0.1
10,client_3,8.388198852539062,57,0.1
10,client_4,8.16704273223877,57,0.1
10,client_5,7.529437065124512,57,0.1
10,client_6,8.228755950927734,57,0.1
10,client_7,8.898306846618652,57,0.1
10,client_8,8.753931045532227,57,0.1
10,client_9,8.470130920410156,57,0.1
10,client_10,8.403313636779785,57,0.1
11,client_1,9.195738792419434,57,0.1
11,client_2,8.290698051452637,57,0.1
11,client_3,8.652070999145508,57,0.1
11,client_4,8.360641479492188,57,0.1
11,client_5,7.662822723388672,57,0.1
11,client_6,8.43777847290039,57,0.1
11,client_7,9.203413963317871,57,0.1
11,client_8,9.04865550994873,57,0.1
11,client_9,8.795199394226074,57,0.1
11,client_10,8.659116744995117,57,0.1
12,client_1,9.057144165039062,57,0.1
12,client_2,8.079256057739258,57,0.1
12,client_3,8.455734252929688,57,0.1
12,client_4,8.108355522155762,57,0.1
12,client_5,7.396698951721191,57,0.1
12,client_6,8.203583717346191,57,0.1
12,client_7,9.007333755493164,57,0.1
12,client_8,8.850318908691406,57,0.1
12,client_9,8.65978717803955,57,0.1
12,client_10,8.4530668258667,57,0.1
13,client_1,8.942144393920898,57,0.1
13,client_2,7.891363143920898,57,0.1
13,client_3,8.295980453491211,57,0.1
13,client_4,7.909239292144775,57,0.1
13,client_5,7.1510701179504395,57,0.1
13,client_6,8.008389472961426,57,0.1
13,client_7,8.837964057922363,57,0.1
13,client_8,8.68312931060791,57,0.1
13,client_9,8.553430557250977,57,0.1
13,client_10,8.29837417602539,57,0.1
14,client_1,8.859874725341797,57,0.1
14,client_2,7.725992679595947,57,0.1
14,client_3,8.182877540588379,57,0.1
14,client_4,7.720881462097168,57,0.1
14,client_5,6.934065341949463,57,0.1
14,client_6,7.86091423034668,57,0.1
14,client_7,8.731086730957031,57,0.1
14,client_8,8.526480674743652,57,0.1
14,client_9,8.482251167297363,57,0.1
14,client_10,8.141609191894531,57,0.1
15,client_1,8.783370971679688,57,0.1
15,client_2,7.586789608001709,57,0.1
15,client_3,8.086780548095703,57,0.1
15,client_4,7.595174312591553,57,0.1
15,client_5,6.748938083648682,57,0.1
15,client_6,7.726418495178223,57,0.1
15,client_7,8.604772567749023,57,0.1
15,client_8,8.412837982177734,57,0.1
15,client_9,8.421526908874512,57,0.1
15,client_10,8.060822486877441,57,0.1
16,client_1,8.744190216064453,57,0.1
