round,client,loss,samples,weight
1,client_1,4.160313526789348,4559,0.2000351015751832
1,client_2,4.05608774556054,4558,0.1999912246062042
1,client_3,4.026645726627773,4558,0.1999912246062042
1,client_4,4.053349945280287,4558,0.1999912246062042
1,client_5,4.078484912713368,4558,0.1999912246062042
2,client_1,3.7756413420041404,4559,0.2000351015751832
2,client_2,3.7084392176734076,4558,0.1999912246062042
2,client_3,3.7833791375160217,4558,0.1999912246062042
2,client_4,3.739369716909197,4558,0.1999912246062042
2,client_5,3.826473765903049,4558,0.1999912246062042
3,client_1,3.6841584841410318,4559,0.2000351015751832
3,client_2,3.63756877846188,4558,0.1999912246062042
3,client_3,3.78299887975057,4558,0.1999912246062042
3,client_4,3.697893089718289,4558,0.1999912246062042
3,client_5,3.6964344912105136,4558,0.1999912246062042
4,client_1,3.528680205345154,4559,0.2000351015751832
4,client_2,3.6216863791147866,4558,0.1999912246062042
4,client_3,3.601172791586982,4558,0.1999912246062042
4,client_4,3.7530421813329062,4558,0.1999912246062042
4,client_5,3.5568814873695374,4558,0.1999912246062042
5,client_1,3.4722896615664163,4559,0.2000351015751832
5,client_2,3.48859742614958,4558,0.1999912246062042
5,client_3,3.6196108592881098,4558,0.1999912246062042
5,client_4,3.4355391330189176,4558,0.1999912246062042
5,client_5,3.5522901283370123,4558,0.1999912246062042
6,client_1,3.373495558897654,4559,0.2000351015751832
6,client_2,3.5918138093418546,4558,0.1999912246062042
6,client_3,3.4200463824801974,4558,0.1999912246062042
6,client_4,3.4702571829160056,4558,0.1999912246062042
6,client_5,3.528439117802514,4558,0.1999912246062042
7,client_1,3.338123983807034,4559,0.2000351015751832
7,client_2,3.4776172505484686,4558,0.1999912246062042
7,client_3,3.372958799203237,4558,0.1999912246062042
7,client_4,3.3587915698687234,4558,0.1999912246062042
7,client_5,3.4505812525749207,4558,0.1999912246062042
8,client_1,3.2689547075165644,4559,0.2000351015751832
8,client_2,3.335842145813836,4558,0.1999912246062042
8,client_3,3.3413454824023776,4558,0.1999912246062042
8,client_4,3.3177317447132535,4558,0.1999912246062042
8,client_5,3.3280542492866516,4558,0.1999912246062042
9,client_1,3.2420849336518183,4559,0.2000351015751832
9,client_2,3.2527697814835443,4558,0.1999912246062042
9,client_3,3.258848554558224,4558,0.1999912246062042
9,client_4,3.3373696472909717,4558,0.1999912246062042
9,client_5,3.291139973534478,4558,0.1999912246062042
10,client_1,3.2228074140018887,4559,0.2000351015751832
10,client_2,3.2256321377224393,4558,0.1999912246062042
10,client_3,3.2936865952279835,4558,0.1999912246062042
10,client_4,3.2236535482936435,4558,0.1999912246062042
10,client_5,3.273575736416711,4558,0.1999912246062042
11,client_1,3.178143117162916,4559,0.2000351015751832
11,client_2,3.2677148249414234,4558,0.1999912246062042
11,client_3,3.2381933861308627,4558,0.1999912246062042
11,client_4,3.2985708779758878,4558,0.1999912246062042
11,client_5,3.2878144052293568,4558,0.1999912246062042
12,client_1,3.1771953304608664,4559,0.2000351015751832
12,client_2,3.1702473627196417,4558,0.1999912246062042
12,client_3,3.1650005314085217,4558,0.1999912246062042
12,client_4,3.1864217850897045,4558,0.1999912246062042
12,client_5,3.199117031362322,4558,0.1999912246062042
13,client_1,3.1904381248686047,4559,0.2000351015751832
13,client_2,3.318917307588789,4558,0.1999912246062042
13,client_3,3.2317742904027305,4558,0.1999912246062042
13,client_4,3.2517260909080505,4558,0.1999912246062042
13,client_5,3.2096955908669367,4558,0.1999912246062042
14,client_1,3.1973000499937267,4559,0.2000351015751832
14,client_2,3.156743499967787,4558,0.1999912246062042
14,client_3,3.1997316479682922,4558,0.1999912246062042
14,client_4,3.213025708993276,4558,0.1999912246062042
14,client_5,3.292089151011573,4558,0.1999912246062042
15,client_1,3.1085814899868436,4559,0.2000351015751832
15,client_2,3.155393640200297,4558,0.1999912246062042
15,client_3,3.220094985432095,4558,0.1999912246062042
15,client_4,3.117950803703732,4558,0.1999912246062042
15,client_5,3.182412306467692,4558,0.1999912246062042
16,client_1,3.1125623914930554,4559,0.2000351015751832
16,client_2,3.128983656565348,4558,0.1999912246062042
16,client_3,3.229838344785902,4558,0.1999912246062042
16,client_4,3.249965661101871,4558,0.1999912246062042
16,client_5,3.0935904714796276,4558,0.1999912246062042
17,client_1,3.1178952389293246,4559,0.2000351015751832
17,client_2,3.127628809875912,4558,0.1999912246062042
17,client_3,3.1266926659478083,4558,0.1999912246062042
17,client_4,3.1821374893188477,4558,0.1999912246062042
17,client_5,3.3239252964655557,4558,0.1999912246062042
18,client_1,3.0580919451183743,4559,0.2000351015751832
18,client_2,3.1479522784550986,4558,0.1999912246062042
18,client_3,3.112657023800744,4558,0.1999912246062042
18,client_4,3.1929147839546204,4558,0.1999912246062042
18,client_5,3.1684310701158314,4558,0.1999912246062042
19,client_1,3.105143388112386,4559,0.2000351015751832
19,client_2,3.2069367037879095,4558,0.1999912246062042
19,client_3,3.1123987899886236,4558,0.1999912246062042
19,client_4,3.1514988078011408,4558,0.1999912246062042
19,client_5,3.1131236950556436,4558,0.1999912246062042
20,client_1,3.073581980334388,4559,0.2000351015751832
20,client_2,3.346564610799154,4558,0.1999912246062042
20,client_3,3.2266814708709717,4558,0.1999912246062042
20,client_4,3.1586545507113137,4558,0.1999912246062042
20,client_5,3.135228759712643,4558,0.1999912246062042
21,client_1,3.0998134083218045,4559,0.2000351015751832
21,client_2,3.077821652094523,4558,0.1999912246062042
21,client_3,3.059918873839908,4558,0.1999912246062042
21,client_4,3.0745089716381497,4558,0.1999912246062042
21,client_5,3.1044361326429577,4558,0.1999912246062042
22,client_1,3.0796552432907953,4559,0.2000351015751832
22,client_2,3.068800045384301,4558,0.1999912246062042
22,client_3,3.110916164186266,4558,0.1999912246062042
22,client_4,3.1852608256869845,4558,0.1999912246062042
