round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7502558853633572,0.4972420605505888,-0.010249429382383823,0.011713669635355473
2,0.7406345957011259,0.49531549694705623,-0.024772480130195618,0.02283967100083828
3,0.7265097236438076,0.49042876111532124,-0.04435852915048599,0.036295028403401375
4,0.7273285568065506,0.4903806488207653,-0.04135472699999809,0.03227500431239605
5,0.7252814738996929,0.49079409227063325,-0.043677058070898056,0.03730170056223869
6,0.7232343909928353,0.4906212102935449,-0.04906526952981949,0.04489191062748432
7,0.7224155578300921,0.4909624853015789,-0.05144968628883362,0.051194678992033005
8,0.721596724667349,0.4915969230230911,-0.0477333664894104,0.050411924719810486
9,0.7203684749232344,0.49284174231883765,-0.04610728845000267,0.05281727947294712
10,0.7201637666325487,0.4956388161705192,-0.046912193298339844,0.05586087703704834
11,0.7193449334698055,0.5006706945942039,-0.0421270951628685,0.058301448822021484
12,0.7187308085977482,0.5055439635875105,-0.032789722084999084,0.0493159145116806
13,0.7175025588536336,0.5088409218776042,-0.03504996746778488,0.05170605331659317
14,0.7187308085977482,0.5178567975535934,-0.0305279940366745,0.05157783254981041
15,0.7207778915046059,0.5279972117889394,-0.031487368047237396,0.057269010692834854
16,0.7220061412487205,0.5396515518862322,-0.027785830199718475,0.06958548352122307
17,0.7250767656090071,0.5478262681157752,-0.020337656140327454,0.0613630935549736
18,0.7205731832139202,0.5659738112580006,-0.0027302056550979614,0.05519530177116394
19,0.7379733879222109,0.5574757758049946,-0.007223375141620636,0.045157335698604584
20,0.6685772773797338,0.6212119049614134,0.06112143397331238,0.016160383820533752
21,0.7586489252814739,0.5106741384216037,-0.010791205801069736,0.0192655969876796
22,0.2878198567041965,0.5280780128195094,0.004425048828125,0.007064014673233032
23,0.7600818833162744,0.4995963401506997,-0.0008980360580608249,0.00044487106788437814
24,0.7588536335721596,0.49937534587905535,-0.005109566962346435,0.008139374724123627
25,0.7604912998976459,0.5130577688234174,-0.006533108651638031,0.01860773004591465
26,0.281064483111566,0.5242240799041622,0.007661759853363037,0.0032360851764678955
27,0.7600818833162744,0.4995963401506997,-0.0008980360580608249,0.00044487106788437814
28,0.7588536335721596,0.49937534587905535,-0.005109566962346435,0.008139374724123627
29,0.7606960081883316,0.5117265085391266,-0.008112621493637562,0.02132271183654666
30,0.281064483111566,0.5248104053311184,0.007986903190612793,0.005356729030609131
31,0.7602865916069601,0.4997308934337998,-0.0002941713319160044,0.00010997489152941853
32,0.7588536335721596,0.49937534587905535,-0.005109566962346435,0.008139374724123627
33,0.7637666325486182,0.5190217366282351,-0.005263291299343109,0.016945581417530775
34,0.2820880245649949,0.5254831717466191,0.00643843412399292,0.006481349468231201
35,0.7604912998976459,0.500158609430378,-0.0008980360580608249,0.003177459482685663
36,0.7588536335721596,0.49937534587905535,-0.005109566962346435,0.008139374724123627
37,0.7645854657113613,0.5263026921706334,-0.002305310219526291,0.010403345339000225
38,0.28556806550665303,0.5277705775593209,0.0075685977935791016,0.006386280059814453
39,0.7604912998976459,0.500158609430378,-0.0008980360580608249,0.003177459482685663
40,0.7590583418628455,0.49980306187563367,-0.0047998735681176186,0.007642356853466481
41,0.7649948822927328,0.5441615615455234,0.006831768900156021,0.010072101838886738
42,0.29948822927328556,0.5357475499562155,0.013265728950500488,0.006654530763626099
43,0.7604912998976459,0.500158609430378,-0.0008980360580608249,0.003177459482685663
44,0.759467758444217,0.5000721684418339,-0.004505702527239919,0.007532382005592808
45,0.7615148413510747,0.5706041016536817,0.03351345658302307,0.019867178052663803
46,0.31688843398157623,0.5457187654523339,0.01673293113708496,0.006224393844604492
47,0.7602865916069601,0.500024056147278,-0.0015019008424133062,0.0035123556590406224
48,0.7596724667349027,0.5004998844384121,-0.004196009133011103,0.007035364134935662
49,0.7539406345957012,0.6125316643354841,0.0746435821056366,0.03628307208418846
50,0.37563971340839303,0.5811107678538049,0.06812053918838501,0.02486187219619751
51,0.7529170931422723,0.5036235602691299,-0.0003501642495393753,0.004865515511482954
