round,client,loss,samples,weight
1,client_1,0.5050530946917005,4559,0.2000351015751832
1,client_2,0.48613189574744964,4558,0.1999912246062042
1,client_3,0.4755137322677506,4558,0.1999912246062042
1,client_4,0.48465824789471096,4558,0.1999912246062042
1,client_5,0.4716445547011163,4558,0.1999912246062042
2,client_1,0.4409074932336807,4559,0.2000351015751832
2,client_2,0.42076852255397373,4558,0.1999912246062042
2,client_3,0.4108993849820561,4558,0.1999912246062042
2,client_4,0.42473377452956307,4558,0.1999912246062042
2,client_5,0.4220641346441375,4558,0.1999912246062042
3,client_1,0.41000349985228646,4559,0.2000351015751832
3,client_2,0.42952805509169895,4558,0.1999912246062042
3,client_3,0.3859080109331343,4558,0.1999912246062042
3,client_4,0.4050476940141784,4558,0.1999912246062042
3,client_5,0.39474846091535354,4558,0.1999912246062042
4,client_1,0.3984677410788006,4559,0.2000351015751832
4,client_2,0.3999789224730598,4558,0.1999912246062042
4,client_3,0.40530139456192654,4558,0.1999912246062042
4,client_4,0.39953236944145626,4558,0.1999912246062042
4,client_5,0.4019659600324101,4558,0.1999912246062042
5,client_1,0.403880485230022,4559,0.2000351015751832
5,client_2,0.418008953332901,4558,0.1999912246062042
5,client_3,0.384995458026727,4558,0.1999912246062042
5,client_4,0.3883052294452985,4558,0.1999912246062042
5,client_5,0.3793695411748356,4558,0.1999912246062042
6,client_1,0.39016302343871856,4559,0.2000351015751832
6,client_2,0.39394575026300216,4558,0.1999912246062042
6,client_3,0.3648156018720733,4558,0.1999912246062042
6,client_4,0.3860287939508756,4558,0.1999912246062042
6,client_5,0.38917366332477993,4558,0.1999912246062042
7,client_1,0.3720717711581124,4559,0.2000351015751832
7,client_2,0.38803811288542217,4558,0.1999912246062042
7,client_3,0.37649590108129716,4558,0.1999912246062042
7,client_4,0.373423491915067,4558,0.1999912246062042
7,client_5,0.36769603855080074,4558,0.1999912246062042
8,client_1,0.3933325484395027,4559,0.2000351015751832
8,client_2,0.3624101123876042,4558,0.1999912246062042
8,client_3,0.359822788172298,4558,0.1999912246062042
8,client_4,0.35877876977125805,4558,0.1999912246062042
8,client_5,0.38544803071353173,4558,0.1999912246062042
9,client_1,0.3562702371014489,4559,0.2000351015751832
9,client_2,0.3543890292445819,4558,0.1999912246062042
9,client_3,0.3580155579580201,4558,0.1999912246062042
9,client_4,0.3592562965220875,4558,0.1999912246062042
9,client_5,0.35116271840201485,4558,0.1999912246062042
10,client_1,0.3649853931532966,4559,0.2000351015751832
10,client_2,0.35311200386948055,4558,0.1999912246062042
10,client_3,0.34191496421893436,4558,0.1999912246062042
10,client_4,0.348542048699326,4558,0.1999912246062042
10,client_5,0.34590068873431945,4558,0.1999912246062042
11,client_1,0.35581688500112957,4559,0.2000351015751832
