round,client,loss,samples,weight
1,client_1,0.37904110510851596,92457,0.4413264088439985
1,client_2,2.6190757962610447,34664,0.1654622001164689
1,client_3,2.4481105574909945,82377,0.3932113910395326
2,client_1,0.3777997357684093,92457,0.4413264088439985
2,client_2,2.469785178279525,34664,0.1654622001164689
2,client_3,2.411565408758495,82377,0.3932113910395326
3,client_1,0.3474987406321617,92457,0.4413264088439985
3,client_2,2.5031598032180673,34664,0.1654622001164689
3,client_3,2.3318301354135786,82377,0.3932113910395326
4,client_1,0.36755947695428215,92457,0.4413264088439985
4,client_2,2.3438327827136893,34664,0.1654622001164689
4,client_3,2.2533957186322775,82377,0.3932113910395326
5,client_1,0.36280696814838453,92457,0.4413264088439985
5,client_2,2.3210058493807746,34664,0.1654622001164689
5,client_3,2.239293283001977,82377,0.3932113910395326
6,client_1,0.3738089541720231,92457,0.4413264088439985
6,client_2,2.3581603624723932,34664,0.1654622001164689
6,client_3,2.176323673925044,82377,0.3932113910395326
7,client_1,0.3599907939647366,92457,0.4413264088439985
7,client_2,2.5026754703908827,34664,0.1654622001164689
7,client_3,2.2124301680126544,82377,0.3932113910395326
8,client_1,0.35854261829975875,92457,0.4413264088439985
8,client_2,2.257375569801049,34664,0.1654622001164689
8,client_3,2.3195696153811047,82377,0.3932113910395326
9,client_1,0.37052896805792923,92457,0.4413264088439985
9,client_2,2.493530940305703,34664,0.1654622001164689
9,client_3,2.4450219062544543,82377,0.3932113910395326
10,client_1,0.39064899270657183,92457,0.4413264088439985
10,client_2,2.5925307421226784,34664,0.1654622001164689
10,client_3,2.335241449175414,82377,0.3932113910395326
11,client_1,0.37695097667202837,92457,0.4413264088439985
11,client_2,2.466320653243258,34664,0.1654622001164689
11,client_3,2.287809390273894,82377,0.3932113910395326
12,client_1,0.384459073979583,92457,0.4413264088439985
12,client_2,2.4463395632501017,34664,0.1654622001164689
12,client_3,2.3730780371227618,82377,0.3932113910395326
13,client_1,0.42525863499918004,92457,0.4413264088439985
13,client_2,2.3048295262115026,34664,0.1654622001164689
13,client_3,2.231408530418177,82377,0.3932113910395326
14,client_1,0.41816065884673087,92457,0.4413264088439985
14,client_2,2.4512808265721224,34664,0.1654622001164689
14,client_3,2.2125422360363953,82377,0.3932113910395326
15,client_1,0.39347607739960333,92457,0.4413264088439985
15,client_2,2.4876756342574677,34664,0.1654622001164689
15,client_3,2.310047472208183,82377,0.3932113910395326
16,client_1,0.4090399209636463,92457,0.4413264088439985
16,client_2,2.690459836892976,34664,0.1654622001164689
16,client_3,2.3845826502172103,82377,0.3932113910395326
17,client_1,0.3905375370644529,92457,0.4413264088439985
17,client_2,2.351599186109001,34664,0.1654622001164689
17,client_3,2.310328601680187,82377,0.3932113910395326
18,client_1,0.41730281235977024,92457,0.4413264088439985
18,client_2,2.439683256114101,34664,0.1654622001164689
18,client_3,2.335405895058413,82377,0.3932113910395326
19,client_1,0.37129524055912705,92457,0.4413264088439985
19,client_2,2.5387276780561328,34664,0.1654622001164689
19,client_3,2.4016863370534054,82377,0.3932113910395326
20,client_1,0.41114397866073243,92457,0.4413264088439985
20,client_2,2.389033844990044,34664,0.1654622001164689
20,client_3,2.2206910657031194,82377,0.3932113910395326
21,client_1,0.392318513281998,92457,0.4413264088439985
21,client_2,2.442187197753864,34664,0.1654622001164689
21,client_3,2.2805423986467517,82377,0.3932113910395326
22,client_1,0.4064505489401617,92457,0.4413264088439985
22,client_2,2.4027536544412706,34664,0.1654622001164689
22,client_3,2.2315356778617232,82377,0.3932113910395326
23,client_1,0.39727651816092363,92457,0.4413264088439985
23,client_2,2.390055934661429,34664,0.1654622001164689
23,client_3,2.2442445208937487,82377,0.3932113910395326
24,client_1,0.37787032597502335,92457,0.4413264088439985
24,client_2,2.372280740210051,34664,0.1654622001164689
24,client_3,2.300737034552586,82377,0.3932113910395326
25,client_1,0.37552408174637986,92457,0.4413264088439985
25,client_2,2.538994659137022,34664,0.1654622001164689
25,client_3,2.265295440736024,82377,0.3932113910395326
26,client_1,0.3755045327715496,92457,0.4413264088439985
26,client_2,2.4653824664569868,34664,0.1654622001164689
26,client_3,2.351749282816182,82377,0.3932113910395326
27,client_1,0.42681004564220426,92457,0.4413264088439985
27,client_2,2.4461137307086114,34664,0.1654622001164689
27,client_3,2.3119011869341692,82377,0.3932113910395326
28,client_1,0.3980597509228902,92457,0.4413264088439985
28,client_2,2.283009359537455,34664,0.1654622001164689
28,client_3,2.242754740281875,82377,0.3932113910395326
29,client_1,0.4070365663654199,92457,0.4413264088439985
29,client_2,2.3781174630256596,34664,0.1654622001164689
29,client_3,2.4056691736538216,82377,0.3932113910395326
30,client_1,0.36915029961855556,92457,0.4413264088439985
30,client_2,2.4039834865344845,34664,0.1654622001164689
30,client_3,2.2938335524027393,82377,0.3932113910395326
31,client_1,0.3982418056883004,92457,0.4413264088439985
31,client_2,2.2675724632185763,34664,0.1654622001164689
31,client_3,2.2789611023220218,82377,0.3932113910395326
32,client_1,0.35795331544637776,92457,0.4413264088439985
32,client_2,2.403546978846687,34664,0.1654622001164689
32,client_3,2.2096352753061685,82377,0.3932113910395326
33,client_1,0.38682542446641766,92457,0.4413264088439985
33,client_2,2.4378505109421003,34664,0.1654622001164689
33,client_3,2.3687388968208563,82377,0.3932113910395326
34,client_1,0.38882302977352357,92457,0.4413264088439985
34,client_2,2.3924970719207255,34664,0.1654622001164689
34,client_3,2.4629367782462457,82377,0.3932113910395326
35,client_1,0.36700246947582965,92457,0.4413264088439985
35,client_2,2.435686842541853,34664,0.1654622001164689
35,client_3,2.359960912362389,82377,0.3932113910395326
36,client_1,0.35952705098984294,92457,0.4413264088439985
36,client_2,2.368805273432573,34664,0.1654622001164689
36,client_3,2.2832797545453776,82377,0.3932113910395326
37,client_1,0.35611012705607004,92457,0.4413264088439985
37,client_2,2.3344008865391634,34664,0.1654622001164689
37,client_3,2.2152231859494442,82377,0.3932113910395326
38,client_1,0.3550937866084735,92457,0.4413264088439985
38,client_2,2.281368033032576,34664,0.1654622001164689
38,client_3,2.2875956740253462,82377,0.3932113910395326
39,client_1,0.3560782084661764,92457,0.4413264088439985
39,client_2,2.3396705419814894,34664,0.1654622001164689
39,client_3,2.2279752819619563,82377,0.3932113910395326
40,client_1,0.3684662038089964,92457,0.4413264088439985
40,client_2,2.4297309271523875,34664,0.1654622001164689
40,client_3,2.2031678435224924,82377,0.3932113910395326
41,client_1,0.4086649737290277,92457,0.4413264088439985
41,client_2,2.346893745154912,34664,0.1654622001164689
41,client_3,2.2239827763590014,82377,0.3932113910395326
42,client_1,0.40150217450852976,92457,0.4413264088439985
42,client_2,2.359703699161206,34664,0.1654622001164689
42,client_3,2.2333007959290323,82377,0.3932113910395326
43,client_1,0.4144533837205226,92457,0.4413264088439985
43,client_2,2.453072213158836,34664,0.1654622001164689
43,client_3,2.232127972919008,82377,0.3932113910395326
44,client_1,0.4170435018609653,92457,0.4413264088439985
44,client_2,2.483690169464618,34664,0.1654622001164689
44,client_3,2.3407150791113422,82377,0.3932113910395326
45,client_1,0.3664216368893881,92457,0.4413264088439985
45,client_2,2.3934478377064217,34664,0.1654622001164689
45,client_3,2.3132843514036687,82377,0.3932113910395326
46,client_1,0.35607540281174,92457,0.4413264088439985
46,client_2,2.3484695588970537,34664,0.1654622001164689
46,client_3,2.238625037559071,82377,0.3932113910395326
47,client_1,0.3812133408107315,92457,0.4413264088439985
47,client_2,2.4241330861165515,34664,0.1654622001164689
47,client_3,2.2140886482800015,82377,0.3932113910395326
48,client_1,0.38519969875486926,92457,0.4413264088439985
48,client_2,2.4613046353593524,34664,0.1654622001164689
48,client_3,2.3256170780207057,82377,0.3932113910395326
49,client_1,0.39226252955633695,92457,0.4413264088439985
49,client_2,2.5355978034079296,34664,0.1654622001164689
49,client_3,2.2726650478676977,82377,0.3932113910395326
50,client_1,0.41634965980942207,92457,0.4413264088439985
50,client_2,2.383763928914862,34664,0.1654622001164689
50,client_3,2.196552139539156,82377,0.3932113910395326
