round,client,loss,samples,weight
1,client_1,0.5685314663030483,6797,0.29823175815014696
1,client_2,0.8567306262751421,6029,0.2645342459742881
1,client_3,0.7197712816489048,9965,0.43723399587556494
2,client_1,0.15148050255245632,6797,0.29823175815014696
2,client_2,0.4745625741779804,6029,0.2645342459742881
2,client_3,0.5177146341556158,9965,0.43723399587556494
3,client_1,0.15288528758618566,6797,0.29823175815014696
3,client_2,0.4460713341832161,6029,0.2645342459742881
3,client_3,0.4999333215065492,9965,0.43723399587556494
4,client_1,0.1479829206234879,6797,0.29823175815014696
4,client_2,0.4378067000458638,6029,0.2645342459742881
4,client_3,0.490366293833806,9965,0.43723399587556494
5,client_1,0.1404209684718538,6797,0.29823175815014696
5,client_2,0.42855406024803716,6029,0.2645342459742881
5,client_3,0.47736694797491414,9965,0.43723399587556494
6,client_1,0.14082403832839596,6797,0.29823175815014696
6,client_2,0.4174525986115138,6029,0.2645342459742881
6,client_3,0.4675267250874104,9965,0.43723399587556494
7,client_1,0.13512204421891105,6797,0.29823175815014696
7,client_2,0.4005050261815389,6029,0.2645342459742881
7,client_3,0.45574361697221416,9965,0.43723399587556494
8,client_1,0.12665382296674782,6797,0.29823175815014696
8,client_2,0.3972729981566469,6029,0.2645342459742881
8,client_3,0.44919866896592653,9965,0.43723399587556494
9,client_1,0.12800682156726165,6797,0.29823175815014696
9,client_2,0.3918688762933016,6029,0.2645342459742881
9,client_3,0.44412978146320736,9965,0.43723399587556494
10,client_1,0.12669000471079792,6797,0.29823175815014696
10,client_2,0.38859491298596066,6029,0.2645342459742881
10,client_3,0.44087527730526066,9965,0.43723399587556494
11,client_1,0.12503120772264623,6797,0.29823175815014696
11,client_2,0.38706950719157857,6029,0.2645342459742881
11,client_3,0.4438318056173814,9965,0.43723399587556494
12,client_1,0.12671234334508577,6797,0.29823175815014696
12,client_2,0.37927093418935937,6029,0.2645342459742881
12,client_3,0.4405894718873195,9965,0.43723399587556494
13,client_1,0.12317022726077724,6797,0.29823175815014696
13,client_2,0.37717776636903483,6029,0.2645342459742881
13,client_3,0.4385576083874091,9965,0.43723399587556494
14,client_1,0.12232605209229169,6797,0.29823175815014696
14,client_2,0.3763332786038518,6029,0.2645342459742881
14,client_3,0.44150895033127224,9965,0.43723399587556494
15,client_1,0.125329683293347,6797,0.29823175815014696
15,client_2,0.3751985499014457,6029,0.2645342459742881
15,client_3,0.43731755514939624,9965,0.43723399587556494
16,client_1,0.11740700334862426,6797,0.29823175815014696
16,client_2,0.37673708982765675,6029,0.2645342459742881
16,client_3,0.44009391504984635,9965,0.43723399587556494
17,client_1,0.1200784749041001,6797,0.29823175815014696
17,client_2,0.37142269561688107,6029,0.2645342459742881
17,client_3,0.4396766687815006,9965,0.43723399587556494
18,client_1,0.11898389534541855,6797,0.29823175815014696
18,client_2,0.3770931772887707,6029,0.2645342459742881
18,client_3,0.4396817481670624,9965,0.43723399587556494
19,client_1,0.12138705942089911,6797,0.29823175815014696
19,client_2,0.3740036878734827,6029,0.2645342459742881
19,client_3,0.4369987035408998,9965,0.43723399587556494
20,client_1,0.1185971401217911,6797,0.29823175815014696
20,client_2,0.37599423093100387,6029,0.2645342459742881
20,client_3,0.43523684296852505,9965,0.43723399587556494
21,client_1,0.12035382373465432,6797,0.29823175815014696
21,client_2,0.3775515758122007,6029,0.2645342459742881
21,client_3,0.4343738322838759,9965,0.43723399587556494
22,client_1,0.12083352819361069,6797,0.29823175815014696
22,client_2,0.3750282966842254,6029,0.2645342459742881
22,client_3,0.4372254354067338,9965,0.43723399587556494
23,client_1,0.12417062889370653,6797,0.29823175815014696
23,client_2,0.3730650680760543,6029,0.2645342459742881
23,client_3,0.4335464326999126,9965,0.43723399587556494
24,client_1,0.11880570125800592,6797,0.29823175815014696
24,client_2,0.3743063850949208,6029,0.2645342459742881
24,client_3,0.4338768563973598,9965,0.43723399587556494
25,client_1,0.11815974152543479,6797,0.29823175815014696
25,client_2,0.37261117187639076,6029,0.2645342459742881
25,client_3,0.4339518134410565,9965,0.43723399587556494
26,client_1,0.11681139320824985,6797,0.29823175815014696
26,client_2,0.36968587525188923,6029,0.2645342459742881
26,client_3,0.4327809971112471,9965,0.43723399587556494
27,client_1,0.1199748332577723,6797,0.29823175815014696
27,client_2,0.3780695640792449,6029,0.2645342459742881
27,client_3,0.43609533745508927,9965,0.43723399587556494
28,client_1,0.12339417933037987,6797,0.29823175815014696
28,client_2,0.3788333584864934,6029,0.2645342459742881
28,client_3,0.43234087450382036,9965,0.43723399587556494
29,client_1,0.11700466164836178,6797,0.29823175815014696
29,client_2,0.37542277698715526,6029,0.2645342459742881
29,client_3,0.4308832761568901,9965,0.43723399587556494
30,client_1,0.11992789597974883,6797,0.29823175815014696
30,client_2,0.3768619578331709,6029,0.2645342459742881
30,client_3,0.4380426391577109,9965,0.43723399587556494
31,client_1,0.12032163736444933,6797,0.29823175815014696
31,client_2,0.36988686118274927,6029,0.2645342459742881
31,client_3,0.43323990855461514,9965,0.43723399587556494
32,client_1,0.11955300539180085,6797,0.29823175815014696
32,client_2,0.3782675042748451,6029,0.2645342459742881
32,client_3,0.43677456753376204,9965,0.43723399587556494
33,client_1,0.11745494521326488,6797,0.29823175815014696
33,client_2,0.3675321919533114,6029,0.2645342459742881
33,client_3,0.43145755812143666,9965,0.43723399587556494
34,client_1,0.1239319422316772,6797,0.29823175815014696
34,client_2,0.3665347096199791,6029,0.2645342459742881
34,client_3,0.4402910490066577,9965,0.43723399587556494
35,client_1,0.11686044990050572,6797,0.29823175815014696
35,client_2,0.3692243713885546,6029,0.2645342459742881
35,client_3,0.4401432080910756,9965,0.43723399587556494
36,client_1,0.11584121754599942,6797,0.29823175815014696
36,client_2,0.37140819740792114,6029,0.2645342459742881
36,client_3,0.4414353970533762,9965,0.43723399587556494
37,client_1,0.11483134288789222,6797,0.29823175815014696
37,client_2,0.3714622917274634,6029,0.2645342459742881
37,client_3,0.43538767328629124,9965,0.43723399587556494
38,client_1,0.11578614685546469,6797,0.29823175815014696
38,client_2,0.36923044609526795,6029,0.2645342459742881
38,client_3,0.4340783072969852,9965,0.43723399587556494
39,client_1,0.11967035003558353,6797,0.29823175815014696
39,client_2,0.36776034844418365,6029,0.2645342459742881
39,client_3,0.4360184444066806,9965,0.43723399587556494
40,client_1,0.12144288565549585,6797,0.29823175815014696
40,client_2,0.3685705562432607,6029,0.2645342459742881
40,client_3,0.43741948635150224,9965,0.43723399587556494
41,client_1,0.11473266504429004,6797,0.29823175815014696
41,client_2,0.36619085756440956,6029,0.2645342459742881
41,client_3,0.44403770871651477,9965,0.43723399587556494
42,client_1,0.1155320995107845,6797,0.29823175815014696
42,client_2,0.3656727621952693,6029,0.2645342459742881
42,client_3,0.44500209123660356,9965,0.43723399587556494
43,client_1,0.11877984505284715,6797,0.29823175815014696
43,client_2,0.3668118367592494,6029,0.2645342459742881
43,client_3,0.4433624289738826,9965,0.43723399587556494
44,client_1,0.11729196528041805,6797,0.29823175815014696
44,client_2,0.3664099955931306,6029,0.2645342459742881
