round,client,loss,samples,weight
1,Client_1,0.6453625559806824,434,0.3111111111111111
1,Client_2,0.6434777975082397,590,0.4229390681003584
1,Client_3,0.642285168170929,371,0.26594982078853047
2,Client_1,0.6237112283706665,434,0.3111111111111111
2,Client_2,0.6100439429283142,590,0.4229390681003584
2,Client_3,0.6038669943809509,371,0.26594982078853047
3,Client_1,0.6114041805267334,434,0.3111111111111111
3,Client_2,0.5907981991767883,590,0.4229390681003584
3,Client_3,0.5631617903709412,371,0.26594982078853047
4,Client_1,0.5781654119491577,434,0.3111111111111111
4,Client_2,0.5570560693740845,590,0.4229390681003584
4,Client_3,0.5645235776901245,371,0.26594982078853047
5,Client_1,0.5589596629142761,434,0.3111111111111111
5,Client_2,0.5377590656280518,590,0.4229390681003584
5,Client_3,0.5567587614059448,371,0.26594982078853047
6,Client_1,0.551095724105835,434,0.3111111111111111
6,Client_2,0.5254591703414917,590,0.4229390681003584
6,Client_3,0.5268142223358154,371,0.26594982078853047
7,Client_1,0.545356273651123,434,0.3111111111111111
7,Client_2,0.5201820731163025,590,0.4229390681003584
7,Client_3,0.5105499625205994,371,0.26594982078853047
8,Client_1,0.5208770036697388,434,0.3111111111111111
8,Client_2,0.4961238503456116,590,0.4229390681003584
8,Client_3,0.5149954557418823,371,0.26594982078853047
9,Client_1,0.5153246521949768,434,0.3111111111111111
9,Client_2,0.49024274945259094,590,0.4229390681003584
9,Client_3,0.4978049099445343,371,0.26594982078853047
10,Client_1,0.5013031363487244,434,0.3111111111111111
10,Client_2,0.47764137387275696,590,0.4229390681003584
10,Client_3,0.4957911968231201,371,0.26594982078853047
11,Client_1,0.4916035532951355,434,0.3111111111111111
11,Client_2,0.469300240278244,590,0.4229390681003584
11,Client_3,0.48975586891174316,371,0.26594982078853047
12,Client_1,0.4844910800457001,434,0.3111111111111111
12,Client_2,0.46333572268486023,590,0.4229390681003584
12,Client_3,0.4812917411327362,371,0.26594982078853047
13,Client_1,0.4822118282318115,434,0.3111111111111111
13,Client_2,0.4635816216468811,590,0.4229390681003584
13,Client_3,0.4710645079612732,371,0.26594982078853047
14,Client_1,0.4684317708015442,434,0.3111111111111111
14,Client_2,0.4508235454559326,590,0.4229390681003584
14,Client_3,0.4726077914237976,371,0.26594982078853047
15,Client_1,0.4617998003959656,434,0.3111111111111111
15,Client_2,0.4459715783596039,590,0.4229390681003584
15,Client_3,0.4683699607849121,371,0.26594982078853047
16,Client_1,0.4538472890853882,434,0.3111111111111111
16,Client_2,0.44073179364204407,590,0.4229390681003584
16,Client_3,0.46887922286987305,371,0.26594982078853047
17,Client_1,0.44873926043510437,434,0.3111111111111111
17,Client_2,0.4368104040622711,590,0.4229390681003584
17,Client_3,0.4624099135398865,371,0.26594982078853047
18,Client_1,0.4438323974609375,434,0.3111111111111111
18,Client_2,0.43330705165863037,590,0.4229390681003584
18,Client_3,0.4576929211616516,371,0.26594982078853047
19,Client_1,0.43953272700309753,434,0.3111111111111111
19,Client_2,0.4302958846092224,590,0.4229390681003584
19,Client_3,0.4533946216106415,371,0.26594982078853047
20,Client_1,0.434317022562027,434,0.3111111111111111
20,Client_2,0.4268779158592224,590,0.4229390681003584
20,Client_3,0.4534227252006531,371,0.26594982078853047
21,Client_1,0.43334558606147766,434,0.3111111111111111
21,Client_2,0.4274023473262787,590,0.4229390681003584
21,Client_3,0.4454095661640167,371,0.26594982078853047
22,Client_1,0.42637166380882263,434,0.3111111111111111
22,Client_2,0.42188596725463867,590,0.4229390681003584
22,Client_3,0.4484384059906006,371,0.26594982078853047
