round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.9395215183106121,0.527948383178564,0.004306194372475147,0.005431994126411155
2,0.9406575781876504,0.5380191828372799,0.0068807839415967464,0.013620358804473653
3,0.9410808161810568,0.5418350397538404,0.008131911046802998,0.01969609101070091
4,0.9425732869999109,0.5561755390137785,0.01219739019870758,0.035943824623245746
5,0.9440434821349015,0.5758889339349785,0.018484130036085844,0.0517080282443203
6,0.9439989307671746,0.5698276527282338,0.015227195806801319,0.04521714901784435
7,0.940234340194244,0.5335506240749226,0.006507435580715537,0.016542157085496
8,0.944154860554219,0.5715426693086598,0.017170202918350697,0.05576714823837392
9,0.9437761739285396,0.5669347242179772,0.015361375641077757,0.05023882148088887
10,0.9430633520449078,0.561495658783068,0.014502663630992174,0.046286851924378425
11,0.939967031987882,0.5312866082773389,0.006035298807546496,0.016521187004400417
12,0.9388086964269803,0.5208775631291626,0.003589051775634289,0.007815356220817193
13,0.9454022988505747,0.5854259774135175,0.01977589400485158,0.05868863529758528
14,0.9418604651162791,0.5479624907342326,0.010204810067079961,0.03165249666199088
15,0.9386082152722088,0.5189755819541634,0.003520411846693605,0.010221964905213099
16,0.9386750423237994,0.5191744411152985,0.0034739369875751436,0.0084416408353718
17,0.9415931569099172,0.5453721240137505,0.009546773857437074,0.03011919345590286
18,0.9391205560010693,0.5228390171369718,0.004317873157560825,0.011239437597396318
19,0.9455582286376192,0.5876305203782912,0.021105194464325905,0.062047304527368397
20,0.9406575781876504,0.5373664809914831,0.007758563617244363,0.02355214295675978
21,0.9394324155751581,0.5252899975291286,0.004790010396391153,0.012467119122447912
22,0.9430633520449078,0.5580689740926345,0.013889553723856807,0.05101643347006757
23,0.9453131961151208,0.5819517144568361,0.019794961670413613,0.06376115439343266
24,0.9459146395794351,0.596305957438642,0.02474870579317212,0.07272673497209325
25,0.9407912322908313,0.5380905502366519,0.007494490826502442,0.02048380274209194
26,0.9453131961151208,0.5868469783003124,0.0224941975902766,0.07319796233787201
27,0.9391428316849327,0.523014087164983,0.004364348016679287,0.011467434676887933
28,0.9454468502183017,0.5869183456996844,0.022483115317299962,0.07131786842364818
29,0.9430633520449078,0.5595375532456773,0.014101311913691461,0.04642626801796723
30,0.9417045353292346,0.5455947723080097,0.009853627299889922,0.03141739827697165
31,0.9434865900383141,0.5617216555477458,0.015047730994410813,0.056838292177417316
32,0.9449122338055779,0.5797795067213297,0.020140901673585176,0.0652526768099051
33,0.9399893076717455,0.5308089764595533,0.006066997186280787,0.016789174216683023
34,0.9411253675487837,0.5410429515797184,0.008645280031487346,0.026423701769090258
35,0.9461151207342066,0.6063667116861018,0.02643014071509242,0.0701821610564366
36,0.9456918827408002,0.5974924154646157,0.02497524069622159,0.0726211634464562
37,0.942172324690368,0.550087120203491,0.011562115629203618,0.04042116136406548
38,0.9400338590394726,0.5316486428999233,0.006349540431983769,0.01795889952336438
39,0.9405239240844694,0.5353370080547206,0.007279037614353001,0.021786730489111505
40,0.9392096587365232,0.523049770864669,0.004314179066568613,0.010467134809005074
41,0.9421946003742315,0.5512412430001975,0.011898522032424808,0.03922595744370483
42,0.9458478125278446,0.5987179056606942,0.024586519692093134,0.06729423976503313
43,0.9441103091864921,0.5715188801755358,0.01726315263658762,0.05581889729364775
44,0.9459146395794351,0.59467420282415,0.024622509256005287,0.07529029450961389
45,0.9409248863940123,0.5393041458661684,0.0085803346009925,0.027160060344613157
46,0.9439321037155841,0.5686497407984032,0.01632257318124175,0.051853723445674405
47,0.9423059787935489,0.5522797686017028,0.012045334791764617,0.038655528536764905
48,0.9409248863940123,0.5394673213276175,0.008762539946474135,0.028396080553648062
49,0.9412812973358282,0.5425947926986953,0.009424271178431809,0.029605359319248237
50,0.9456027800053461,0.5878174849728643,0.022622539894655347,0.07334037142572924
51,0.9484129635816906,0.6070297621318976,0.025503923650830984,0.059297294821590185
