round,client,loss,samples,weight
1,client_1,4.8066816329956055,279,0.20014347202295552
1,client_2,4.850557804107666,279,0.20014347202295552
1,client_3,4.840173403422038,279,0.20014347202295552
1,client_4,4.856225649515788,279,0.20014347202295552
1,client_5,4.791179180145264,278,0.1994261119081779
2,client_1,4.650834401448567,279,0.20014347202295552
2,client_2,4.713519255320231,279,0.20014347202295552
2,client_3,4.598231315612793,279,0.20014347202295552
2,client_4,4.64984671274821,279,0.20014347202295552
2,client_5,4.548879782358806,278,0.1994261119081779
3,client_1,4.377745469411214,279,0.20014347202295552
3,client_2,4.46511967976888,279,0.20014347202295552
3,client_3,4.545902570088704,279,0.20014347202295552
3,client_4,4.397241592407227,279,0.20014347202295552
3,client_5,4.310104211171468,278,0.1994261119081779
4,client_1,4.358173211415608,279,0.20014347202295552
4,client_2,4.351227760314941,279,0.20014347202295552
4,client_3,4.297087510426839,279,0.20014347202295552
4,client_4,4.310099919637044,279,0.20014347202295552
4,client_5,4.2502204577128095,278,0.1994261119081779
5,client_1,4.183261235555013,279,0.20014347202295552
5,client_2,4.237436453501384,279,0.20014347202295552
5,client_3,4.172436714172363,279,0.20014347202295552
5,client_4,4.284039497375488,279,0.20014347202295552
5,client_5,3.9800009727478027,278,0.1994261119081779
6,client_1,3.999267260233561,279,0.20014347202295552
6,client_2,4.067312320073445,279,0.20014347202295552
6,client_3,4.155359427134196,279,0.20014347202295552
6,client_4,3.9687893390655518,279,0.20014347202295552
6,client_5,3.8697434266408286,278,0.1994261119081779
7,client_1,4.08566943804423,279,0.20014347202295552
7,client_2,3.8762837251027427,279,0.20014347202295552
7,client_3,3.899961312611898,279,0.20014347202295552
7,client_4,3.9063546657562256,279,0.20014347202295552
7,client_5,3.7635178565979004,278,0.1994261119081779
8,client_1,3.6079925696055093,279,0.20014347202295552
8,client_2,4.130239963531494,279,0.20014347202295552
8,client_3,3.9058823585510254,279,0.20014347202295552
8,client_4,3.951273202896118,279,0.20014347202295552
8,client_5,3.6788020928700766,278,0.1994261119081779
9,client_1,3.7031641006469727,279,0.20014347202295552
9,client_2,3.7771852811177573,279,0.20014347202295552
9,client_3,4.055133819580078,279,0.20014347202295552
9,client_4,3.7809389432271323,279,0.20014347202295552
9,client_5,3.6771207650502524,278,0.1994261119081779
10,client_1,3.5868073304494223,279,0.20014347202295552
