round,client,loss,samples,weight
1,client_1,0.34011504324999725,5600,0.2
1,client_2,0.33790454878048465,5600,0.2
1,client_3,0.3518770591101863,5600,0.2
1,client_4,0.3451230884952979,5600,0.2
1,client_5,0.3418758992444385,5600,0.2
2,client_1,0.2729926234619184,5600,0.2
2,client_2,0.2701298530128869,5600,0.2
2,client_3,0.27244270423596556,5600,0.2
2,client_4,0.27468822490085254,5600,0.2
2,client_5,0.2732633917846463,5600,0.2
3,client_1,0.25618885830044746,5600,0.2
3,client_2,0.25856008888645604,5600,0.2
3,client_3,0.25783882865851576,5600,0.2
3,client_4,0.2618316025896506,5600,0.2
3,client_5,0.26049519872123544,5600,0.2
4,client_1,0.2472888549620455,5600,0.2
4,client_2,0.2551944726570086,5600,0.2
4,client_3,0.2515452812341126,5600,0.2
4,client_4,0.25657940351150255,5600,0.2
4,client_5,0.25227761234749446,5600,0.2
5,client_1,0.24401873925870116,5600,0.2
5,client_2,0.24602447924288837,5600,0.2
5,client_3,0.24776671115647664,5600,0.2
5,client_4,0.2504866915670308,5600,0.2
5,client_5,0.24892646819353104,5600,0.2
6,client_1,0.24074525860222903,5600,0.2
6,client_2,0.2428326853974299,5600,0.2
6,client_3,0.2439099590886723,5600,0.2
6,client_4,0.24424264884807848,5600,0.2
6,client_5,0.24529407410459084,5600,0.2
7,client_1,0.2350701384923675,5600,0.2
7,client_2,0.2415932369503108,5600,0.2
7,client_3,0.24188589236953043,5600,0.2
7,client_4,0.2436410987919027,5600,0.2
7,client_5,0.24143998595801267,5600,0.2
8,client_1,0.23281894996762276,5600,0.2
8,client_2,0.2384875359183008,5600,0.2
8,client_3,0.24032847210764885,5600,0.2
8,client_4,0.2397529801184481,5600,0.2
8,client_5,0.2439169819382104,5600,0.2
9,client_1,0.233093108643185,5600,0.2
9,client_2,0.23853029242970727,5600,0.2
9,client_3,0.23910588737238536,5600,0.2
9,client_4,0.24001270668073135,5600,0.2
9,client_5,0.23966496268456633,5600,0.2
10,client_1,0.23328388719396156,5600,0.2
10,client_2,0.23814751681956378,5600,0.2
10,client_3,0.2367686334658753,5600,0.2
10,client_4,0.23814962567253548,5600,0.2
10,client_5,0.23934877223589204,5600,0.2
11,client_1,0.23147092895074325,5600,0.2
11,client_2,0.23468775166706604,5600,0.2
11,client_3,0.23712119019844316,5600,0.2
11,client_4,0.23727317865599284,5600,0.2
11,client_5,0.23774569684808905,5600,0.2
12,client_1,0.23004074056040158,5600,0.2
12,client_2,0.23608354851603508,5600,0.2
12,client_3,0.23791402307423679,5600,0.2
12,client_4,0.2380869293754751,5600,0.2
12,client_5,0.2376993386582895,5600,0.2
13,client_1,0.23042370700700718,5600,0.2
13,client_2,0.2348915705965324,5600,0.2
13,client_3,0.23422469571232796,5600,0.2
13,client_4,0.23429371585900133,5600,0.2
13,client_5,0.23620015721429477,5600,0.2
14,client_1,0.22851845215667377,5600,0.2
14,client_2,0.23358836736191402,5600,0.2
14,client_3,0.23612595383416524,5600,0.2
14,client_4,0.2340040376240557,5600,0.2
14,client_5,0.23734047602523456,5600,0.2
15,client_1,0.2295082225040956,5600,0.2
15,client_2,0.23375760730017314,5600,0.2
15,client_3,0.23294574801217427,5600,0.2
15,client_4,0.23211113228039307,5600,0.2
15,client_5,0.23627822338180107,5600,0.2
16,client_1,0.22720036283135414,5600,0.2
16,client_2,0.23213096978989514,5600,0.2
16,client_3,0.23353354226459155,5600,0.2
16,client_4,0.23207317326556554,5600,0.2
16,client_5,0.23632359064438127,5600,0.2
17,client_1,0.22724741290916095,5600,0.2
17,client_2,0.23119403862140395,5600,0.2
17,client_3,0.23301305080002005,5600,0.2
17,client_4,0.23112366246906194,5600,0.2
17,client_5,0.233267547393387,5600,0.2
18,client_1,0.2269323312423446,5600,0.2
18,client_2,0.2295881902629679,5600,0.2
18,client_3,0.23085746406154198,5600,0.2
18,client_4,0.23059297827157108,5600,0.2
18,client_5,0.23334364525296472,5600,0.2
19,client_1,0.22546799057586628,5600,0.2
19,client_2,0.23170735179023308,5600,0.2
19,client_3,0.23283873633904892,5600,0.2
19,client_4,0.22927178713408383,5600,0.2
19,client_5,0.23483032563870604,5600,0.2
20,client_1,0.22486474839123813,5600,0.2
20,client_2,0.23075748844580216,5600,0.2
20,client_3,0.22962761975147508,5600,0.2
20,client_4,0.23071348667144775,5600,0.2
20,client_5,0.23224996843121268,5600,0.2
21,client_1,0.2251098704609004,5600,0.2
21,client_2,0.22894618795676666,5600,0.2
21,client_3,0.22885301827707075,5600,0.2
21,client_4,0.22947762804952535,5600,0.2
21,client_5,0.23307034745812416,5600,0.2
22,client_1,0.2246172201227058,5600,0.2
22,client_2,0.2291511083868417,5600,0.2
22,client_3,0.2285990467803045,5600,0.2
22,client_4,0.22886177457191728,5600,0.2
22,client_5,0.23119866238398987,5600,0.2
23,client_1,0.22452122887427156,5600,0.2
23,client_2,0.2294377044520595,5600,0.2
23,client_3,0.23056393353776497,5600,0.2
23,client_4,0.22868371348489414,5600,0.2
23,client_5,0.23158538036725737,5600,0.2
24,client_1,0.22351905568079514,5600,0.2
24,client_2,0.2291326986795122,5600,0.2
24,client_3,0.2273589555512775,5600,0.2
24,client_4,0.22884817455302586,5600,0.2
24,client_5,0.2331150465390899,5600,0.2
25,client_1,0.22400767356157303,5600,0.2
25,client_2,0.22821376404979013,5600,0.2
25,client_3,0.22765346616506577,5600,0.2
25,client_4,0.22824096544222397,5600,0.2
25,client_5,0.23289621181108736,5600,0.2
26,client_1,0.2231125978922302,5600,0.2
26,client_2,0.226785798472437,5600,0.2
26,client_3,0.2276551638814536,5600,0.2
26,client_4,0.22537309270013461,5600,0.2
26,client_5,0.23368604142557492,5600,0.2
27,client_1,0.22194750607013702,5600,0.2
27,client_2,0.22614084793762726,5600,0.2
27,client_3,0.2286805666305802,5600,0.2
27,client_4,0.22855587032708255,5600,0.2
27,client_5,0.2304663024842739,5600,0.2
28,client_1,0.222685152834112,5600,0.2
28,client_2,0.22692103175954384,5600,0.2
28,client_3,0.22730066390200096,5600,0.2
28,client_4,0.22508810528300024,5600,0.2
28,client_5,0.23145653747699477,5600,0.2
29,client_1,0.22191967103968968,5600,0.2
29,client_2,0.22642546993764964,5600,0.2
29,client_3,0.22662453251806172,5600,0.2
29,client_4,0.22533961520953613,5600,0.2
29,client_5,0.23006456582383675,5600,0.2
30,client_1,0.22235148332335733,5600,0.2
30,client_2,0.22553673894567924,5600,0.2
30,client_3,0.22651591795411977,5600,0.2
30,client_4,0.22474695234136147,5600,0.2
30,client_5,0.22978152639486574,5600,0.2
31,client_1,0.22210106084292586,5600,0.2
31,client_2,0.2256278863007372,5600,0.2
31,client_3,0.2263129356909882,5600,0.2
31,client_4,0.22300649231130426,5600,0.2
31,client_5,0.23040191321210426,5600,0.2
32,client_1,0.2208252257921479,5600,0.2
32,client_2,0.22561611438339407,5600,0.2
32,client_3,0.22505446658893066,5600,0.2
32,client_4,0.22432100095532156,5600,0.2
32,client_5,0.2314667972651395,5600,0.2
33,client_1,0.2222510471262715,5600,0.2
33,client_2,0.22569616714661772,5600,0.2
33,client_3,0.22442137280648405,5600,0.2
33,client_4,0.22226829149506308,5600,0.2
33,client_5,0.22846856086768888,5600,0.2
34,client_1,0.2208294506100091,5600,0.2
34,client_2,0.22663520174947652,5600,0.2
34,client_3,0.22435603426261383,5600,0.2
34,client_4,0.22535225715149532,5600,0.2
34,client_5,0.22916061024774204,5600,0.2
35,client_1,0.22404452582651918,5600,0.2
35,client_2,0.22693898969075896,5600,0.2
35,client_3,0.22332345237108794,5600,0.2
35,client_4,0.22533683851361275,5600,0.2
35,client_5,0.22841999849135225,5600,0.2
36,client_1,0.21986161443320187,5600,0.2
36,client_2,0.22638160193508322,5600,0.2
36,client_3,0.22457111068069935,5600,0.2
36,client_4,0.22208582135764035,5600,0.2
36,client_5,0.2308729307895357,5600,0.2
37,client_1,0.21978901225057515,5600,0.2
37,client_2,0.22530878098173576,5600,0.2
37,client_3,0.22495907308025795,5600,0.2
37,client_4,0.2230919101698832,5600,0.2
37,client_5,0.2266202172772451,5600,0.2
38,client_1,0.2195572124963457,5600,0.2
38,client_2,0.2232177365909923,5600,0.2
38,client_3,0.22410522232001479,5600,0.2
38,client_4,0.2237194414165887,5600,0.2
38,client_5,0.23007491501894864,5600,0.2
39,client_1,0.22144566442478786,5600,0.2
39,client_2,0.2241506822068583,5600,0.2
39,client_3,0.2246597891842777,5600,0.2
39,client_4,0.22213827242905443,5600,0.2
39,client_5,0.2288508154451847,5600,0.2
40,client_1,0.22134686667810788,5600,0.2
40,client_2,0.22483547268943352,5600,0.2
40,client_3,0.22144684161652217,5600,0.2
40,client_4,0.22261702811176126,5600,0.2
40,client_5,0.22735353525389324,5600,0.2
41,client_1,0.22022392973303795,5600,0.2
41,client_2,0.2247029651295055,5600,0.2
41,client_3,0.224835776808587,5600,0.2
41,client_4,0.22237814895131372,5600,0.2
41,client_5,0.22906188294291496,5600,0.2
42,client_1,0.2231649261983958,5600,0.2
42,client_2,0.22438224879178134,5600,0.2
42,client_3,0.22311878170479427,5600,0.2
42,client_4,0.22215619852597063,5600,0.2
42,client_5,0.2268353666771542,5600,0.2
43,client_1,0.22268922897902402,5600,0.2
43,client_2,0.22481621192260223,5600,0.2
43,client_3,0.2245189384980635,5600,0.2
43,client_4,0.22210113975134763,5600,0.2
43,client_5,0.22816069491884924,5600,0.2
44,client_1,0.21788411079482597,5600,0.2
44,client_2,0.2251851223409176,5600,0.2
44,client_3,0.22417591901665385,5600,0.2
44,client_4,0.22290362214500253,5600,0.2
44,client_5,0.2253130403431979,5600,0.2
45,client_1,0.22011374241926454,5600,0.2
45,client_2,0.22407639703967355,5600,0.2
45,client_3,0.22335986555977302,5600,0.2
45,client_4,0.2216550965200771,5600,0.2
45,client_5,0.22700284184380012,5600,0.2
46,client_1,0.21914236755533653,5600,0.2
46,client_2,0.22344036569649522,5600,0.2
46,client_3,0.2210773378610611,5600,0.2
46,client_4,0.2207782922143286,5600,0.2
46,client_5,0.22483756714923817,5600,0.2
47,client_1,0.2197111723097888,5600,0.2
47,client_2,0.22416997057470409,5600,0.2
47,client_3,0.2235867834903977,5600,0.2
47,client_4,0.22152420776811513,5600,0.2
47,client_5,0.22607929869131607,5600,0.2
48,client_1,0.2189021740447391,5600,0.2
48,client_2,0.22093003107742828,5600,0.2
48,client_3,0.22250764139673926,5600,0.2
48,client_4,0.22232499278404497,5600,0.2
48,client_5,0.22576237232847648,5600,0.2
49,client_1,0.21968205679546704,5600,0.2
49,client_2,0.22220134582709183,5600,0.2
49,client_3,0.22280765358697285,5600,0.2
49,client_4,0.22058777274055916,5600,0.2
49,client_5,0.2254752249202945,5600,0.2
50,client_1,0.2202321822670373,5600,0.2
50,client_2,0.2255089171230793,5600,0.2
50,client_3,0.2218896404586055,5600,0.2
50,client_4,0.21898496303368697,5600,0.2
50,client_5,0.22408484328876843,5600,0.2
