round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7766666666666666,0.7759601706970128,0.3372175991535187,0.1455407291650772
2,0.8133333333333334,0.8148115220483642,0.31257784366607666,0.08153625950217247
3,0.8166666666666667,0.8158783783783784,0.39023303985595703,0.17143546789884567
4,0.8433333333333334,0.8445945945945945,0.31835974752902985,0.06101149134337902
5,0.8466666666666667,0.8457503556187767,0.3963707387447357,0.15138351172208786
6,0.8733333333333333,0.87375533428165,0.36167940497398376,0.08530992269515991
7,0.8533333333333334,0.8524182076813656,0.42305636405944824,0.17659568041563034
8,0.85,0.85099573257468,0.3172922730445862,0.053822875022888184
9,0.8433333333333334,0.8421052631578947,0.4418253004550934,0.20795538276433945
10,0.8633333333333333,0.8643314366998578,0.33063510060310364,0.05748086981475353
11,0.8766666666666667,0.8759779516358464,0.44396013021469116,0.17979398369789124
12,0.8866666666666667,0.8863798008534851,0.4655754864215851,0.19606390967965126
13,0.85,0.8487731152204836,0.45516812801361084,0.21757879108190536
14,0.87,0.8701991465149359,0.4208326041698456,0.15813863277435303
15,0.8666666666666667,0.8657539118065434,0.4630848467350006,0.21143126487731934
16,0.8666666666666667,0.8670874822190612,0.4150507152080536,0.15421614050865173
17,0.8666666666666667,0.8656650071123755,0.4627290368080139,0.21115368604660034
18,0.8666666666666667,0.8669985775248933,0.4146949052810669,0.15393856167793274
19,0.8633333333333333,0.8623755334281651,0.469578355550766,0.22226479649543762
20,0.87,0.8703769559032717,0.42154422402381897,0.1588890552520752
21,0.8666666666666667,0.8656650071123755,0.4627290368080139,0.21115368604660034
22,0.87,0.8703769559032717,0.42154422402381897,0.1588890552520752
23,0.8666666666666667,0.8657539118065434,0.47642767429351807,0.22721529006958008
24,0.87,0.8703769559032717,0.42154422402381897,0.1588890552520752
25,0.8666666666666667,0.8657539118065434,0.47642767429351807,0.22721529006958008
26,0.8766666666666667,0.8770448079658606,0.4348870515823364,0.16851243562996387
27,0.87,0.8691322901849218,0.4699341654777527,0.21657699346542358
28,0.88,0.880423186344239,0.42839354276657104,0.15787413902580738
29,0.86,0.8589971550497866,0.48941469192504883,0.24849188327789307
30,0.8833333333333333,0.8837126600284495,0.4348870515823364,0.16254702396690845
31,0.8633333333333333,0.8624644381223329,0.4966198205947876,0.2539151906967163
32,0.88,0.8805120910384068,0.4154065251350403,0.1425629574805498
33,0.86,0.8590860597439545,0.503113329410553,0.2645534873008728
34,0.8733333333333333,0.873221906116643,0.4796299934387207,0.22452912479639053
35,0.86,0.8591749644381224,0.5301547646522522,0.2963990904390812
36,0.8833333333333333,0.8837126600284495,0.4482298642396927,0.1783310491591692
37,0.86,0.8591749644381224,0.5168119668960571,0.28061509504914284
38,0.88,0.8802453769559033,0.45436757802963257,0.1884965319186449
39,0.8633333333333333,0.8625533428165006,0.5103184580802917,0.26997679844498634
40,0.8866666666666667,0.8871799431009957,0.42874933779239655,0.1521863378584385
41,0.8633333333333333,0.8625533428165006,0.5103184580802917,0.26997679844498634
42,0.8833333333333333,0.8837126600284495,0.46157269179821014,0.1939198412001133
43,0.86,0.8589082503556187,0.5024017095565796,0.26380306482315063
44,0.88,0.8803342816500711,0.45472337305545807,0.1889693457633257
45,0.8566666666666667,0.8554409672830725,0.5085394084453583,0.27416375279426575
46,0.8833333333333333,0.8837126600284495,0.46157269179821014,0.1939198412001133
47,0.8633333333333333,0.8622866287339972,0.5225938558578491,0.28453755378723145
48,0.8866666666666667,0.88700213371266,0.45472337305545807,0.18280873075127602
49,0.8633333333333333,0.8624644381223329,0.5233054757118225,0.2852879799902439
50,0.8833333333333333,0.8837126600284495,0.46157269179821014,0.1939198412001133
51,0.8,0.7984745082296267,0.4455903619527817,0.22180302441120148
