round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7724457331561355,0.7615177015140168,-0.24592801928520203,0.1790362298488617
2,0.7800169143409448,0.7560392783356749,-0.2200009822845459,0.15944692492485046
3,0.7824815754500423,0.7586170923113553,-0.22011661529541016,0.15831061452627182
4,0.7835930892835569,0.7607845037810743,-0.21241188049316406,0.14847059920430183
5,0.7848576376303814,0.7617995981095432,-0.2112521082162857,0.146587785333395
6,0.784241472353107,0.7695116929231154,-0.20793110132217407,0.13648130372166634
7,0.78544158511538,0.7659747035193407,-0.20326176285743713,0.13453099504113197
8,0.785212033345415,0.7595983645829023,-0.20177026093006134,0.13767141848802567
9,0.785348958962587,0.7688277848496881,-0.20427006483078003,0.13349174335598946
10,0.7859812331359993,0.7645955628497803,-0.21091219782829285,0.14437392726540565
11,0.785944988119689,0.7637706604617598,-0.20813070237636566,0.14174988493323326
12,0.7858966614312755,0.7593928333861208,-0.20351076126098633,0.14003585278987885
13,0.786114131529137,0.7619022813785037,-0.20464234054088593,0.13956736773252487
14,0.7859691514638959,0.7630609926678292,-0.2107640653848648,0.14550860226154327
15,0.7866215617574805,0.7630092941681377,-0.19615356624126434,0.12947605177760124
16,0.7855140751480005,0.7567455775098345,-0.20452181994915009,0.14267780259251595
17,0.786343683299102,0.7626429260118952,-0.1992471069097519,0.13287107646465302
18,0.7862953566106883,0.7663542152717475,-0.2123558223247528,0.14451002329587936
19,0.7865450445008256,0.7636572164545197,-0.20837417244911194,0.142412006855011
20,0.786718215134308,0.7597377980817555,-0.20037448406219482,0.1364661082625389
21,0.7868954129918247,0.7656711467706858,-0.2072138637304306,0.13978228345513344
22,0.7870202569368934,0.7648911505478349,-0.20064538717269897,0.13293364644050598
23,0.7863557649712053,0.7606476184250458,-0.21382606029510498,0.15057973936200142
24,0.7867302968064114,0.7603416825749821,-0.1995014101266861,0.1349228397011757
25,0.7869155491119971,0.7659741870039032,-0.20846346020698547,0.14050258323550224
26,0.7869074946639282,0.7657682000213782,-0.20125986635684967,0.13286659494042397
27,0.7867907051669284,0.7653794595467829,-0.20092473924160004,0.13274738937616348
28,0.7869759574725141,0.7631628075647754,-0.2080623358488083,0.14245129004120827
29,0.7872779992750997,0.7682533667795673,-0.2044951617717743,0.13476601988077164
30,0.7869759574725141,0.7666411051628755,-0.2085229754447937,0.14032721519470215
31,0.7868793040956868,0.7647433710986319,-0.21170499920845032,0.1452374942600727
32,0.7868350046313076,0.770027688714708,-0.20205256342887878,0.13055060803890228
33,0.7874954693729612,0.764685325093774,-0.20666125416755676,0.1397363692522049
34,0.7874874149248923,0.7666120660389041,-0.20364806056022644,0.13495228439569473
35,0.7873504893077202,0.7685419035723415,-0.2114044427871704,0.1421397589147091
36,0.7873504893077202,0.7662477072842329,-0.20579251646995544,0.1376464143395424
37,0.787817647295719,0.7665714729341568,-0.1959853321313858,0.12657703831791878
38,0.7873102170673755,0.7631769917047665,-0.20970293879508972,0.1442272886633873
39,0.7873585437557892,0.7689900930955467,-0.2042744755744934,0.1336718425154686
40,0.7874149248922717,0.7677072233905707,-0.19943588972091675,0.12948324531316757
41,0.7875599049575128,0.7633213875082947,-0.19368427991867065,0.12644514068961143
42,0.7875719866296162,0.7664639134464275,-0.20086941123008728,0.13197753578424454
43,0.7874632515806854,0.759999592209497,-0.1998765915632248,0.13578475639224052
44,0.7877854295034433,0.7681045145434529,-0.21379609405994415,0.14504240080714226
45,0.7876928033506504,0.7636533951794018,-0.18915192782878876,0.12111436575651169
46,0.7874833877008578,0.7682616770433961,-0.1850896179676056,0.11339995637536049
47,0.7877814022794088,0.7668521802920187,-0.20382311940193176,0.13489089533686638
48,0.787672667230478,0.7634893971454636,-0.20007628202438354,0.13361400738358498
49,0.7876686400064435,0.7628246283167903,-0.1997593343257904,0.13365382328629494
50,0.7875397688373404,0.7658687123603032,-0.1995474100112915,0.13094628974795341
51,0.7876892719072165,0.7662965105741311,-0.1934884786605835,0.12342218682169914
