round,client,loss,samples,weight
1,client_1,0.4788181028158196,115880,0.10000008629624292
1,client_2,0.48201084811298,115880,0.10000008629624292
1,client_3,0.4833764599319589,115880,0.10000008629624292
1,client_4,0.47815785844857595,115880,0.10000008629624292
1,client_5,0.47952225429332807,115880,0.10000008629624292
1,client_6,0.4792539559584317,115880,0.10000008629624292
1,client_7,0.47709430948261655,115880,0.10000008629624292
1,client_8,0.47856940957357813,115880,0.10000008629624292
1,client_9,0.47712773821474963,115880,0.10000008629624292
1,client_10,0.4755265749908704,115879,0.09999922333381371
2,client_1,0.45529427387593335,115880,0.10000008629624292
2,client_2,0.4586356999332015,115880,0.10000008629624292
2,client_3,0.4613053459863263,115880,0.10000008629624292
2,client_4,0.45673074509134354,115880,0.10000008629624292
2,client_5,0.4588800665755935,115880,0.10000008629624292
2,client_6,0.4567003837944919,115880,0.10000008629624292
2,client_7,0.4572411359803829,115880,0.10000008629624292
2,client_8,0.45598303334207724,115880,0.10000008629624292
2,client_9,0.456814666325946,115880,0.10000008629624292
2,client_10,0.45587663411699386,115879,0.09999922333381371
3,client_1,0.44796865125891916,115880,0.10000008629624292
3,client_2,0.4521384702678811,115880,0.10000008629624292
3,client_3,0.45318234690504094,115880,0.10000008629624292
3,client_4,0.4510715627183451,115880,0.10000008629624292
3,client_5,0.45200774162415636,115880,0.10000008629624292
3,client_6,0.4494046833999373,115880,0.10000008629624292
3,client_7,0.4501094015820926,115880,0.10000008629624292
3,client_8,0.4497632486930746,115880,0.10000008629624292
3,client_9,0.4508998429209454,115880,0.10000008629624292
3,client_10,0.45074233409453174,115879,0.09999922333381371
4,client_1,0.4452547300072432,115880,0.10000008629624292
4,client_2,0.44851172200628203,115880,0.10000008629624292
4,client_3,0.4505343818111925,115880,0.10000008629624292
4,client_4,0.4480474567571223,115880,0.10000008629624292
4,client_5,0.4481770059722938,115880,0.10000008629624292
4,client_6,0.4463672924778582,115880,0.10000008629624292
4,client_7,0.4475882322122456,115880,0.10000008629624292
4,client_8,0.4461175102008626,115880,0.10000008629624292
4,client_9,0.4482345347833423,115880,0.10000008629624292
4,client_10,0.4467362809194371,115879,0.09999922333381371
5,client_1,0.4430054153827642,115880,0.10000008629624292
5,client_2,0.44696703197940296,115880,0.10000008629624292
5,client_3,0.44911096819057633,115880,0.10000008629624292
5,client_4,0.44570152135874264,115880,0.10000008629624292
5,client_5,0.44789566780557694,115880,0.10000008629624292
5,client_6,0.4447106935791096,115880,0.10000008629624292
5,client_7,0.44548068509722916,115880,0.10000008629624292
5,client_8,0.4449191713175237,115880,0.10000008629624292
5,client_9,0.44673874609123004,115880,0.10000008629624292
5,client_10,0.44436753102090976,115879,0.09999922333381371
6,client_1,0.44232579990070126,115880,0.10000008629624292
6,client_2,0.44633858882828265,115880,0.10000008629624292
6,client_3,0.4479361711024712,115880,0.10000008629624292
6,client_4,0.4448178397372332,115880,0.10000008629624292
6,client_5,0.4465522793086686,115880,0.10000008629624292
6,client_6,0.4437306249641688,115880,0.10000008629624292
6,client_7,0.44343963123973107,115880,0.10000008629624292
6,client_8,0.44369945634016666,115880,0.10000008629624292
6,client_9,0.44514538387194375,115880,0.10000008629624292
6,client_10,0.4431464774719137,115879,0.09999922333381371
7,client_1,0.4415533814669708,115880,0.10000008629624292
7,client_2,0.44519106655589263,115880,0.10000008629624292
7,client_3,0.44712082893643157,115880,0.10000008629624292
7,client_4,0.44464935082736656,115880,0.10000008629624292
7,client_5,0.44497298112110323,115880,0.10000008629624292
7,client_6,0.4428934242420112,115880,0.10000008629624292
7,client_7,0.4429664718394248,115880,0.10000008629624292
7,client_8,0.4424930274091809,115880,0.10000008629624292
7,client_9,0.4433820939419285,115880,0.10000008629624292
7,client_10,0.44272257292244344,115879,0.09999922333381371
8,client_1,0.4411712089516469,115880,0.10000008629624292
8,client_2,0.4444376469382124,115880,0.10000008629624292
8,client_3,0.44622549861998484,115880,0.10000008629624292
8,client_4,0.4438909399456799,115880,0.10000008629624292
8,client_5,0.44481739520237146,115880,0.10000008629624292
8,client_6,0.4424124200217771,115880,0.10000008629624292
8,client_7,0.44258594200442697,115880,0.10000008629624292
8,client_8,0.44152794505323534,115880,0.10000008629624292
8,client_9,0.44340034885122287,115880,0.10000008629624292
8,client_10,0.4424277248629934,115879,0.09999922333381371
9,client_1,0.43986527256618274,115880,0.10000008629624292
9,client_2,0.4444211645763178,115880,0.10000008629624292
9,client_3,0.4461985376496978,115880,0.10000008629624292
9,client_4,0.4434958307224657,115880,0.10000008629624292
9,client_5,0.44451888352961466,115880,0.10000008629624292
9,client_6,0.4415841509832715,115880,0.10000008629624292
9,client_7,0.44243694667521427,115880,0.10000008629624292
9,client_8,0.4412322560156681,115880,0.10000008629624292
9,client_9,0.4429171691601376,115880,0.10000008629624292
9,client_10,0.4420547878768534,115879,0.09999922333381371
10,client_1,0.4395310203431721,115880,0.10000008629624292
10,client_2,0.4437829183032181,115880,0.10000008629624292
10,client_3,0.4459591350676471,115880,0.10000008629624292
10,client_4,0.4431232122856523,115880,0.10000008629624292
10,client_5,0.443953685807866,115880,0.10000008629624292
10,client_6,0.4417172520036992,115880,0.10000008629624292
10,client_7,0.4407955599541696,115880,0.10000008629624292
10,client_8,0.44050035446421726,115880,0.10000008629624292
10,client_9,0.44239127744507317,115880,0.10000008629624292
10,client_10,0.4409919784098008,115879,0.09999922333381371
11,client_1,0.4399472917810444,115880,0.10000008629624292
11,client_2,0.4444825765378691,115880,0.10000008629624292
11,client_3,0.4453000834511868,115880,0.10000008629624292
11,client_4,0.4421824620456885,115880,0.10000008629624292
11,client_5,0.4439138484251157,115880,0.10000008629624292
11,client_6,0.44160195616038955,115880,0.10000008629624292
11,client_7,0.44143235742651077,115880,0.10000008629624292
11,client_8,0.4406204658496722,115880,0.10000008629624292
11,client_9,0.44286082385654746,115880,0.10000008629624292
11,client_10,0.44140560954611824,115879,0.09999922333381371
12,client_1,0.43905618589445455,115880,0.10000008629624292
12,client_2,0.4437279077226226,115880,0.10000008629624292
12,client_3,0.4451524950481672,115880,0.10000008629624292
12,client_4,0.44243375601752705,115880,0.10000008629624292
12,client_5,0.44333152611129334,115880,0.10000008629624292
12,client_6,0.4412611760445778,115880,0.10000008629624292
12,client_7,0.44129726011100456,115880,0.10000008629624292
12,client_8,0.43982254817391075,115880,0.10000008629624292
12,client_9,0.44240934686287087,115880,0.10000008629624292
12,client_10,0.44120763870527674,115879,0.09999922333381371
13,client_1,0.43994323300736365,115880,0.10000008629624292
13,client_2,0.44282164630247794,115880,0.10000008629624292
13,client_3,0.4450593934811767,115880,0.10000008629624292
13,client_4,0.4423583012082456,115880,0.10000008629624292
13,client_5,0.4439053772630018,115880,0.10000008629624292
13,client_6,0.44093475462848253,115880,0.10000008629624292
13,client_7,0.4412437319163455,115880,0.10000008629624292
13,client_8,0.4403300480732065,115880,0.10000008629624292
13,client_9,0.4415956291207678,115880,0.10000008629624292
13,client_10,0.44072799358278447,115879,0.09999922333381371
14,client_1,0.43891602234861443,115880,0.10000008629624292
14,client_2,0.4443252356044504,115880,0.10000008629624292
14,client_3,0.4451818967168168,115880,0.10000008629624292
14,client_4,0.4432321334911498,115880,0.10000008629624292
14,client_5,0.44332539489200834,115880,0.10000008629624292
14,client_6,0.4400929215530686,115880,0.10000008629624292
14,client_7,0.44131977010773243,115880,0.10000008629624292
14,client_8,0.43985529678152097,115880,0.10000008629624292
14,client_9,0.44204804771651757,115880,0.10000008629624292
14,client_10,0.44065973646198675,115879,0.09999922333381371
15,client_1,0.43902553252826465,115880,0.10000008629624292
15,client_2,0.44325412951294685,115880,0.10000008629624292
15,client_3,0.44440035051594245,115880,0.10000008629624292
15,client_4,0.44203439433843095,115880,0.10000008629624292
15,client_5,0.4434663615874107,115880,0.10000008629624292
15,client_6,0.44022775097661726,115880,0.10000008629624292
15,client_7,0.44040175265823767,115880,0.10000008629624292
15,client_8,0.44024550983842636,115880,0.10000008629624292
15,client_9,0.4414698975962519,115880,0.10000008629624292
15,client_10,0.4400550264856936,115879,0.09999922333381371
16,client_1,0.4384874174531722,115880,0.10000008629624292
16,client_2,0.44249082611622925,115880,0.10000008629624292
16,client_3,0.4445508126062536,115880,0.10000008629624292
16,client_4,0.4412596414552356,115880,0.10000008629624292
16,client_5,0.4430629032402902,115880,0.10000008629624292
16,client_6,0.4403101477533513,115880,0.10000008629624292
16,client_7,0.4404220629409449,115880,0.10000008629624292
16,client_8,0.44025963485635666,115880,0.10000008629624292
16,client_9,0.44121966407393776,115880,0.10000008629624292
16,client_10,0.43990313674572024,115879,0.09999922333381371
17,client_1,0.4381393629391462,115880,0.10000008629624292
17,client_2,0.44232465665598314,115880,0.10000008629624292
17,client_3,0.44412233349898006,115880,0.10000008629624292
17,client_4,0.44149973718798974,115880,0.10000008629624292
17,client_5,0.441623266334039,115880,0.10000008629624292
17,client_6,0.43941904759038625,115880,0.10000008629624292
17,client_7,0.4398098969235852,115880,0.10000008629624292
17,client_8,0.4393594852149092,115880,0.10000008629624292
17,client_9,0.4415096180065315,115880,0.10000008629624292
17,client_10,0.44061851517912043,115879,0.09999922333381371
18,client_1,0.4380036544786647,115880,0.10000008629624292
18,client_2,0.4423656849803251,115880,0.10000008629624292
18,client_3,0.44432990657572713,115880,0.10000008629624292
18,client_4,0.4412616080795692,115880,0.10000008629624292
18,client_5,0.44242668868953294,115880,0.10000008629624292
18,client_6,0.44014430398051574,115880,0.10000008629624292
18,client_7,0.43959971742651055,115880,0.10000008629624292
18,client_8,0.4395364016689212,115880,0.10000008629624292
18,client_9,0.4407917992037127,115880,0.10000008629624292
18,client_10,0.43960692554251773,115879,0.09999922333381371
19,client_1,0.4378907505842234,115880,0.10000008629624292
19,client_2,0.4425370456038195,115880,0.10000008629624292
19,client_3,0.44379247754614876,115880,0.10000008629624292
19,client_4,0.44116278864426856,115880,0.10000008629624292
19,client_5,0.44174129599767015,115880,0.10000008629624292
19,client_6,0.43994355172116234,115880,0.10000008629624292
19,client_7,0.43982080095519555,115880,0.10000008629624292
19,client_8,0.43875910483185554,115880,0.10000008629624292
19,client_9,0.44074973187699223,115880,0.10000008629624292
19,client_10,0.4393940346919938,115879,0.09999922333381371
20,client_1,0.4381060109825324,115880,0.10000008629624292
20,client_2,0.4422113663510771,115880,0.10000008629624292
20,client_3,0.44367089828118583,115880,0.10000008629624292
20,client_4,0.44111485292448377,115880,0.10000008629624292
20,client_5,0.4426391768468663,115880,0.10000008629624292
20,client_6,0.4403587012298849,115880,0.10000008629624292
20,client_7,0.43899321487013077,115880,0.10000008629624292
20,client_8,0.4392715829360827,115880,0.10000008629624292
20,client_9,0.4406899725627689,115880,0.10000008629624292
20,client_10,0.4388353449290425,115879,0.09999922333381371
21,client_1,0.4372027823598706,115880,0.10000008629624292
21,client_2,0.4424168015881616,115880,0.10000008629624292
21,client_3,0.44394266394853066,115880,0.10000008629624292
21,client_4,0.44074596421871226,115880,0.10000008629624292
21,client_5,0.4422589100354555,115880,0.10000008629624292
21,client_6,0.43907652788735907,115880,0.10000008629624292
21,client_7,0.43932855323318876,115880,0.10000008629624292
21,client_8,0.4388971115908612,115880,0.10000008629624292
21,client_9,0.44045348557546965,115880,0.10000008629624292
21,client_10,0.43942509104742383,115879,0.09999922333381371
22,client_1,0.437663691130695,115880,0.10000008629624292
22,client_2,0.44196346323221725,115880,0.10000008629624292
22,client_3,0.44446343117728665,115880,0.10000008629624292
22,client_4,0.4407505974272229,115880,0.10000008629624292
22,client_5,0.44204874011065,115880,0.10000008629624292
22,client_6,0.4390784886893847,115880,0.10000008629624292
22,client_7,0.43920924914198994,115880,0.10000008629624292
22,client_8,0.4387265525051037,115880,0.10000008629624292
22,client_9,0.4408697099414619,115880,0.10000008629624292
22,client_10,0.4389793313299583,115879,0.09999922333381371
23,client_1,0.4373682379788384,115880,0.10000008629624292
23,client_2,0.44271790533928945,115880,0.10000008629624292
23,client_3,0.4438579087423173,115880,0.10000008629624292
23,client_4,0.44068883780480483,115880,0.10000008629624292
23,client_5,0.4414944132958553,115880,0.10000008629624292
23,client_6,0.439216683604333,115880,0.10000008629624292
23,client_7,0.4387028350537976,115880,0.10000008629624292
23,client_8,0.43868097222140817,115880,0.10000008629624292
23,client_9,0.44053799746183897,115880,0.10000008629624292
23,client_10,0.4391688647583357,115879,0.09999922333381371
24,client_1,0.4373629101064821,115880,0.10000008629624292
24,client_2,0.44220663597252197,115880,0.10000008629624292
24,client_3,0.4434123845158297,115880,0.10000008629624292
24,client_4,0.440959082731348,115880,0.10000008629624292
24,client_5,0.44206445073713,115880,0.10000008629624292
24,client_6,0.43901699574183156,115880,0.10000008629624292
24,client_7,0.43960226661058976,115880,0.10000008629624292
24,client_8,0.43818983991546084,115880,0.10000008629624292
24,client_9,0.43944531807441584,115880,0.10000008629624292
24,client_10,0.4386457596262033,115879,0.09999922333381371
25,client_1,0.43694142438060135,115880,0.10000008629624292
25,client_2,0.44138276902650364,115880,0.10000008629624292
25,client_3,0.44325374415510277,115880,0.10000008629624292
25,client_4,0.4403798716681419,115880,0.10000008629624292
25,client_5,0.44163977609696503,115880,0.10000008629624292
25,client_6,0.43899424903703316,115880,0.10000008629624292
25,client_7,0.4389012467782229,115880,0.10000008629624292
25,client_8,0.43846462880801945,115880,0.10000008629624292
25,client_9,0.43977590921698817,115880,0.10000008629624292
25,client_10,0.4393477146133419,115879,0.09999922333381371
26,client_1,0.4373606447023535,115880,0.10000008629624292
26,client_2,0.4420364382316998,115880,0.10000008629624292
26,client_3,0.4428619885813058,115880,0.10000008629624292
26,client_4,0.4401641729191176,115880,0.10000008629624292
26,client_5,0.4424621428611789,115880,0.10000008629624292
26,client_6,0.4390617067253353,115880,0.10000008629624292
26,client_7,0.43878824975974773,115880,0.10000008629624292
26,client_8,0.43835529533706225,115880,0.10000008629624292
26,client_9,0.43970642345762145,115880,0.10000008629624292
26,client_10,0.4386107210094566,115879,0.09999922333381371
27,client_1,0.4365702367842066,115880,0.10000008629624292
27,client_2,0.44170736894833856,115880,0.10000008629624292
27,client_3,0.44310204928152874,115880,0.10000008629624292
27,client_4,0.4400693592975208,115880,0.10000008629624292
27,client_5,0.4412461735686456,115880,0.10000008629624292
27,client_6,0.43898558971897655,115880,0.10000008629624292
27,client_7,0.43891804801838813,115880,0.10000008629624292
27,client_8,0.43788644293154577,115880,0.10000008629624292
27,client_9,0.4397126786887777,115880,0.10000008629624292
27,client_10,0.43926310973451627,115879,0.09999922333381371
28,client_1,0.43671916918644055,115880,0.10000008629624292
28,client_2,0.44201954488722695,115880,0.10000008629624292
28,client_3,0.4426802210920957,115880,0.10000008629624292
28,client_4,0.44013483355245314,115880,0.10000008629624292
28,client_5,0.44177153446684875,115880,0.10000008629624292
28,client_6,0.43913809441967516,115880,0.10000008629624292
28,client_7,0.43840294152037723,115880,0.10000008629624292
28,client_8,0.43810604318614565,115880,0.10000008629624292
28,client_9,0.43999014883641374,115880,0.10000008629624292
28,client_10,0.43862104448787953,115879,0.09999922333381371
29,client_1,0.43675582591139983,115880,0.10000008629624292
29,client_2,0.4417500656106351,115880,0.10000008629624292
29,client_3,0.44269237830149416,115880,0.10000008629624292
29,client_4,0.43978447708862506,115880,0.10000008629624292
29,client_5,0.4411876004592209,115880,0.10000008629624292
29,client_6,0.4387492295395723,115880,0.10000008629624292
29,client_7,0.4384552984442932,115880,0.10000008629624292
29,client_8,0.4386047939327905,115880,0.10000008629624292
29,client_9,0.4400420017852952,115880,0.10000008629624292
29,client_10,0.4384976232683422,115879,0.09999922333381371
30,client_1,0.436726811903202,115880,0.10000008629624292
30,client_2,0.441395849515797,115880,0.10000008629624292
30,client_3,0.4427800454182867,115880,0.10000008629624292
30,client_4,0.43984978545712056,115880,0.10000008629624292
30,client_5,0.4411042995142358,115880,0.10000008629624292
30,client_6,0.4382834291089713,115880,0.10000008629624292
30,client_7,0.43798752198156143,115880,0.10000008629624292
30,client_8,0.43810638752467845,115880,0.10000008629624292
30,client_9,0.43981994622722104,115880,0.10000008629624292
30,client_10,0.43866268468087344,115879,0.09999922333381371
31,client_1,0.43613369608293834,115880,0.10000008629624292
31,client_2,0.4420681403370093,115880,0.10000008629624292
31,client_3,0.44330799783565616,115880,0.10000008629624292
31,client_4,0.4397670418089852,115880,0.10000008629624292
31,client_5,0.44197545606832106,115880,0.10000008629624292
31,client_6,0.43893177369835623,115880,0.10000008629624292
31,client_7,0.4385282967001134,115880,0.10000008629624292
31,client_8,0.4378548339831645,115880,0.10000008629624292
31,client_9,0.4390661167124776,115880,0.10000008629624292
31,client_10,0.43798116737643616,115879,0.09999922333381371
32,client_1,0.4368938720778914,115880,0.10000008629624292
32,client_2,0.44113950658318224,115880,0.10000008629624292
32,client_3,0.4426045936201319,115880,0.10000008629624292
32,client_4,0.4396339809855089,115880,0.10000008629624292
32,client_5,0.4404924435594487,115880,0.10000008629624292
32,client_6,0.43866422538857325,115880,0.10000008629624292
32,client_7,0.43834563208205285,115880,0.10000008629624292
32,client_8,0.43868965410502014,115880,0.10000008629624292
32,client_9,0.4398177954271666,115880,0.10000008629624292
32,client_10,0.4383714512220808,115879,0.09999922333381371
33,client_1,0.4367756928105491,115880,0.10000008629624292
33,client_2,0.44099821775296405,115880,0.10000008629624292
33,client_3,0.4430580443433315,115880,0.10000008629624292
33,client_4,0.4400786156817514,115880,0.10000008629624292
33,client_5,0.4402183527188585,115880,0.10000008629624292
33,client_6,0.4383712535596578,115880,0.10000008629624292
33,client_7,0.43843968932991784,115880,0.10000008629624292
33,client_8,0.43758343002259337,115880,0.10000008629624292
33,client_9,0.4396542182097635,115880,0.10000008629624292
33,client_10,0.4380912956417791,115879,0.09999922333381371
34,client_1,0.4367025899176566,115880,0.10000008629624292
34,client_2,0.44137704902005775,115880,0.10000008629624292
34,client_3,0.4428047292082515,115880,0.10000008629624292
34,client_4,0.4399617274207521,115880,0.10000008629624292
34,client_5,0.4412236665982021,115880,0.10000008629624292
