round,client,loss,samples,weight
1,client_1,6.821893692016602,115880,0.10000008629624292
1,client_2,6.819890975952148,115880,0.10000008629624292
1,client_3,6.818269729614258,115880,0.10000008629624292
1,client_4,6.816701412200928,115880,0.10000008629624292
1,client_5,6.8186163902282715,115880,0.10000008629624292
1,client_6,6.818563461303711,115880,0.10000008629624292
1,client_7,6.818831920623779,115880,0.10000008629624292
1,client_8,6.819556713104248,115880,0.10000008629624292
1,client_9,6.823154449462891,115880,0.10000008629624292
1,client_10,6.8224101066589355,115879,0.09999922333381371
2,client_1,6.883771896362305,115880,0.10000008629624292
2,client_2,6.883096694946289,115880,0.10000008629624292
2,client_3,6.8837056159973145,115880,0.10000008629624292
2,client_4,6.882521629333496,115880,0.10000008629624292
2,client_5,6.883279800415039,115880,0.10000008629624292
2,client_6,6.881348609924316,115880,0.10000008629624292
2,client_7,6.882863998413086,115880,0.10000008629624292
2,client_8,6.88401985168457,115880,0.10000008629624292
2,client_9,6.884476661682129,115880,0.10000008629624292
2,client_10,6.886414527893066,115879,0.09999922333381371
3,client_1,6.899039268493652,115880,0.10000008629624292
3,client_2,6.896162986755371,115880,0.10000008629624292
3,client_3,6.890074253082275,115880,0.10000008629624292
3,client_4,6.890953063964844,115880,0.10000008629624292
3,client_5,6.894228935241699,115880,0.10000008629624292
3,client_6,6.894575119018555,115880,0.10000008629624292
3,client_7,6.890677452087402,115880,0.10000008629624292
3,client_8,6.895702838897705,115880,0.10000008629624292
3,client_9,6.900454044342041,115880,0.10000008629624292
3,client_10,6.896990776062012,115879,0.09999922333381371
4,client_1,6.9518537521362305,115880,0.10000008629624292
4,client_2,6.9533820152282715,115880,0.10000008629624292
4,client_3,6.9545440673828125,115880,0.10000008629624292
4,client_4,6.954893112182617,115880,0.10000008629624292
4,client_5,6.95445442199707,115880,0.10000008629624292
4,client_6,6.9521002769470215,115880,0.10000008629624292
4,client_7,6.953073978424072,115880,0.10000008629624292
4,client_8,6.954275131225586,115880,0.10000008629624292
4,client_9,6.952343940734863,115880,0.10000008629624292
4,client_10,6.95484733581543,115879,0.09999922333381371
5,client_1,6.634593963623047,115880,0.10000008629624292
5,client_2,6.635104179382324,115880,0.10000008629624292
5,client_3,6.625320911407471,115880,0.10000008629624292
5,client_4,6.627532958984375,115880,0.10000008629624292
5,client_5,6.629662036895752,115880,0.10000008629624292
5,client_6,6.631600379943848,115880,0.10000008629624292
5,client_7,6.6259565353393555,115880,0.10000008629624292
5,client_8,6.632737159729004,115880,0.10000008629624292
5,client_9,6.637298583984375,115880,0.10000008629624292
5,client_10,6.632912635803223,115879,0.09999922333381371
6,client_1,6.771374225616455,115880,0.10000008629624292
6,client_2,6.7768330574035645,115880,0.10000008629624292
6,client_3,6.774840354919434,115880,0.10000008629624292
6,client_4,6.775028228759766,115880,0.10000008629624292
6,client_5,6.773304462432861,115880,0.10000008629624292
6,client_6,6.77481746673584,115880,0.10000008629624292
6,client_7,6.774024963378906,115880,0.10000008629624292
6,client_8,6.774153232574463,115880,0.10000008629624292
6,client_9,6.773678779602051,115880,0.10000008629624292
6,client_10,6.774276256561279,115879,0.09999922333381371
7,client_1,6.70511531829834,115880,0.10000008629624292
7,client_2,6.704448699951172,115880,0.10000008629624292
7,client_3,6.691784381866455,115880,0.10000008629624292
7,client_4,6.696059226989746,115880,0.10000008629624292
7,client_5,6.699485778808594,115880,0.10000008629624292
7,client_6,6.700994491577148,115880,0.10000008629624292
7,client_7,6.6925153732299805,115880,0.10000008629624292
7,client_8,6.702621936798096,115880,0.10000008629624292
7,client_9,6.70767879486084,115880,0.10000008629624292
7,client_10,6.70156192779541,115879,0.09999922333381371
8,client_1,6.7539472579956055,115880,0.10000008629624292
8,client_2,6.761676788330078,115880,0.10000008629624292
8,client_3,6.7585320472717285,115880,0.10000008629624292
8,client_4,6.758420944213867,115880,0.10000008629624292
8,client_5,6.755916595458984,115880,0.10000008629624292
8,client_6,6.759490966796875,115880,0.10000008629624292
8,client_7,6.757730960845947,115880,0.10000008629624292
8,client_8,6.757051467895508,115880,0.10000008629624292
8,client_9,6.756875991821289,115880,0.10000008629624292
8,client_10,6.756825923919678,115879,0.09999922333381371
9,client_1,6.7111053466796875,115880,0.10000008629624292
9,client_2,6.7105302810668945,115880,0.10000008629624292
9,client_3,6.695295333862305,115880,0.10000008629624292
9,client_4,6.701115608215332,115880,0.10000008629624292
9,client_5,6.7047834396362305,115880,0.10000008629624292
9,client_6,6.706778526306152,115880,0.10000008629624292
9,client_7,6.696486473083496,115880,0.10000008629624292
9,client_8,6.708371639251709,115880,0.10000008629624292
9,client_9,6.713486194610596,115880,0.10000008629624292
9,client_10,6.706264019012451,115879,0.09999922333381371
10,client_1,6.670104026794434,115880,0.10000008629624292
10,client_2,6.6800055503845215,115880,0.10000008629624292
10,client_3,6.674923896789551,115880,0.10000008629624292
10,client_4,6.674345970153809,115880,0.10000008629624292
10,client_5,6.671323776245117,115880,0.10000008629624292
10,client_6,6.677775859832764,115880,0.10000008629624292
10,client_7,6.674379348754883,115880,0.10000008629624292
10,client_8,6.672967910766602,115880,0.10000008629624292
10,client_9,6.673781394958496,115880,0.10000008629624292
10,client_10,6.672560691833496,115879,0.09999922333381371
11,client_1,6.835671901702881,115880,0.10000008629624292
11,client_2,6.833925247192383,115880,0.10000008629624292
11,client_3,6.816870212554932,115880,0.10000008629624292
11,client_4,6.823870658874512,115880,0.10000008629624292
11,client_5,6.828738212585449,115880,0.10000008629624292
11,client_6,6.830216407775879,115880,0.10000008629624292
11,client_7,6.818591117858887,115880,0.10000008629624292
11,client_8,6.832241058349609,115880,0.10000008629624292
11,client_9,6.837747573852539,115880,0.10000008629624292
11,client_10,6.829042434692383,115879,0.09999922333381371
12,client_1,6.711203098297119,115880,0.10000008629624292
12,client_2,6.723230838775635,115880,0.10000008629624292
12,client_3,6.715886116027832,115880,0.10000008629624292
12,client_4,6.71497106552124,115880,0.10000008629624292
12,client_5,6.711535453796387,115880,0.10000008629624292
12,client_6,6.721146106719971,115880,0.10000008629624292
12,client_7,6.715555667877197,115880,0.10000008629624292
12,client_8,6.713700294494629,115880,0.10000008629624292
12,client_9,6.715607643127441,115880,0.10000008629624292
12,client_10,6.713198184967041,115879,0.09999922333381371
13,client_1,7.079500675201416,115880,0.10000008629624292
13,client_2,7.076968193054199,115880,0.10000008629624292
13,client_3,7.058084487915039,115880,0.10000008629624292
13,client_4,7.066014766693115,115880,0.10000008629624292
13,client_5,7.071976184844971,115880,0.10000008629624292
13,client_6,7.073065280914307,115880,0.10000008629624292
13,client_7,7.060397624969482,115880,0.10000008629624292
13,client_8,7.075623512268066,115880,0.10000008629624292
13,client_9,7.081400394439697,115880,0.10000008629624292
13,client_10,7.071226119995117,115879,0.09999922333381371
14,client_1,6.840400695800781,115880,0.10000008629624292
14,client_2,6.854498863220215,115880,0.10000008629624292
14,client_3,6.844581604003906,115880,0.10000008629624292
14,client_4,6.843460559844971,115880,0.10000008629624292
14,client_5,6.8398284912109375,115880,0.10000008629624292
14,client_6,6.852623462677002,115880,0.10000008629624292
14,client_7,6.844240665435791,115880,0.10000008629624292
14,client_8,6.842570781707764,115880,0.10000008629624292
14,client_9,6.845398902893066,115880,0.10000008629624292
14,client_10,6.841893196105957,115879,0.09999922333381371
15,client_1,7.358607292175293,115880,0.10000008629624292
15,client_2,7.35601282119751,115880,0.10000008629624292
15,client_3,7.334977149963379,115880,0.10000008629624292
15,client_4,7.3437910079956055,115880,0.10000008629624292
15,client_5,7.350315093994141,115880,0.10000008629624292
15,client_6,7.351640701293945,115880,0.10000008629624292
15,client_7,7.337978839874268,115880,0.10000008629624292
15,client_8,7.354538917541504,115880,0.10000008629624292
15,client_9,7.360198020935059,115880,0.10000008629624292
15,client_10,7.348823547363281,115879,0.09999922333381371
16,client_1,6.956798553466797,115880,0.10000008629624292
16,client_2,6.972180366516113,115880,0.10000008629624292
16,client_3,6.96026086807251,115880,0.10000008629624292
16,client_4,6.959009647369385,115880,0.10000008629624292
16,client_5,6.955473899841309,115880,0.10000008629624292
16,client_6,6.970738887786865,115880,0.10000008629624292
16,client_7,6.959426403045654,115880,0.10000008629624292
16,client_8,6.9586639404296875,115880,0.10000008629624292
16,client_9,6.961691856384277,115880,0.10000008629624292
16,client_10,6.9578022956848145,115879,0.09999922333381371
17,client_1,7.536844730377197,115880,0.10000008629624292
17,client_2,7.534573554992676,115880,0.10000008629624292
17,client_3,7.511221885681152,115880,0.10000008629624292
17,client_4,7.52099084854126,115880,0.10000008629624292
17,client_5,7.5273590087890625,115880,0.10000008629624292
17,client_6,7.529738426208496,115880,0.10000008629624292
17,client_7,7.515041828155518,115880,0.10000008629624292
17,client_8,7.532440185546875,115880,0.10000008629624292
17,client_9,7.537623405456543,115880,0.10000008629624292
17,client_10,7.52546501159668,115879,0.09999922333381371
18,client_1,7.106157302856445,115880,0.10000008629624292
18,client_2,7.122011184692383,115880,0.10000008629624292
18,client_3,7.10897970199585,115880,0.10000008629624292
18,client_4,7.10751485824585,115880,0.10000008629624292
18,client_5,7.104464530944824,115880,0.10000008629624292
18,client_6,7.121347904205322,115880,0.10000008629624292
18,client_7,7.107115745544434,115880,0.10000008629624292
18,client_8,7.107862949371338,115880,0.10000008629624292
18,client_9,7.110345840454102,115880,0.10000008629624292
18,client_10,7.106739521026611,115879,0.09999922333381371
19,client_1,7.739408493041992,115880,0.10000008629624292
19,client_2,7.737200736999512,115880,0.10000008629624292
19,client_3,7.711771011352539,115880,0.10000008629624292
19,client_4,7.722251892089844,115880,0.10000008629624292
19,client_5,7.728760242462158,115880,0.10000008629624292
19,client_6,7.731873035430908,115880,0.10000008629624292
19,client_7,7.716425895690918,115880,0.10000008629624292
19,client_8,7.734580993652344,115880,0.10000008629624292
19,client_9,7.739426136016846,115880,0.10000008629624292
19,client_10,7.726312637329102,115879,0.09999922333381371
20,client_1,7.242038726806641,115880,0.10000008629624292
20,client_2,7.257815361022949,115880,0.10000008629624292
20,client_3,7.243878364562988,115880,0.10000008629624292
20,client_4,7.24227237701416,115880,0.10000008629624292
20,client_5,7.239969253540039,115880,0.10000008629624292
20,client_6,7.258135795593262,115880,0.10000008629624292
20,client_7,7.240866661071777,115880,0.10000008629624292
20,client_8,7.243502140045166,115880,0.10000008629624292
20,client_9,7.245124816894531,115880,0.10000008629624292
20,client_10,7.241990089416504,115879,0.09999922333381371
21,client_1,7.914988040924072,115880,0.10000008629624292
21,client_2,7.91285514831543,115880,0.10000008629624292
21,client_3,7.885397434234619,115880,0.10000008629624292
21,client_4,7.896515846252441,115880,0.10000008629624292
21,client_5,7.903049945831299,115880,0.10000008629624292
21,client_6,7.907079696655273,115880,0.10000008629624292
21,client_7,7.8909196853637695,115880,0.10000008629624292
21,client_8,7.909661293029785,115880,0.10000008629624292
21,client_9,7.914113521575928,115880,0.10000008629624292
21,client_10,7.90012264251709,115879,0.09999922333381371
22,client_1,7.393837928771973,115880,0.10000008629624292
22,client_2,7.409098148345947,115880,0.10000008629624292
22,client_3,7.39459228515625,115880,0.10000008629624292
22,client_4,7.392936706542969,115880,0.10000008629624292
22,client_5,7.391524791717529,115880,0.10000008629624292
22,client_6,7.410677433013916,115880,0.10000008629624292
22,client_7,7.390232086181641,115880,0.10000008629624292
22,client_8,7.395026683807373,115880,0.10000008629624292
22,client_9,7.395402908325195,115880,0.10000008629624292
22,client_10,7.393164157867432,115879,0.09999922333381371
23,client_1,8.119885444641113,115880,0.10000008629624292
23,client_2,8.117715835571289,115880,0.10000008629624292
23,client_3,8.088386535644531,115880,0.10000008629624292
23,client_4,8.099916458129883,115880,0.10000008629624292
23,client_5,8.106815338134766,115880,0.10000008629624292
23,client_6,8.111401557922363,115880,0.10000008629624292
23,client_7,8.094762802124023,115880,0.10000008629624292
23,client_8,8.114133834838867,115880,0.10000008629624292
