round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.47651725665498773,0.5019148019255738,0.04849344491958618,0.051728636026382446
2,0.37295719060851357,0.5022011621535987,-0.0034066438674926758,0.0021940767765045166
3,0.6298054850791349,0.49998081755577295,-1.418606007064227e-05,1.5979530871845782e-05
4,0.5061697072208127,0.6017105339064246,-0.015669703483581543,0.01647883653640747
5,0.6297853489589625,0.49996483218558374,1.1640684533631429e-05,7.380949682556093e-07
6,0.5194635737586082,0.6105843558333975,-0.010008096694946289,0.023170948028564453
7,0.629797430631066,0.4999766660238147,1.9383380276849493e-05,2.3379194317385554e-05
8,0.5316137086706133,0.6177563226280613,-0.008437395095825195,0.026816129684448242
9,0.6297772945108936,0.49996516588586026,9.491460878052749e-05,7.618397648911923e-05
10,0.5331118360114373,0.6189815160280165,-0.0063211917877197266,0.028334975242614746
11,0.6216906286496717,0.49963190136052227,0.047995088156312704,0.04838377656415105
12,0.5340260158672627,0.6198193826404768,-0.00453108549118042,0.029240965843200684
13,0.6153356691232733,0.5531595662832769,0.07630223035812378,0.0852184146642685
14,0.5368410454673593,0.6216145846339153,-0.003296196460723877,0.03102564811706543
15,0.6174378800692683,0.5893692123713506,0.05380415916442871,0.06980043649673462
16,0.541299182473521,0.6242275451373153,-0.0022702813148498535,0.03295618295669556
17,0.6226410535218074,0.6079826469144627,0.04610800743103027,0.06680081784725189
18,0.5436994079980669,0.6258100645429614,-0.0008147954940795898,0.034706950187683105
19,0.6273609600902098,0.622669099107529,0.03679504990577698,0.059961557388305664
20,0.545922435665096,0.6272429422264729,0.0003941059112548828,0.03584611415863037
21,0.6318714510088196,0.6321748138121028,0.03414615988731384,0.06042942404747009
22,0.5467842616084733,0.6279024472932794,0.0020600557327270508,0.036897748708724976
23,0.6345535822157786,0.6392153944184287,0.033238887786865234,0.06282022595405579
24,0.5486005396480206,0.6291671610110703,0.0034999847412109375,0.03825312852859497
25,0.6402359953284201,0.6459847803160517,0.036847323179244995,0.06492257118225098
26,0.54898715315533,0.6297095548110307,0.004876196384429932,0.038892000913619995
27,0.6411662840803833,0.6502195429458322,0.03527611494064331,0.06466135382652283
28,0.5517377471708751,0.6313325023495239,0.006339371204376221,0.04026329517364502
29,0.6507873222987395,0.6554465404960196,0.04360377788543701,0.07524576783180237
30,0.5492811405098466,0.6303847365909225,0.007376492023468018,0.04034090042114258
31,0.643622890741412,0.6579512224595934,0.03254160284996033,0.06451287865638733
32,0.5594901534372357,0.6359058255095942,0.010040104389190674,0.04321432113647461
33,0.6723692158994805,0.6605166281692685,0.05636709928512573,0.09371219575405121
34,0.5414683258829689,0.6261648856053007,0.008613288402557373,0.03880283236503601
35,0.6232974910394266,0.6578144131722019,0.012959301471710205,0.06073155999183655
36,0.597982360758729,0.6527767729987322,0.008311152458190918,0.05336809158325195
37,0.6824574121058354,0.6587160957365157,0.05696335434913635,0.09877584129571915
38,0.5384036083927349,0.6246670831834633,0.009526729583740234,0.039177149534225464
39,0.6205307881277435,0.6610922492507989,0.014727950096130371,0.060691431164741516
40,0.6169465587370625,0.6621310644724717,0.015351653099060059,0.059827953577041626
41,0.6359308928355685,0.6701669847265428,0.03019249439239502,0.06674705445766449
42,0.5985300632274173,0.6563400245516628,0.013933122158050537,0.05378738045692444
43,0.6862752204905159,0.6472618644220491,0.047376662492752075,0.08942362666130066
44,0.5355966332407072,0.6231429040399545,0.011401176452636719,0.03934451937675476
45,0.6178083846804397,0.6640486771811442,0.01734977960586548,0.05923740565776825
46,0.6558575973581411,0.6755512142714776,0.04252028465270996,0.08229076862335205
47,0.585510047923966,0.6502805531232217,0.014213383197784424,0.05214953422546387
48,0.686770569046756,0.6417884207655637,0.04156309366226196,0.08283431828022003
49,0.5412669646812452,0.6267854623122667,0.012808740139007568,0.04151681065559387
50,0.6175506423422334,0.6646043113065238,0.017897367477416992,0.05919146537780762
51,0.5922156894329897,0.6473421697419661,0.006174981594085693,0.05363890528678894
