round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.9380262864780575,0.5,0.0,0.0
2,0.9380262864780575,0.5,0.0,0.0
3,0.9380262864780575,0.5,0.0,0.0
4,0.9380262864780575,0.5,0.0,0.0
5,0.9378703497438182,0.4999168804027738,-0.00012106660142308101,5.8179393818136305e-05
6,0.9375584762753397,0.4999184937953871,8.674769196659327e-05,0.0002726357924984768
7,0.9373579861884607,0.5006508886771389,0.00016617035726085305,0.0007912590517662466
8,0.9357986188460682,0.5051909754909785,-0.0007487803231924772,0.010531082167290151
9,0.9144130095789709,0.5078913337563324,-0.008679891005158424,0.027649441733956337
10,0.8328358208955224,0.5278561880896865,-0.08957856893539429,0.16012534126639366
11,0.8593005123635553,0.5243382495198919,-0.06982442736625671,0.132191002368927
12,0.609578970817554,0.5832515112793729,-0.19871723651885986,0.2466622143983841
13,0.9342169748273558,0.5055228734000011,-0.0032262038439512253,0.018373746192082763
14,0.6785921140565827,0.5594430862353401,-0.20508788526058197,0.27427592128515244
15,0.7512140788594341,0.5479651465537558,-0.17314760386943817,0.25770458951592445
16,0.4101358877255514,0.6533546154331025,-0.08131635189056396,0.07796335220336914
17,0.9378703497438182,0.4999168804027738,5.744738155044615e-05,3.744004061445594e-05
18,0.9377812430385386,0.49986938349007315,6.477245187852532e-05,4.5174441765993834e-05
19,0.9376698596569392,0.4998100123491973,-5.9956684708595276e-05,1.6872159903869033e-05
20,0.9375807529516597,0.5000982206106279,-0.00013456348096951842,0.0016473067225888371
21,0.9370906660726219,0.50000484017784,-0.00017987005412578583,0.0024783514672890306
22,0.9361773223435064,0.501532227867446,-0.001087293028831482,0.007443921116646379
23,0.9195589218088661,0.511809248574256,-0.01840463187545538,0.0446783029474318
24,0.41837825796391176,0.6616086893604253,-0.08101707696914673,0.07642373442649841
25,0.9374693695700601,0.49987099688268644,-8.444121340289712e-05,0.000823481910629198
26,0.9372688794831812,0.4999319814161756,-0.00010892574209719896,0.0016638359520584345
27,0.9366896858988639,0.5002946618318839,-0.000403690617531538,0.003938614958315156
28,0.9341055914457563,0.5056313548461909,-0.003258013166487217,0.016173246782273054
29,0.9170193807083983,0.5126376701941404,-0.018237512558698654,0.04380666371434927
30,0.5602138560926709,0.6324718858227487,-0.1558801233768463,0.1850171685218811
31,0.8552684339496547,0.5366243367078336,-0.08466408401727676,0.16638264991343021
32,0.3507239919803965,0.6450175584920553,-0.05490320920944214,0.04164758324623108
33,0.9378035197148585,0.4998812577182483,0.00010756967822089791,6.714570190524682e-05
34,0.9377589663622188,0.5000253618489636,-6.361922714859247e-05,0.0008222499891417101
35,0.9376698596569392,0.49997786493626295,-5.629414226859808e-05,0.0008299843611894175
36,0.9374693695700601,0.49987099688268644,-8.444121340289712e-05,0.000823481910629198
37,0.9374025395411004,0.49983537419816093,-3.43188876286149e-05,0.000853187550092116
38,0.9370683893963021,0.5010000814720588,-0.0002006920985877514,0.003227585693821311
39,0.9358877255513477,0.5022171258364971,-0.0013575730845332146,0.006545491400174797
40,0.9323680106928046,0.5052087228097247,-0.005246355198323727,0.0175487888045609
41,0.9228558699042103,0.5102095826028678,-0.012411665171384811,0.033692833967506886
42,0.8335932278903988,0.5368203937879912,-0.10114670544862747,0.18493560701608658
43,0.48567609712630877,0.6691136454635122,-0.10024446249008179,0.10738621652126312
44,0.9272666518155491,0.5095393332143691,-0.00918064545840025,0.0278353039175272
45,0.8467364669191356,0.5399655789088303,-0.08847655355930328,0.17743299156427383
46,0.49472042771218533,0.671752498470777,-0.10183888673782349,0.10930056869983673
47,0.9323680106928046,0.5087336271381038,-0.004812413826584816,0.02402327209711075
48,0.8864335041211852,0.5299048723227671,-0.05136289447546005,0.11532649211585522
49,0.548117620850969,0.6644624223616695,-0.12017399072647095,0.13421563804149628
50,0.9117175317442637,0.5208898746347842,-0.024879014119505882,0.077676004730165
51,0.9351670378619154,0.5042713052906044,-0.0015128108207136393,0.00828346936032176
