round,client,loss,samples,weight
1,client_1,0.6288259625434875,39,0.06818181818181818
1,client_2,0.7919853329658508,26,0.045454545454545456
1,client_3,0.6664356589317322,182,0.3181818181818182
1,client_4,0.681923508644104,199,0.3479020979020979
1,client_5,0.601127564907074,126,0.2202797202797203
2,client_1,0.6137549877166748,39,0.06818181818181818
2,client_2,0.8739524483680725,26,0.045454545454545456
2,client_3,0.6573637127876282,182,0.3181818181818182
2,client_4,0.6743453741073608,199,0.3479020979020979
2,client_5,0.5743242502212524,126,0.2202797202797203
3,client_1,0.6207442283630371,39,0.06818181818181818
3,client_2,0.9392507076263428,26,0.045454545454545456
3,client_3,0.6613067984580994,182,0.3181818181818182
3,client_4,0.6803169846534729,199,0.3479020979020979
3,client_5,0.5725110173225403,126,0.2202797202797203
4,client_1,0.6367854475975037,39,0.06818181818181818
4,client_2,0.980038046836853,26,0.045454545454545456
4,client_3,0.6688376069068909,182,0.3181818181818182
4,client_4,0.6917328834533691,199,0.3479020979020979
4,client_5,0.5808051228523254,126,0.2202797202797203
5,client_1,0.6543141007423401,39,0.06818181818181818
5,client_2,0.9937835335731506,26,0.045454545454545456
5,client_3,0.674370527267456,182,0.3181818181818182
5,client_4,0.7032544016838074,199,0.3479020979020979
5,client_5,0.591381311416626,126,0.2202797202797203
6,client_1,0.6695975661277771,39,0.06818181818181818
6,client_2,0.9833498597145081,26,0.045454545454545456
6,client_3,0.675606369972229,182,0.3181818181818182
6,client_4,0.71209317445755,199,0.3479020979020979
6,client_5,0.6007651090621948,126,0.2202797202797203
7,client_1,0.6815045475959778,39,0.06818181818181818
7,client_2,0.9552552700042725,26,0.045454545454545456
7,client_3,0.6725957989692688,182,0.3181818181818182
7,client_4,0.7174522876739502,199,0.3479020979020979
7,client_5,0.6080555319786072,126,0.2202797202797203
8,client_1,0.690299928188324,39,0.06818181818181818
8,client_2,0.9171682596206665,26,0.045454545454545456
8,client_3,0.666630744934082,182,0.3181818181818182
8,client_4,0.7197460532188416,199,0.3479020979020979
8,client_5,0.6135014295578003,126,0.2202797202797203
9,client_1,0.696668803691864,39,0.06818181818181818
9,client_2,0.875868558883667,26,0.045454545454545456
9,client_3,0.6592246294021606,182,0.3181818181818182
9,client_4,0.7198742628097534,199,0.3479020979020979
9,client_5,0.6176345348358154,126,0.2202797202797203
10,client_1,0.7012693285942078,39,0.06818181818181818
10,client_2,0.8362544178962708,26,0.045454545454545456
10,client_3,0.6516622304916382,182,0.3181818181818182
10,client_4,0.7187308073043823,199,0.3479020979020979
10,client_5,0.6207792162895203,126,0.2202797202797203
11,client_1,0.7045257687568665,39,0.06818181818181818
11,client_2,0.8009305000305176,26,0.045454545454545456
11,client_3,0.6447301506996155,182,0.3181818181818182
11,client_4,0.7169778943061829,199,0.3479020979020979
11,client_5,0.6231210827827454,126,0.2202797202797203
12,client_1,0.706679105758667,39,0.06818181818181818
12,client_2,0.7709836959838867,26,0.045454545454545456
12,client_3,0.6387761831283569,182,0.3181818181818182
12,client_4,0.7150446176528931,199,0.3479020979020979
12,client_5,0.6246427893638611,126,0.2202797202797203
13,client_1,0.7079025506973267,39,0.06818181818181818
13,client_2,0.7464257478713989,26,0.045454545454545456
13,client_3,0.6338240504264832,182,0.3181818181818182
13,client_4,0.7131850719451904,199,0.3479020979020979
13,client_5,0.6253176927566528,126,0.2202797202797203
14,client_1,0.7083230018615723,39,0.06818181818181818
14,client_2,0.7265462279319763,26,0.045454545454545456
14,client_3,0.6297447681427002,182,0.3181818181818182
14,client_4,0.7114988565444946,199,0.3479020979020979
14,client_5,0.6251623034477234,126,0.2202797202797203
15,client_1,0.7080802321434021,39,0.06818181818181818
15,client_2,0.7106913328170776,26,0.045454545454545456
15,client_3,0.6263435482978821,182,0.3181818181818182
15,client_4,0.7099933624267578,199,0.3479020979020979
15,client_5,0.6241815686225891,126,0.2202797202797203
16,client_1,0.7073221802711487,39,0.06818181818181818
16,client_2,0.6980299353599548,26,0.045454545454545456
16,client_3,0.6234474182128906,182,0.3181818181818182
16,client_4,0.708682656288147,199,0.3479020979020979
16,client_5,0.6224644184112549,126,0.2202797202797203
17,client_1,0.7062035799026489,39,0.06818181818181818
17,client_2,0.6878008246421814,26,0.045454545454545456
17,client_3,0.6208821535110474,182,0.3181818181818182
17,client_4,0.7075626850128174,199,0.3479020979020979
17,client_5,0.6201192736625671,126,0.2202797202797203
18,client_1,0.7048777937889099,39,0.06818181818181818
18,client_2,0.6791577339172363,26,0.045454545454545456
18,client_3,0.6184818744659424,182,0.3181818181818182
18,client_4,0.7066245675086975,199,0.3479020979020979
18,client_5,0.617315411567688,126,0.2202797202797203
19,client_1,0.7034732699394226,39,0.06818181818181818
19,client_2,0.6715774536132812,26,0.045454545454545456
19,client_3,0.6161603331565857,182,0.3181818181818182
19,client_4,0.7058610916137695,199,0.3479020979020979
19,client_5,0.6142122149467468,126,0.2202797202797203
20,client_1,0.7021219730377197,39,0.06818181818181818
20,client_2,0.6645717620849609,26,0.045454545454545456
20,client_3,0.6138750314712524,182,0.3181818181818182
20,client_4,0.7052754759788513,199,0.3479020979020979
20,client_5,0.6109381318092346,126,0.2202797202797203
21,client_1,0.7008457183837891,39,0.06818181818181818
