round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.6774193548387096,0.5079939668174962,0.06829931773245335,0.07387528568506241
2,0.6854838709677419,0.5138763197586727,0.0478911567479372,0.05213615484535694
3,0.6854838709677419,0.5138763197586727,0.0478911567479372,0.05213615484535694
4,0.6854838709677419,0.5138763197586727,0.0478911567479372,0.05213615484535694
5,0.7016129032258065,0.5395173453996983,0.08870747871696949,0.09059769473969936
6,0.7016129032258065,0.5395173453996983,0.08870747871696949,0.09059769473969936
7,0.7096774193548387,0.5592760180995475,0.11619046702980995,0.12099472247064114
8,0.7016129032258065,0.57420814479638,0.12408162653446198,0.11854030191898346
9,0.7016129032258065,0.6019607843137255,0.15238092839717865,0.1353166475892067
10,0.6854838709677419,0.6040723981900452,0.1061224490404129,0.1469414234161377
11,0.6935483870967742,0.6377073906485671,0.14775508642196655,0.2480580434203148
12,0.6451612903225806,0.6093514328808447,0.20979592204093933,0.21855111420154572
13,0.6048387096774194,0.593815987933635,0.22476187348365784,0.23227965831756592
14,0.6129032258064516,0.6205128205128205,0.19183674454689026,0.15845832228660583
15,0.6370967741935484,0.6520361990950226,0.2122448980808258,0.17518071830272675
16,0.6451612903225806,0.6648567119155355,0.23265305161476135,0.1944114714860916
17,0.6612903225806451,0.6904977375565611,0.27346935868263245,0.23287303745746613
18,0.6612903225806451,0.6904977375565611,0.27346935868263245,0.23287303745746613
19,0.7016129032258065,0.7199095022624434,0.20517006516456604,0.30755746364593506
20,0.7016129032258065,0.7129713423831071,0.1980952024459839,0.28026215732097626
21,0.7258064516129032,0.7306184012066366,0.23809519410133362,0.256068617105484
22,0.7258064516129032,0.7236802413273001,0.26476186513900757,0.2864656448364258
23,0.7419354838709677,0.7354449472096531,0.2914285361766815,0.2703366130590439
24,0.75,0.7482654600301659,0.27809518575668335,0.23187506198883057
25,0.782258064516129,0.7717948717948718,0.33142852783203125,0.22345992922782898
26,0.7983870967741935,0.7835595776772247,0.3243537098169327,0.21329161524772644
27,0.7983870967741935,0.7835595776772247,0.3243537098169327,0.21329161524772644
28,0.8145161290322581,0.7953242835595777,0.35102038085460663,0.2259143441915512
29,0.8145161290322581,0.7953242835595777,0.35102038085460663,0.2259143441915512
30,0.8225806451612904,0.8081447963800905,0.3714285343885422,0.24514512717723846
31,0.8225806451612904,0.8081447963800905,0.3714285343885422,0.24514512717723846
32,0.8225806451612904,0.8081447963800905,0.3714285343885422,0.24514512717723846
33,0.8225806451612904,0.8081447963800905,0.3714285343885422,0.24514512717723846
34,0.8306451612903226,0.814027149321267,0.38476186990737915,0.2532096430659294
35,0.8306451612903226,0.814027149321267,0.38476186990737915,0.2532096430659294
36,0.8306451612903226,0.814027149321267,0.38476186990737915,0.2532096430659294
37,0.8306451612903226,0.814027149321267,0.38476186990737915,0.2532096430659294
38,0.8467741935483871,0.8327300150829562,0.38476186990737915,0.25070126354694366
39,0.8467741935483871,0.8327300150829562,0.38476186990737915,0.25070126354694366
40,0.8467741935483871,0.8327300150829562,0.38476186990737915,0.25070126354694366
41,0.8467741935483871,0.8327300150829562,0.38476186990737915,0.25070126354694366
42,0.8467741935483871,0.8327300150829562,0.38476186990737915,0.25070126354694366
43,0.8548387096774194,0.8455505279034691,0.3714285343885422,0.21223972737789154
44,0.8548387096774194,0.8455505279034691,0.3714285343885422,0.21223972737789154
45,0.8548387096774194,0.8455505279034691,0.3714285343885422,0.21223972737789154
46,0.8548387096774194,0.8455505279034691,0.3714285343885422,0.21223972737789154
47,0.8467741935483871,0.8327300150829562,0.38476186990737915,0.25070126354694366
48,0.8548387096774194,0.8386123680241326,0.3643537163734436,0.27103786543011665
49,0.8548387096774194,0.8386123680241326,0.3643537163734436,0.27103786543011665
50,0.8548387096774194,0.8386123680241326,0.3643537163734436,0.27103786543011665
51,0.8145161290322581,0.7711433756805808,0.35556861758232117,0.23654243350028992
