round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.8833333333333333,0.5007132667617689,-0.0002459419483784586,0.0012106538051739335
2,0.8865,0.5755373594834866,-0.0024940073490142822,0.030356538482010365
3,0.8863333333333333,0.5958670101402601,0.005444042384624481,0.016356459818780422
4,0.886,0.5826811992357722,0.00688866525888443,0.005623319186270237
5,0.8883333333333333,0.617423307334116,0.021157365292310715,0.01580819208174944
6,0.888,0.6017618590862701,0.011598441749811172,0.004305076785385609
7,0.8891666666666667,0.6129438197770473,0.016403082758188248,0.004001578316092491
8,0.8906666666666667,0.632979226021436,0.023969296365976334,0.010443122126162052
9,0.8925,0.6364927950500175,0.026233132928609848,0.014958280138671398
10,0.8923333333333333,0.6351606189524092,0.02315593510866165,0.012807132676243782
11,0.8948333333333334,0.6359570710055109,0.021232903003692627,0.007670401595532894
12,0.8951666666666667,0.6324323298423329,0.02315007895231247,0.012641902081668377
13,0.8955,0.6474748687543393,0.0225188247859478,0.006792950443923473
14,0.8966666666666666,0.6512299174150427,0.022544004023075104,0.006466316059231758
15,0.8953333333333333,0.6665667007394338,0.030677638947963715,0.013628318905830383
16,0.8963333333333333,0.661562661272455,0.030476197600364685,0.01803993247449398
17,0.8973333333333333,0.6540829844621183,0.02461225539445877,0.010904640890657902
18,0.8966666666666666,0.6642270134676718,0.0274745374917984,0.007030032575130463
19,0.8968333333333334,0.6507053655051326,0.024044834077358246,0.010897472500801086
20,0.8975,0.6585097072389241,0.028282053768634796,0.013092945329844952
21,0.8973333333333333,0.6478938911037234,0.02571607008576393,0.01465834304690361
22,0.8975,0.6634609819256398,0.02510998770594597,0.00597413070499897
23,0.8981666666666667,0.6687896863160734,0.028262723237276077,0.00857640616595745
24,0.8978333333333334,0.6543660567399066,0.02535008266568184,0.011315262876451015
25,0.8976666666666666,0.6598418833365324,0.026018217206001282,0.007147361524403095
26,0.8986666666666666,0.6610269372279485,0.024712972342967987,0.007805272936820984
27,0.8971666666666667,0.6620344484021021,0.028653889894485474,0.014455615542829037
28,0.8978333333333334,0.6636496967774987,0.026364874094724655,0.008480013348162174
29,0.8991666666666667,0.666880193528292,0.027127880603075027,0.009637771174311638
30,0.8988333333333334,0.6592645666463595,0.024908553808927536,0.008503388613462448
31,0.8986666666666666,0.6635025745713063,0.025034449994564056,0.007923959754407406
32,0.8988333333333334,0.6722616626989886,0.031365107744932175,0.012548464350402355
33,0.8993333333333333,0.6725447349767768,0.02828790992498398,0.00824977457523346
34,0.8983333333333333,0.663932769055287,0.02633969485759735,0.00665850006043911
35,0.8981666666666667,0.6687896863160734,0.030551742762327194,0.01240443717688322
36,0.8993333333333333,0.6706880069692583,0.029763560742139816,0.012292359955608845
37,0.8985,0.6677405824962533,0.028975367546081543,0.01611681468784809
38,0.8985,0.6541245771077847,0.02453671768307686,0.010985814034938812
39,0.8968333333333334,0.6698915549161565,0.031686581671237946,0.01742907613515854
40,0.8981666666666667,0.6743598703386288,0.03375483304262161,0.017213718965649605
41,0.8991666666666667,0.6631667375132552,0.030842188745737076,0.015657461248338223
42,0.8981666666666667,0.6743598703386288,0.03375483304262161,0.014707594178617
43,0.899,0.6723560201249179,0.027033008635044098,0.011140627786517143
44,0.8995,0.6627365430292744,0.02877393737435341,0.013010040856897831
45,0.899,0.6704992921173994,0.028508663177490234,0.007919300347566605
46,0.8991666666666667,0.6637856468490946,0.02958729863166809,0.016375409439206123
47,0.8996666666666666,0.6653065377985619,0.03086736798286438,0.019984507001936436
48,0.8988333333333334,0.6555511106313225,0.026333849877119064,0.010788971558213234
49,0.8991666666666667,0.6761638335658843,0.03577272966504097,0.02123343851417303
50,0.8991666666666667,0.6644045561849341,0.030621424317359924,0.013403048738837242
51,0.9010659560293138,0.6753301151486064,0.0336952768266201,0.021088669076561928
