round,client,loss,samples,weight
1,client_1,6.427800178527832,39,0.06818181818181818
1,client_2,4.607255935668945,26,0.045454545454545456
1,client_3,6.459392547607422,182,0.3181818181818182
1,client_4,6.552123069763184,199,0.3479020979020979
1,client_5,6.216056823730469,126,0.2202797202797203
2,client_1,6.511436462402344,39,0.06818181818181818
2,client_2,4.593961715698242,26,0.045454545454545456
2,client_3,6.48998498916626,182,0.3181818181818182
2,client_4,6.592240333557129,199,0.3479020979020979
2,client_5,6.242260932922363,126,0.2202797202797203
3,client_1,6.65441370010376,39,0.06818181818181818
3,client_2,4.620684623718262,26,0.045454545454545456
3,client_3,6.573188304901123,182,0.3181818181818182
3,client_4,6.682368278503418,199,0.3479020979020979
3,client_5,6.3258514404296875,126,0.2202797202797203
4,client_1,6.9125823974609375,39,0.06818181818181818
4,client_2,4.717731952667236,26,0.045454545454545456
4,client_3,6.759600639343262,182,0.3181818181818182
4,client_4,6.875461101531982,199,0.3479020979020979
4,client_5,6.513623237609863,126,0.2202797202797203
5,client_1,7.2320380210876465,39,0.06818181818181818
5,client_2,4.848237991333008,26,0.045454545454545456
5,client_3,6.9908833503723145,182,0.3181818181818182
5,client_4,7.114508628845215,199,0.3479020979020979
5,client_5,6.748722076416016,126,0.2202797202797203
6,client_1,7.6706624031066895,39,0.06818181818181818
6,client_2,5.045344829559326,26,0.045454545454545456
6,client_3,7.3177900314331055,182,0.3181818181818182
6,client_4,7.451215744018555,199,0.3479020979020979
6,client_5,7.07701301574707,126,0.2202797202797203
7,client_1,8.277810096740723,39,0.06818181818181818
7,client_2,5.330702781677246,26,0.045454545454545456
7,client_3,7.788313388824463,182,0.3181818181818182
7,client_4,7.934242248535156,199,0.3479020979020979
7,client_5,7.542675971984863,126,0.2202797202797203
8,client_1,8.99985408782959,39,0.06818181818181818
8,client_2,5.676792621612549,26,0.045454545454545456
8,client_3,8.343302726745605,182,0.3181818181818182
8,client_4,8.501409530639648,199,0.3479020979020979
8,client_5,8.08944320678711,126,0.2202797202797203
9,client_1,9.88991928100586,39,0.06818181818181818
9,client_2,6.108612060546875,26,0.045454545454545456
9,client_3,9.029664993286133,182,0.3181818181818182
9,client_4,9.207634925842285,199,0.3479020979020979
9,client_5,8.75957202911377,126,0.2202797202797203
10,client_1,10.187945365905762,39,0.06818181818181818
10,client_2,6.179092884063721,26,0.045454545454545456
10,client_3,9.157007217407227,182,0.3181818181818182
10,client_4,9.345947265625,199,0.3479020979020979
10,client_5,8.884170532226562,126,0.2202797202797203
11,client_1,10.19996452331543,39,0.06818181818181818
11,client_2,6.071814060211182,26,0.045454545454545456
11,client_3,9.0262451171875,182,0.3181818181818182
11,client_4,9.216646194458008,199,0.3479020979020979
11,client_5,8.755552291870117,126,0.2202797202797203
12,client_1,10.231942176818848,39,0.06818181818181818
12,client_2,5.9690937995910645,26,0.045454545454545456
12,client_3,8.910581588745117,182,0.3181818181818182
12,client_4,9.104124069213867,199,0.3479020979020979
12,client_5,8.646041870117188,126,0.2202797202797203
13,client_1,10.270625114440918,39,0.06818181818181818
13,client_2,5.855831146240234,26,0.045454545454545456
13,client_3,8.814226150512695,182,0.3181818181818182
13,client_4,9.014891624450684,199,0.3479020979020979
13,client_5,8.549285888671875,126,0.2202797202797203
14,client_1,10.31500244140625,39,0.06818181818181818
14,client_2,5.746723175048828,26,0.045454545454545456
14,client_3,8.733199119567871,182,0.3181818181818182
14,client_4,8.941536903381348,199,0.3479020979020979
14,client_5,8.47260856628418,126,0.2202797202797203
15,client_1,10.383148193359375,39,0.06818181818181818
15,client_2,5.661412239074707,26,0.045454545454545456
15,client_3,8.668021202087402,182,0.3181818181818182
15,client_4,8.882859230041504,199,0.3479020979020979
15,client_5,8.411967277526855,126,0.2202797202797203
16,client_1,10.444440841674805,39,0.06818181818181818
16,client_2,5.569846153259277,26,0.045454545454545456
16,client_3,8.616639137268066,182,0.3181818181818182
16,client_4,8.84066104888916,199,0.3479020979020979
16,client_5,8.363101959228516,126,0.2202797202797203
17,client_1,10.52384090423584,39,0.06818181818181818
17,client_2,5.4943389892578125,26,0.045454545454545456
17,client_3,8.57772159576416,182,0.3181818181818182
17,client_4,8.811272621154785,199,0.3479020979020979
17,client_5,8.3287935256958,126,0.2202797202797203
18,client_1,10.572710990905762,39,0.06818181818181818
18,client_2,5.409775733947754,26,0.045454545454545456
18,client_3,8.548700332641602,182,0.3181818181818182
18,client_4,8.799751281738281,199,0.3479020979020979
18,client_5,8.307333946228027,126,0.2202797202797203
19,client_1,10.667649269104004,39,0.06818181818181818
19,client_2,5.383649826049805,26,0.045454545454545456
19,client_3,8.525944709777832,182,0.3181818181818182
19,client_4,8.793930053710938,199,0.3479020979020979
19,client_5,8.303096771240234,126,0.2202797202797203
20,client_1,10.755349159240723,39,0.06818181818181818
20,client_2,5.302560329437256,26,0.045454545454545456
20,client_3,8.516526222229004,182,0.3181818181818182
20,client_4,8.801562309265137,199,0.3479020979020979
20,client_5,8.303487777709961,126,0.2202797202797203
21,client_1,10.914399147033691,39,0.06818181818181818
21,client_2,5.320835113525391,26,0.045454545454545456
21,client_3,8.49991512298584,182,0.3181818181818182
21,client_4,8.805732727050781,199,0.3479020979020979
21,client_5,8.303258895874023,126,0.2202797202797203
22,client_1,11.03204345703125,39,0.06818181818181818
22,client_2,5.260064125061035,26,0.045454545454545456
22,client_3,8.511139869689941,182,0.3181818181818182
22,client_4,8.83117389678955,199,0.3479020979020979
22,client_5,8.313482284545898,126,0.2202797202797203
23,client_1,11.180009841918945,39,0.06818181818181818
23,client_2,5.32636833190918,26,0.045454545454545456
23,client_3,8.51673698425293,182,0.3181818181818182
23,client_4,8.857683181762695,199,0.3479020979020979
23,client_5,8.320032119750977,126,0.2202797202797203
24,client_1,11.299567222595215,39,0.06818181818181818
24,client_2,5.299133777618408,26,0.045454545454545456
24,client_3,8.541260719299316,182,0.3181818181818182
