round,client,loss,samples,weight
10,client_3,0.8113571405410767,5606,0.24597428809617833
10,client_4,0.805988609790802,3876,0.17006713176253785
10,client_5,0.6771270632743835,2862,0.12557588521784915
11,client_1,0.5522859692573547,7400,0.3246895704444737
11,client_2,0.7011661529541016,3047,0.133693124478961
11,client_3,0.8093209266662598,5606,0.24597428809617833
11,client_4,0.8042289614677429,3876,0.17006713176253785
11,client_5,0.6768558025360107,2862,0.12557588521784915
12,client_1,0.5499489903450012,7400,0.3246895704444737
12,client_2,0.7004533410072327,3047,0.133693124478961
12,client_3,0.8097230792045593,5606,0.24597428809617833
12,client_4,0.8057404160499573,3876,0.17006713176253785
12,client_5,0.6773115396499634,2862,0.12557588521784915
13,client_1,0.5491201877593994,7400,0.3246895704444737
13,client_2,0.6998177766799927,3047,0.133693124478961
13,client_3,0.8091446161270142,5606,0.24597428809617833
13,client_4,0.8059035539627075,3876,0.17006713176253785
13,client_5,0.6774647831916809,2862,0.12557588521784915
14,client_1,0.547823429107666,7400,0.3246895704444737
14,client_2,0.699173092842102,3047,0.133693124478961
14,client_3,0.8088586926460266,5606,0.24597428809617833
14,client_4,0.8064419031143188,3876,0.17006713176253785
14,client_5,0.6777031421661377,2862,0.12557588521784915
15,client_1,0.5467744469642639,7400,0.3246895704444737
15,client_2,0.6985430717468262,3047,0.133693124478961
15,client_3,0.8084073066711426,5606,0.24597428809617833
15,client_4,0.8067401051521301,3876,0.17006713176253785
15,client_5,0.6778817176818848,2862,0.12557588521784915
16,client_1,0.5456960201263428,7400,0.3246895704444737
16,client_2,0.6979123950004578,3047,0.133693124478961
16,client_3,0.8079673051834106,5606,0.24597428809617833
16,client_4,0.8070329427719116,3876,0.17006713176253785
16,client_5,0.6780505180358887,2862,0.12557588521784915
17,client_1,0.5446704030036926,7400,0.3246895704444737
17,client_2,0.697286069393158,3047,0.133693124478961
17,client_3,0.8074837327003479,5606,0.24597428809617833
17,client_4,0.8072469830513,3876,0.17006713176253785
17,client_5,0.6781940460205078,2862,0.12557588521784915
18,client_1,0.5436438918113708,7400,0.3246895704444737
18,client_2,0.6966602206230164,3047,0.133693124478961
18,client_3,0.806989848613739,5606,0.24597428809617833
18,client_4,0.8074305653572083,3876,0.17006713176253785
18,client_5,0.6783210635185242,2862,0.12557588521784915
19,client_1,0.5426431894302368,7400,0.3246895704444737
19,client_2,0.6960315704345703,3047,0.133693124478961
19,client_3,0.8064715266227722,5606,0.24597428809617833
19,client_4,0.8075533509254456,3876,0.17006713176253785
19,client_5,0.6784271001815796,2862,0.12557588521784915
20,client_1,0.5416415333747864,7400,0.3246895704444737
20,client_2,0.6954045295715332,3047,0.133693124478961
20,client_3,0.8059449195861816,5606,0.24597428809617833
20,client_4,0.8076486587524414,3876,0.17006713176253785
20,client_5,0.6785226464271545,2862,0.12557588521784915
21,client_1,0.5406507253646851,7400,0.3246895704444737
21,client_2,0.6947742104530334,3047,0.133693124478961
21,client_3,0.8054096102714539,5606,0.24597428809617833
21,client_4,0.8077095746994019,3876,0.17006713176253785
21,client_5,0.678609311580658,2862,0.12557588521784915
22,client_1,0.539666473865509,7400,0.3246895704444737
22,client_2,0.6941431760787964,3047,0.133693124478961
22,client_3,0.8048622012138367,5606,0.24597428809617833
22,client_4,0.8077319860458374,3876,0.17006713176253785
22,client_5,0.6786736845970154,2862,0.12557588521784915
23,client_1,0.5386953353881836,7400,0.3246895704444737
