round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7674037674037674,0.5298204549633727,0.023382704937830567,0.02778571707312949
2,0.795045045045045,0.6075746156779657,0.08148476108908653,0.08171436050906777
3,0.8005733005733006,0.6163079721402192,0.0824553519487381,0.07979204133152962
4,0.8108108108108109,0.6642206172885357,0.13661622628569603,0.12758994288742542
5,0.8128583128583129,0.6858605000013588,0.1654532179236412,0.14377472922205925
6,0.8091728091728092,0.6929971004305421,0.18485871702432632,0.16017884388566017
7,0.8159295659295659,0.667330113401156,0.13370445743203163,0.11692513385787606
8,0.8200245700245701,0.6900447662363661,0.16519838199019432,0.1468973937444389
9,0.8226863226863227,0.6887093428457811,0.15889113023877144,0.13628321373835206
10,0.8196150696150696,0.6692083568472322,0.13416855223476887,0.11593735427595675
11,0.823914823914824,0.7010735019570509,0.17245663702487946,0.13268685340881348
12,0.8288288288288288,0.7164427599988044,0.18076390027999878,0.12333993380889297
13,0.8286240786240786,0.7236316722481039,0.1808062680065632,0.10653791716322303
14,0.8292383292383292,0.7237569035750486,0.17195967584848404,0.08524168748408556
15,0.8292383292383292,0.7119249209887704,0.15682224184274673,0.07963916007429361
16,0.8288288288288288,0.7381347280736478,0.18207408487796783,0.07066802307963371
17,0.8321048321048321,0.721711986970507,0.160743810236454,0.07822623942047358
18,0.8319000819000819,0.7224214801844637,0.15288741141557693,0.059025488793849945
19,0.8288288288288288,0.7415152945268702,0.19408410042524338,0.09753193892538548
20,0.8337428337428338,0.7320937319116596,0.16325029730796814,0.06244771368801594
21,0.831081081081081,0.7317388720756334,0.1676555797457695,0.0672985976561904
22,0.8316953316953317,0.7270749675938465,0.1692243218421936,0.08516612742096186
23,0.8306715806715806,0.7292138643081207,0.16148553043603897,0.060843972489237785
24,0.8323095823095823,0.7229744908542634,0.15653455257415771,0.06924382131546736
25,0.8294430794430795,0.7388233871427963,0.16626324504613876,0.055976253002882004
26,0.8294430794430795,0.7461479477914448,0.13955337554216385,0.0712996069341898
27,0.8319000819000819,0.7289008992198065,0.1626097708940506,0.06767943222075701
28,0.8329238329238329,0.7338048492830789,0.15669455379247665,0.043276277370750904
29,0.8321048321048321,0.7160777095484697,0.14285460114479065,0.057832323014736176
30,0.8323095823095823,0.7410041786047826,0.17256734520196915,0.06231650710105896
31,0.831081081081081,0.7289217333646147,0.16965239495038986,0.08566517103463411
32,0.8327190827190827,0.7364863395947487,0.15500818938016891,0.04050904046744108
33,0.8323095823095823,0.7269184850496895,0.15428607910871506,0.052068972028791904
34,0.8308763308763308,0.7378009288405255,0.14424318820238113,0.047583673149347305
35,0.8319000819000819,0.7393243124505755,0.1554950773715973,0.04873529449105263
36,0.8335380835380836,0.7280140893168847,0.15486781299114227,0.057690524496138096
37,0.8325143325143325,0.7343786940976869,0.16282539069652557,0.05840450245887041
38,0.8321048321048321,0.7380513914944151,0.15937427431344986,0.04311299230903387
39,0.8294430794430795,0.7520639390845839,0.20091745257377625,0.08817662578076124
40,0.8347665847665847,0.7333354016506077,0.16293983161449432,0.06276196055114269
41,0.8284193284193284,0.7384268590171537,0.18028969317674637,0.07542675454169512
42,0.8314905814905815,0.7362358769408591,0.1644953265786171,0.05751516576856375
43,0.8325143325143325,0.7369141189376036,0.17753157019615173,0.08080494310706854
44,0.8323095823095823,0.73001733763181,0.1501748338341713,0.045539374463260174
45,0.8321048321048321,0.7174862789039791,0.1313706561923027,0.03314009681344032
46,0.8316953316953317,0.7169332682341794,0.14413565397262573,0.0549168586730957
47,0.8337428337428338,0.7301217348139466,0.15160953998565674,0.04262194037437439
48,0.8345618345618345,0.7224946261493881,0.1451258584856987,0.04663203004747629
49,0.834971334971335,0.7275550587568176,0.15141351521015167,0.05106766149401665
50,0.8335380835380836,0.737592360934348,0.16412604600191116,0.06207637954503298
51,0.8419975440032746,0.7310818234394809,0.15181206166744232,0.090630654245615
