round,client,loss,samples,weight
17,client_4,0.45626940361915097,3876,0.17006713176253785
17,client_5,0.41744865671448084,2862,0.12557588521784915
18,client_1,0.1377884990953166,7400,0.3246895704444737
18,client_2,0.3693135567009449,3047,0.133693124478961
18,client_3,0.4286153655160557,5606,0.24597428809617833
18,client_4,0.4622176337626673,3876,0.17006713176253785
18,client_5,0.42242824383403943,2862,0.12557588521784915
19,client_1,0.1376478967481646,7400,0.3246895704444737
19,client_2,0.37253106757998466,3047,0.133693124478961
19,client_3,0.4235823066397147,5606,0.24597428809617833
19,client_4,0.4467363424839512,3876,0.17006713176253785
19,client_5,0.4176459714122441,2862,0.12557588521784915
20,client_1,0.14232832315410004,7400,0.3246895704444737
20,client_2,0.3693304893871148,3047,0.133693124478961
20,client_3,0.4255701797929677,5606,0.24597428809617833
20,client_4,0.44277510527641545,3876,0.17006713176253785
20,client_5,0.418703969406045,2862,0.12557588521784915
21,client_1,0.13929192998029036,7400,0.3246895704444737
21,client_2,0.36839037016034126,3047,0.133693124478961
21,client_3,0.4225244244391268,5606,0.24597428809617833
21,client_4,0.4552970403625119,3876,0.17006713176253785
21,client_5,0.41694605091343756,2862,0.12557588521784915
22,client_1,0.13709492441909066,7400,0.3246895704444737
22,client_2,0.3679805025458336,3047,0.133693124478961
22,client_3,0.4262771166183732,5606,0.24597428809617833
22,client_4,0.44734161419253193,3876,0.17006713176253785
22,client_5,0.42107434635576996,2862,0.12557588521784915
23,client_1,0.1364869992409287,7400,0.3246895704444737
23,client_2,0.3722708337008953,3047,0.133693124478961
23,client_3,0.4227232357317751,5606,0.24597428809617833
23,client_4,0.455857083682091,3876,0.17006713176253785
23,client_5,0.4153394362200861,2862,0.12557588521784915
24,client_1,0.13750213859923954,7400,0.3246895704444737
24,client_2,0.3746764411528905,3047,0.133693124478961
24,client_3,0.4231814200227911,5606,0.24597428809617833
24,client_4,0.44907519413578895,3876,0.17006713176253785
24,client_5,0.4149901542974555,2862,0.12557588521784915
25,client_1,0.14015069488307524,7400,0.3246895704444737
25,client_2,0.3669267122944196,3047,0.133693124478961
25,client_3,0.4205027778040279,5606,0.24597428809617833
25,client_4,0.44512578556614535,3876,0.17006713176253785
25,client_5,0.4130773207415705,2862,0.12557588521784915
26,client_1,0.13305827358673358,7400,0.3246895704444737
26,client_2,0.3649158366024494,3047,0.133693124478961
