round,client,loss,samples,weight
1,client_1,6.6400146484375,4802,0.17149387521874218
1,client_2,6.627119064331055,6409,0.22888468268990395
1,client_3,6.627556800842285,8458,0.30206064069140387
1,client_4,6.649243354797363,5527,0.1973858076497268
1,client_5,6.680980682373047,2805,0.1001749937502232
2,client_1,6.618595600128174,4802,0.17149387521874218
2,client_2,6.600985527038574,6409,0.22888468268990395
2,client_3,6.598563194274902,8458,0.30206064069140387
2,client_4,6.618584156036377,5527,0.1973858076497268
2,client_5,6.6635823249816895,2805,0.1001749937502232
3,client_1,6.603618144989014,4802,0.17149387521874218
3,client_2,6.581517219543457,6409,0.22888468268990395
3,client_3,6.576235294342041,8458,0.30206064069140387
3,client_4,6.59473180770874,5527,0.1973858076497268
3,client_5,6.652413845062256,2805,0.1001749937502232
4,client_1,6.578411102294922,4802,0.17149387521874218
4,client_2,6.552020072937012,6409,0.22888468268990395
4,client_3,6.543876647949219,8458,0.30206064069140387
4,client_4,6.560966491699219,5527,0.1973858076497268
4,client_5,6.630695343017578,2805,0.1001749937502232
5,client_1,6.565712928771973,4802,0.17149387521874218
5,client_2,6.535234451293945,6409,0.22888468268990395
5,client_3,6.524234771728516,8458,0.30206064069140387
5,client_4,6.540075302124023,5527,0.1973858076497268
5,client_5,6.621336460113525,2805,0.1001749937502232
6,client_1,6.549131870269775,4802,0.17149387521874218
6,client_2,6.514777183532715,6409,0.22888468268990395
6,client_3,6.500899314880371,8458,0.30206064069140387
6,client_4,6.5156354904174805,5527,0.1973858076497268
6,client_5,6.607864856719971,2805,0.1001749937502232
7,client_1,6.540986061096191,4802,0.17149387521874218
7,client_2,6.5029296875,6409,0.22888468268990395
7,client_3,6.486167907714844,8458,0.30206064069140387
7,client_4,6.499941349029541,5527,0.1973858076497268
7,client_5,6.602648735046387,2805,0.1001749937502232
8,client_1,6.528609752655029,4802,0.17149387521874218
8,client_2,6.487049102783203,6409,0.22888468268990395
8,client_3,6.467401504516602,8458,0.30206064069140387
8,client_4,6.480315685272217,5527,0.1973858076497268
8,client_5,6.592949390411377,2805,0.1001749937502232
9,client_1,6.517305374145508,4802,0.17149387521874218
9,client_2,6.472447872161865,6409,0.22888468268990395
9,client_3,6.4498982429504395,8458,0.30206064069140387
9,client_4,6.462070941925049,5527,0.1973858076497268
9,client_5,6.58411979675293,2805,0.1001749937502232
10,client_1,6.514839172363281,4802,0.17149387521874218
10,client_2,6.466833591461182,6409,0.22888468268990395
10,client_3,6.441346168518066,8458,0.30206064069140387
10,client_4,6.4528889656066895,5527,0.1973858076497268
10,client_5,6.583979606628418,2805,0.1001749937502232
11,client_1,6.505692005157471,4802,0.17149387521874218
11,client_2,6.454730033874512,6409,0.22888468268990395
11,client_3,6.426301002502441,8458,0.30206064069140387
11,client_4,6.437299728393555,5527,0.1973858076497268
11,client_5,6.576930999755859,2805,0.1001749937502232
12,client_1,6.490867614746094,4802,0.17149387521874218
12,client_2,6.437142372131348,6409,0.22888468268990395
12,client_3,6.405764579772949,8458,0.30206064069140387
