round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.5117056856187291,0.5278001792114695,0.03387027978897095,0.014877080917358398
2,0.5418060200668896,0.5565860215053764,0.0408053994178772,0.015353530645370483
3,0.6354515050167224,0.6474014336917563,0.13498884439468384,0.03270736336708069
4,0.6923076923076923,0.701747311827957,0.19565999507904053,0.0625058114528656
5,0.7357859531772575,0.7429435483870968,0.2830425500869751,0.07939590513706207
6,0.7525083612040134,0.7585797491039427,0.26317673921585083,0.05562290549278259
7,0.7591973244147158,0.7650313620071685,0.27659958600997925,0.06455148756504059
8,0.7792642140468228,0.7831541218637992,0.3037136495113373,0.05237370729446411
9,0.7625418060200669,0.7685035842293907,0.28326624631881714,0.059878602623939514
10,0.7658862876254181,0.7709901433691756,0.2901118993759155,0.057475849986076355
11,0.7926421404682275,0.7953181003584229,0.3306935429573059,0.07184623181819916
12,0.782608695652174,0.7868727598566309,0.29695749282836914,0.03712156414985657
13,0.7959866220735786,0.7992831541218638,0.31051456928253174,0.04056350886821747
14,0.7859531772575251,0.7896057347670251,0.3171364665031433,0.05935503542423248
15,0.7692307692307693,0.7737231182795699,0.3102908730506897,0.06942658126354218
16,0.802675585284281,0.8040098566308244,0.4045190215110779,0.1571502909064293
17,0.8060200668896321,0.8082213261648745,0.3709172308444977,0.10788977146148682
18,0.7959866220735786,0.7992831541218638,0.32389262318611145,0.05665569007396698
19,0.7926421404682275,0.7960573476702508,0.31718122959136963,0.05219140648841858
20,0.8093645484949833,0.812679211469534,0.33727070689201355,0.05674365162849426
21,0.8093645484949833,0.8109543010752688,0.41785234212875366,0.1644018217921257
22,0.8093645484949833,0.8124327956989248,0.3640715777873993,0.09081363677978516
23,0.7993311036789298,0.802755376344086,0.33055928349494934,0.061328575015068054
24,0.802675585284281,0.805981182795699,0.33727070689201355,0.06579285860061646
25,0.8093645484949833,0.8119399641577061,0.36416107416152954,0.09249062836170197
26,0.8093645484949833,0.8114471326164875,0.3910067081451416,0.12844624370336533
27,0.8093645484949833,0.8116935483870968,0.37758389115333557,0.11046844720840454
28,0.802675585284281,0.8057347670250896,0.3373154401779175,0.06558427214622498
29,0.8093645484949833,0.8109543010752688,0.41785234212875366,0.1644018217921257
30,0.802675585284281,0.8054883512544803,0.3641163408756256,0.09965425729751587
31,0.8160535117056856,0.8171594982078854,0.4446980059146881,0.19130821526050568
32,0.8060200668896321,0.8077284946236558,0.41114094853401184,0.1599375382065773
33,0.7993311036789298,0.802016129032258,0.38420581817626953,0.12925998866558075
34,0.802675585284281,0.804502688172043,0.40442952513694763,0.1554732546210289
35,0.8060200668896321,0.8077284946236558,0.41114094853401184,0.1599375382065773
36,0.8093645484949833,0.8121863799283153,0.3774943947792053,0.10669723153114319
37,0.8093645484949833,0.8119399641577061,0.37753915786743164,0.10858282446861267
38,0.7959866220735786,0.7995295698924731,0.35060402750968933,0.08904868364334106
39,0.802675585284281,0.8052419354838709,0.39091721177101135,0.13372427225112915
40,0.802675585284281,0.805981182795699,0.36402684450149536,0.09797726571559906
41,0.8060200668896321,0.8077284946236558,0.41114094853401184,0.15784334391355515
42,0.802675585284281,0.8054883512544803,0.3507382571697235,0.08146786689758301
43,0.8060200668896321,0.8077284946236558,0.41114094853401184,0.15784334391355515
44,0.8060200668896321,0.8077284946236558,0.41114094853401184,0.15784334391355515
45,0.8060200668896321,0.8082213261648745,0.3842953145503998,0.12188776582479477
46,0.8160535117056856,0.8174059139784946,0.41789710521698,0.15514400601387024
47,0.8060200668896321,0.8084677419354839,0.37087249755859375,0.1039099395275116
48,0.8160535117056856,0.8174059139784946,0.41789710521698,0.15514400601387024
49,0.8093645484949833,0.8109543010752688,0.40447428822517395,0.14621543139219284
50,0.8060200668896321,0.8077284946236558,0.41114094853401184,0.15784334391355515
51,0.813953488372093,0.8147804576376005,0.45059657096862793,0.22530696541070938
