round,client,loss,samples,weight
1,client_1,4.778150717417399,293,0.21018651362984217
1,client_2,4.423441648483276,189,0.13558106169296988
1,client_3,4.506540536880493,405,0.29053084648493543
1,client_4,4.656243801116943,323,0.23170731707317074
1,client_5,4.8731584548950195,184,0.13199426111908177
2,client_1,4.640117327372233,293,0.21018651362984217
2,client_2,4.644928693771362,189,0.13558106169296988
2,client_3,4.37244713306427,405,0.29053084648493543
2,client_4,4.419740676879883,323,0.23170731707317074
2,client_5,4.378514051437378,184,0.13199426111908177
3,client_1,4.500998020172119,293,0.21018651362984217
3,client_2,4.455758333206177,189,0.13558106169296988
3,client_3,4.036823153495789,405,0.29053084648493543
3,client_4,4.281420548756917,323,0.23170731707317074
3,client_5,4.254802942276001,184,0.13199426111908177
4,client_1,4.294777711232503,293,0.21018651362984217
4,client_2,4.24436616897583,189,0.13558106169296988
4,client_3,4.248893558979034,405,0.29053084648493543
4,client_4,4.202291806538899,323,0.23170731707317074
4,client_5,4.038370728492737,184,0.13199426111908177
5,client_1,4.127692222595215,293,0.21018651362984217
5,client_2,4.281020164489746,189,0.13558106169296988
5,client_3,3.850683271884918,405,0.29053084648493543
5,client_4,4.022626638412476,323,0.23170731707317074
5,client_5,4.0071645975112915,184,0.13199426111908177
6,client_1,4.018126169840495,293,0.21018651362984217
6,client_2,4.125115394592285,189,0.13558106169296988
6,client_3,3.7417407631874084,405,0.29053084648493543
6,client_4,3.9392462571461997,323,0.23170731707317074
6,client_5,3.8706260919570923,184,0.13199426111908177
7,client_1,3.7303187052408853,293,0.21018651362984217
7,client_2,3.854980230331421,189,0.13558106169296988
7,client_3,3.932076930999756,405,0.29053084648493543
7,client_4,3.8074758052825928,323,0.23170731707317074
7,client_5,3.740648031234741,184,0.13199426111908177
8,client_1,3.716926018397013,293,0.21018651362984217
8,client_2,3.65069580078125,189,0.13558106169296988
8,client_3,3.6112887263298035,405,0.29053084648493543
8,client_4,3.865639050801595,323,0.23170731707317074
8,client_5,3.663071870803833,184,0.13199426111908177
9,client_1,3.5784637928009033,293,0.21018651362984217
9,client_2,3.726244568824768,189,0.13558106169296988
9,client_3,3.5230273604393005,405,0.29053084648493543
9,client_4,3.718185822168986,323,0.23170731707317074
9,client_5,3.514497756958008,184,0.13199426111908177
10,client_1,3.5949202378590903,293,0.21018651362984217
10,client_2,3.4751875400543213,189,0.13558106169296988
10,client_3,3.211538851261139,405,0.29053084648493543
10,client_4,3.7366345723470054,323,0.23170731707317074
10,client_5,3.6906713247299194,184,0.13199426111908177
11,client_1,3.5190511544545493,293,0.21018651362984217
11,client_2,3.5144988298416138,189,0.13558106169296988
11,client_3,3.3677627444267273,405,0.29053084648493543
11,client_4,3.5492610136667886,323,0.23170731707317074
11,client_5,3.3992152214050293,184,0.13199426111908177
