round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.51,0.5033783783783784,0.006849348545074463,0.004950493574142456
2,0.5133333333333333,0.5068456614509246,0.0007116198539733887,0.005410254001617432
3,0.49666666666666665,0.4909317211948791,0.03709304332733154,0.05181092023849487
4,0.67,0.6701635846372689,0.18066182732582092,0.05747845768928528
5,0.71,0.7129267425320057,0.11163493990898132,0.06246029771864414
6,0.6866666666666666,0.6902560455192034,0.08094646036624908,0.08122542127966881
7,0.6833333333333333,0.6872332859174964,0.08886319398880005,0.06761166267096996
8,0.68,0.6839438122332859,0.08236968517303467,0.07228456251323223
9,0.68,0.6839438122332859,0.08236968517303467,0.07228456251323223
10,0.6833333333333333,0.6872332859174964,0.07552036643028259,0.0833956878632307
11,0.6833333333333333,0.6872332859174964,0.07552036643028259,0.0833956878632307
12,0.69,0.6938122332859175,0.08850738406181335,0.07404988817870617
13,0.7,0.7035917496443813,0.1076321005821228,0.08178061153739691
14,0.7133333333333334,0.7167496443812233,0.13360610604286194,0.06308902706950903
15,0.73,0.733197012802276,0.16607365012168884,0.03972454275935888
16,0.74,0.7430654338549076,0.15886853635311127,0.057273863814771175
17,0.7466666666666667,0.7494665718349929,0.15780112147331238,0.04446529969573021
18,0.7633333333333333,0.7657361308677098,0.20289984345436096,0.017442818731069565
19,0.7833333333333333,0.7853840682788051,0.20147661864757538,0.027134057134389877
20,0.8033333333333333,0.8049431009957326,0.25306886434555054,0.026811476796865463
21,0.8333333333333334,0.8345483641536273,0.2714819610118866,0.03210743889212608
22,0.84,0.8410384068278806,0.2707703411579132,0.028922252357006073
23,0.8366666666666667,0.8373933143669986,0.30288201570510864,0.049136873334646225
24,0.8233333333333334,0.8238798008534851,0.27548477053642273,0.029334895312786102
25,0.8166666666666667,0.8169452347083925,0.30110299587249756,0.06564509123563766
26,0.81,0.8101884779516358,0.3140900135040283,0.08692169189453125
27,0.8133333333333334,0.8133890469416785,0.320227712392807,0.09131699055433273
28,0.8133333333333334,0.8133890469416785,0.30688488483428955,0.07572820037603378
29,0.81,0.8100106685633002,0.3000355660915375,0.07077770680189133
30,0.8133333333333334,0.8133890469416785,0.30688488483428955,0.07572820037603378
31,0.8133333333333334,0.8133890469416785,0.30688488483428955,0.07572820037603378
32,0.8166666666666667,0.816767425320057,0.3137342035770416,0.08067869395017624
33,0.83,0.8302809388335703,0.32778865098953247,0.08489187806844711
34,0.83,0.8302809388335703,0.32778865098953247,0.08489187806844711
35,0.83,0.8302809388335703,0.32778865098953247,0.08489187806844711
36,0.8333333333333334,0.8336593172119489,0.33463796973228455,0.08984237164258957
37,0.8366666666666667,0.8370376955903271,0.3414872884750366,0.09479286894202232
38,0.8366666666666667,0.837126600284495,0.3418430685997009,0.09507044777274132
39,0.8366666666666667,0.837126600284495,0.3418430685997009,0.09507044777274132
40,0.8366666666666667,0.8372155049786629,0.3555417060852051,0.11113205179572105
41,0.8366666666666667,0.8372155049786629,0.3555417060852051,0.11113205179572105
42,0.84,0.8405049786628734,0.36203521490097046,0.11580496653914452
43,0.8366666666666667,0.837126600284495,0.36852872371673584,0.1264432705938816
44,0.8366666666666667,0.837126600284495,0.36852872371673584,0.1264432705938816
45,0.8366666666666667,0.837126600284495,0.36852872371673584,0.1264432705938816
46,0.8366666666666667,0.837126600284495,0.36852872371673584,0.1264432705938816
47,0.84,0.8405049786628734,0.36203521490097046,0.11580496653914452
48,0.84,0.8405049786628734,0.36203521490097046,0.11580496653914452
49,0.84,0.8405049786628734,0.36203521490097046,0.11580496653914452
50,0.84,0.8405049786628734,0.36203521490097046,0.11580496653914452
51,0.7533333333333333,0.7472233373477855,0.32361309230327606,0.12645244598388672
