round,client,loss,samples,weight
45,client_3,0.6267136335372925,279,0.20014347202295552
45,client_4,0.6362429857254028,279,0.20014347202295552
45,client_5,0.6433431506156921,278,0.1994261119081779
46,client_1,0.6240524053573608,279,0.20014347202295552
46,client_2,0.6175728440284729,279,0.20014347202295552
46,client_3,0.6251093149185181,279,0.20014347202295552
46,client_4,0.6346626281738281,279,0.20014347202295552
46,client_5,0.642105758190155,278,0.1994261119081779
47,client_1,0.6231241822242737,279,0.20014347202295552
47,client_2,0.6156731247901917,279,0.20014347202295552
47,client_3,0.6235401630401611,279,0.20014347202295552
47,client_4,0.633086621761322,279,0.20014347202295552
47,client_5,0.6409186720848083,278,0.1994261119081779
48,client_1,0.6222237944602966,279,0.20014347202295552
48,client_2,0.6138256192207336,279,0.20014347202295552
48,client_3,0.6219952702522278,279,0.20014347202295552
48,client_4,0.6315388083457947,279,0.20014347202295552
48,client_5,0.6397654414176941,278,0.1994261119081779
49,client_1,0.6213587522506714,279,0.20014347202295552
49,client_2,0.6120370626449585,279,0.20014347202295552
49,client_3,0.6204550266265869,279,0.20014347202295552
49,client_4,0.6300223469734192,279,0.20014347202295552
49,client_5,0.6386571526527405,278,0.1994261119081779
50,client_1,0.6205189228057861,279,0.20014347202295552
50,client_2,0.6102815270423889,279,0.20014347202295552
50,client_3,0.6189401745796204,279,0.20014347202295552
50,client_4,0.628517210483551,279,0.20014347202295552
50,client_5,0.6375740170478821,278,0.1994261119081779
