round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.45666666666666667,0.4551031294452347,-0.06312233209609985,0.11117921769618988
2,0.4766666666666667,0.47492887624466573,-0.050142258405685425,0.09562958776950836
3,0.48333333333333334,0.48150782361308675,-0.03698435425758362,0.10463859140872955
4,0.48,0.47821834992887624,-0.04356330633163452,0.10013408958911896
5,0.47,0.46817211948790893,-0.03698435425758362,0.10480697453022003
6,0.4766666666666667,0.4750177809388336,-0.03662875294685364,0.10315179824829102
7,0.47333333333333333,0.471728307254623,-0.029871970415115356,0.11534692347049713
8,0.48333333333333334,0.48186344238975815,-0.009601712226867676,0.10132823884487152
9,0.49666666666666665,0.49528805120910385,0.003911793231964111,0.1086820513010025
10,0.5033333333333333,0.5021337126600285,0.004267454147338867,0.10702688992023468
11,0.51,0.5088904694167852,0.017780959606170654,0.09768109023571014
12,0.5166666666666667,0.515647226173542,0.03129446506500244,0.08833529055118561
13,0.5133333333333333,0.5125355618776671,0.011735409498214722,0.08234402537345886
14,0.5333333333333333,0.5325391180654339,0.0517425537109375,0.08183883130550385
15,0.54,0.5392069701280228,0.0650782585144043,0.08167043328285217
16,0.5566666666666666,0.5557432432432432,0.09815078973770142,0.09501557052135468
17,0.56,0.5590327169274538,0.10472974181175232,0.09952007234096527
18,0.5666666666666667,0.5656116642958748,0.11788764595985413,0.10852909088134766
19,0.5766666666666667,0.575657894736842,0.12464439868927002,0.086988165974617
20,0.5966666666666667,0.5954836415362732,0.16429588198661804,0.10483779013156891
21,0.61,0.6089082503556187,0.16447368264198303,0.09549199044704437
22,0.62,0.6188655761024182,0.15771692991256714,0.06642885506153107
23,0.6233333333333333,0.6222439544807966,0.16447368264198303,0.06722669303417206
24,0.6333333333333333,0.632201280227596,0.15771692991256714,0.0662604570388794
25,0.6366666666666667,0.6355796586059743,0.15113797783851624,0.07845556735992432
26,0.65,0.6489153627311521,0.17780941724777222,0.07811880111694336
27,0.6533333333333333,0.6522048364153628,0.18438836932182312,0.08262331038713455
28,0.6533333333333333,0.6522048364153628,0.18438836932182312,0.08262331038713455
29,0.6733333333333333,0.6722083926031295,0.19772404432296753,0.08228649944067001
30,0.6733333333333333,0.6722083926031295,0.19772404432296753,0.08228649944067001
31,0.68,0.6787873399715505,0.18421053886413574,0.057896263897418976
32,0.6866666666666666,0.6855440967283073,0.21105974912643433,0.06525009870529175
33,0.7,0.6987908961593172,0.23755332827568054,0.07409072667360306
34,0.7,0.6987019914651493,0.25071123242378235,0.08851087838411331
35,0.71,0.7087482219061167,0.2708037197589874,0.10236118733882904
36,0.7133333333333334,0.712126600284495,0.27756044268608093,0.1070341020822525
37,0.7266666666666667,0.7255512091038407,0.3044096827507019,0.1255572885274887
38,0.7366666666666667,0.73550853485064,0.3109886348247528,0.12253955006599426
39,0.7333333333333333,0.7321301564722618,0.3042318522930145,0.11786666512489319
40,0.7333333333333333,0.7321301564722618,0.3042318522930145,0.11786666512489319
41,0.7333333333333333,0.7321301564722618,0.3042318522930145,0.11786666512489319
42,0.7466666666666667,0.7454658605974396,0.3175675868988037,0.11935345083475113
43,0.7433333333333333,0.7420874822190612,0.31081080436706543,0.11468056589365005
44,0.7533333333333333,0.7521337126600285,0.3309032618999481,0.12853087112307549
45,0.7566666666666667,0.7555120910384068,0.3509957641363144,0.15007175132632256
46,0.7566666666666667,0.7555120910384068,0.3509957641363144,0.15007175132632256
47,0.7666666666666667,0.7656472261735419,0.35793033242225647,0.14722244068980217
48,0.7666666666666667,0.7656472261735419,0.35793033242225647,0.14722244068980217
49,0.77,0.7690256045519204,0.36468705534935,0.15189535543322563
50,0.7833333333333333,0.7821834992887624,0.3643314391374588,0.1365141198039055
51,0.5766666666666667,0.5787671232876712,0.2313300371170044,0.21320664137601852
