round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7642276422764228,0.6201298701298701,0.1646900288760662,0.1381649672985077
2,0.7479674796747967,0.5743506493506494,0.15094339847564697,0.15242166072130203
3,0.7479674796747967,0.5743506493506494,0.15094339847564697,0.15242166072130203
4,0.7560975609756098,0.5886363636363636,0.16981132328510284,0.1716524288058281
5,0.7804878048780488,0.6314935064935066,0.22641509771347046,0.22934473305940628
6,0.7886178861788617,0.662987012987013,0.287601082585752,0.24928776547312737
7,0.8130081300813008,0.7144480519480519,0.34878706745803356,0.2699430212378502
8,0.8048780487804879,0.7173701298701298,0.3722372017800808,0.29949559830129147
9,0.8211382113821138,0.7545454545454545,0.41455524787306786,0.34899119660258293
10,0.8130081300813008,0.7574675324675324,0.3716981038451195,0.2770421952009201
11,0.8048780487804879,0.7517857142857143,0.39056604355573654,0.29556071013212204
12,0.8130081300813008,0.7660714285714285,0.3762803301215172,0.24000515788793564
13,0.8130081300813008,0.7660714285714285,0.3762803301215172,0.24000515788793564
14,0.7967479674796748,0.7547077922077923,0.34770889580249786,0.2236117161810398
15,0.7967479674796748,0.7547077922077923,0.34770889580249786,0.2236117161810398
16,0.7967479674796748,0.7633116883116884,0.35229112207889557,0.23464574664831161
17,0.7967479674796748,0.7633116883116884,0.35229112207889557,0.23464574664831161
18,0.8130081300813008,0.7918831168831169,0.3568733185529709,0.19832096248865128
19,0.7967479674796748,0.7633116883116884,0.35229112207889557,0.23464574664831161
20,0.7967479674796748,0.7805194805194806,0.32830189168453217,0.18192752450704575
21,0.7886178861788617,0.749025974025974,0.3334231823682785,0.21541499346494675
22,0.7479674796747967,0.7636363636363637,0.35121291875839233,0.23496101796627045
23,0.8292682926829268,0.7430194805194805,0.4196765711531043,0.38319089636206627
24,0.6585365853658537,0.7441558441558441,0.25013479590415955,0.08246931433677673
25,0.7723577235772358,0.6172077922077922,0.2075471729040146,0.21011396497488022
26,0.6585365853658537,0.7441558441558441,0.25013479590415955,0.08246931433677673
27,0.7886178861788617,0.6457792207792208,0.24528302252292633,0.24857550114393234
28,0.6666666666666666,0.7584415584415585,0.2690027058124542,0.1017000675201416
29,0.8211382113821138,0.702922077922078,0.287601082585752,0.250712264329195
30,0.6666666666666666,0.7498376623376624,0.2644205093383789,0.0906660258769989
31,0.8211382113821138,0.7115259740259741,0.32533693220466375,0.2884615361690521
32,0.6666666666666666,0.7498376623376624,0.2644205093383789,0.0906660258769989
33,0.8211382113821138,0.7201298701298702,0.3630727818235755,0.3262108378112316
34,0.6666666666666666,0.7498376623376624,0.2644205093383789,0.0906660258769989
35,0.8373983739837398,0.7487012987012986,0.40080863144248724,0.36467237398028374
36,0.6666666666666666,0.7498376623376624,0.2644205093383789,0.0906660258769989
37,0.8292682926829268,0.7430194805194805,0.4196765711531043,0.38319089636206627
38,0.6666666666666666,0.7412337662337662,0.2929919362068176,0.15441830456256866
39,0.8292682926829268,0.7516233766233766,0.39110514149069786,0.31943861953914165
40,0.6666666666666666,0.7412337662337662,0.2929919362068176,0.15441830456256866
41,0.8048780487804879,0.734577922077922,0.3814016208052635,0.32156369276344776
42,0.6666666666666666,0.7412337662337662,0.2929919362068176,0.15441830456256866
43,0.8048780487804879,0.734577922077922,0.3814016208052635,0.32156369276344776
44,0.6666666666666666,0.7412337662337662,0.2929919362068176,0.15441830456256866
45,0.8048780487804879,0.7431818181818182,0.3528301939368248,0.25781141221523285
46,0.6747967479674797,0.7469155844155844,0.307277649641037,0.16261503100395203
47,0.8130081300813008,0.7660714285714285,0.34312666952610016,0.21328992396593094
48,0.6666666666666666,0.7326298701298701,0.2884097397327423,0.14338427782058716
49,0.8048780487804879,0.7603896103896104,0.3288409560918808,0.20509320124983788
50,0.6747967479674797,0.7383116883116883,0.26954177021980286,0.12486577033996582
51,0.8145161290322581,0.7922644163150492,0.5350877344608307,0.3434036485850811
