round,client,loss,samples,weight
1,client_1,0.47801815979922846,115880,0.10000008629624292
1,client_2,0.47999911112237975,115880,0.10000008629624292
1,client_3,0.4819103731027502,115880,0.10000008629624292
1,client_4,0.4786189856052925,115880,0.10000008629624292
1,client_5,0.47941599931016926,115880,0.10000008629624292
1,client_6,0.476932733395768,115880,0.10000008629624292
1,client_7,0.478569926212955,115880,0.10000008629624292
1,client_8,0.47681266342435713,115880,0.10000008629624292
1,client_9,0.4765641973179171,115880,0.10000008629624292
1,client_10,0.47764083338494334,115879,0.09999922333381371
2,client_1,0.45631548397193683,115880,0.10000008629624292
2,client_2,0.459694941312272,115880,0.10000008629624292
2,client_3,0.46113483278825057,115880,0.10000008629624292
2,client_4,0.45751332207099754,115880,0.10000008629624292
2,client_5,0.45884904745661925,115880,0.10000008629624292
2,client_6,0.45706505978081136,115880,0.10000008629624292
2,client_7,0.45701887328629986,115880,0.10000008629624292
2,client_8,0.45631306231942925,115880,0.10000008629624292
2,client_9,0.45813613001742376,115880,0.10000008629624292
2,client_10,0.4570586221502317,115879,0.09999922333381371
3,client_1,0.4483828514024911,115880,0.10000008629624292
3,client_2,0.4524338576638409,115880,0.10000008629624292
3,client_3,0.45417036320068455,115880,0.10000008629624292
3,client_4,0.4515061234401551,115880,0.10000008629624292
3,client_5,0.4511801634666409,115880,0.10000008629624292
3,client_6,0.449037045470663,115880,0.10000008629624292
3,client_7,0.4508809268671945,115880,0.10000008629624292
3,client_8,0.45019786510509635,115880,0.10000008629624292
3,client_9,0.4504447778065999,115880,0.10000008629624292
3,client_10,0.4501826703285276,115879,0.09999922333381371
4,client_1,0.44519484802981873,115880,0.10000008629624292
4,client_2,0.44992463270954736,115880,0.10000008629624292
4,client_3,0.4508223306001154,115880,0.10000008629624292
4,client_4,0.4494340776673479,115880,0.10000008629624292
4,client_5,0.4494278021403496,115880,0.10000008629624292
4,client_6,0.4470831232091975,115880,0.10000008629624292
4,client_7,0.44689897732361,115880,0.10000008629624292
4,client_8,0.44732265013206346,115880,0.10000008629624292
4,client_9,0.44729788321796105,115880,0.10000008629624292
4,client_10,0.44633302293208,115879,0.09999922333381371
5,client_1,0.44404569557697304,115880,0.10000008629624292
5,client_2,0.4475708074917067,115880,0.10000008629624292
5,client_3,0.4493902654574144,115880,0.10000008629624292
5,client_4,0.4472917016702509,115880,0.10000008629624292
5,client_5,0.44750500682568706,115880,0.10000008629624292
5,client_6,0.4454845388072479,115880,0.10000008629624292
5,client_7,0.44650957448856193,115880,0.10000008629624292
5,client_8,0.4444541832798101,115880,0.10000008629624292
5,client_9,0.44724709325147255,115880,0.10000008629624292
5,client_10,0.4451082800134655,115879,0.09999922333381371
6,client_1,0.44240062392705326,115880,0.10000008629624292
6,client_2,0.4470477479841009,115880,0.10000008629624292
6,client_3,0.44854405180244783,115880,0.10000008629624292
6,client_4,0.44539935344102366,115880,0.10000008629624292
6,client_5,0.446915263470435,115880,0.10000008629624292
6,client_6,0.44401309959935825,115880,0.10000008629624292
6,client_7,0.44430064477404746,115880,0.10000008629624292
6,client_8,0.44373329345622076,115880,0.10000008629624292
6,client_9,0.44580026911715537,115880,0.10000008629624292
6,client_10,0.44428546552363346,115879,0.09999922333381371
7,client_1,0.44303261457426396,115880,0.10000008629624292
7,client_2,0.4455488221205886,115880,0.10000008629624292
7,client_3,0.4481770025512767,115880,0.10000008629624292
7,client_4,0.44499559348519013,115880,0.10000008629624292
7,client_5,0.44621072758901986,115880,0.10000008629624292
7,client_6,0.4429648342248357,115880,0.10000008629624292
7,client_7,0.4438870039996722,115880,0.10000008629624292
7,client_8,0.44342040607734495,115880,0.10000008629624292
7,client_9,0.4454699761622789,115880,0.10000008629624292
7,client_10,0.443560313079794,115879,0.09999922333381371
8,client_1,0.4416948329599751,115880,0.10000008629624292
8,client_2,0.44576355696513953,115880,0.10000008629624292
8,client_3,0.4472521569818324,115880,0.10000008629624292
8,client_4,0.44529045480108154,115880,0.10000008629624292
8,client_5,0.44598168766261725,115880,0.10000008629624292
8,client_6,0.44328789485342984,115880,0.10000008629624292
8,client_7,0.4430205121340341,115880,0.10000008629624292
8,client_8,0.4428438591312362,115880,0.10000008629624292
8,client_9,0.4447310401772295,115880,0.10000008629624292
8,client_10,0.4436601803660656,115879,0.09999922333381371
9,client_1,0.4418149981277668,115880,0.10000008629624292
9,client_2,0.4451701683516534,115880,0.10000008629624292
9,client_3,0.4477347679288182,115880,0.10000008629624292
9,client_4,0.44527956872981117,115880,0.10000008629624292
9,client_5,0.44554114173974424,115880,0.10000008629624292
9,client_6,0.44273872453119056,115880,0.10000008629624292
9,client_7,0.4436559846530161,115880,0.10000008629624292
9,client_8,0.44208858713145815,115880,0.10000008629624292
9,client_9,0.443646158110227,115880,0.10000008629624292
9,client_10,0.4420420027792322,115879,0.09999922333381371
10,client_1,0.4421634770781789,115880,0.10000008629624292
10,client_2,0.4450632542305961,115880,0.10000008629624292
10,client_3,0.44712938368320465,115880,0.10000008629624292
10,client_4,0.44351235545234174,115880,0.10000008629624292
10,client_5,0.44509485824481804,115880,0.10000008629624292
10,client_6,0.4430446011604326,115880,0.10000008629624292
10,client_7,0.4430296872362133,115880,0.10000008629624292
10,client_8,0.4421325716093413,115880,0.10000008629624292
10,client_9,0.4440998596202985,115880,0.10000008629624292
10,client_10,0.4420329592875297,115879,0.09999922333381371
11,client_1,0.44088003203832027,115880,0.10000008629624292
11,client_2,0.44633758883865726,115880,0.10000008629624292
11,client_3,0.4465845657171266,115880,0.10000008629624292
11,client_4,0.4438013525856515,115880,0.10000008629624292
11,client_5,0.44456652227879623,115880,0.10000008629624292
11,client_6,0.44268499897015806,115880,0.10000008629624292
11,client_7,0.4419222389230665,115880,0.10000008629624292
11,client_8,0.44156254216140467,115880,0.10000008629624292
11,client_9,0.4428658579161625,115880,0.10000008629624292
11,client_10,0.44263817833748875,115879,0.09999922333381371
12,client_1,0.44095390360744846,115880,0.10000008629624292
12,client_2,0.4445996879215535,115880,0.10000008629624292
12,client_3,0.4464091230636138,115880,0.10000008629624292
12,client_4,0.4432038480280251,115880,0.10000008629624292
12,client_5,0.44474519088568276,115880,0.10000008629624292
12,client_6,0.4422160996901279,115880,0.10000008629624292
12,client_7,0.44196032852789685,115880,0.10000008629624292
12,client_8,0.441323007442567,115880,0.10000008629624292
12,client_9,0.4434863526957977,115880,0.10000008629624292
12,client_10,0.44165795732281327,115879,0.09999922333381371
13,client_1,0.44037791583317004,115880,0.10000008629624292
13,client_2,0.44441595838033077,115880,0.10000008629624292
13,client_3,0.44632416427398625,115880,0.10000008629624292
13,client_4,0.4434334829811492,115880,0.10000008629624292
13,client_5,0.44435774214220364,115880,0.10000008629624292
13,client_6,0.44149240594825995,115880,0.10000008629624292
13,client_7,0.44223604655555276,115880,0.10000008629624292
13,client_8,0.44101779047753376,115880,0.10000008629624292
13,client_9,0.4426988149123476,115880,0.10000008629624292
13,client_10,0.44098551479264864,115879,0.09999922333381371
14,client_1,0.43973251713427486,115880,0.10000008629624292
14,client_2,0.4444003215359799,115880,0.10000008629624292
14,client_3,0.4463313669953125,115880,0.10000008629624292
14,client_4,0.44331340195722135,115880,0.10000008629624292
14,client_5,0.44444747555334835,115880,0.10000008629624292
14,client_6,0.441405874049953,115880,0.10000008629624292
14,client_7,0.44135008712872764,115880,0.10000008629624292
14,client_8,0.44100789824463676,115880,0.10000008629624292
14,client_9,0.44308184189249084,115880,0.10000008629624292
14,client_10,0.4417468865646695,115879,0.09999922333381371
15,client_1,0.44051006551478344,115880,0.10000008629624292
15,client_2,0.4444490752406994,115880,0.10000008629624292
15,client_3,0.4458477742821965,115880,0.10000008629624292
