round,client,loss,samples,weight
1,client_1,0.46210571791773314,480578,0.4147204004142216
1,client_2,0.4610648770268037,298981,0.2580091473938557
1,client_3,0.45800470548467864,379241,0.3272704521919227
2,client_1,0.4489463735595048,480578,0.4147204004142216
2,client_2,0.44352242871098324,298981,0.2580091473938557
2,client_3,0.44318822813806524,379241,0.3272704521919227
3,client_1,0.44587568342288864,480578,0.4147204004142216
3,client_2,0.4391101876477877,298981,0.2580091473938557
3,client_3,0.4391099829710781,379241,0.3272704521919227
4,client_1,0.44461557144490127,480578,0.4147204004142216
4,client_2,0.4379250096310287,298981,0.2580091473938557
4,client_3,0.43803146150600575,379241,0.3272704521919227
5,client_1,0.44382147039776637,480578,0.4147204004142216
5,client_2,0.4373829567116009,298981,0.2580091473938557
5,client_3,0.437350444593745,379241,0.3272704521919227
6,client_1,0.44319820579453884,480578,0.4147204004142216
6,client_2,0.4369041727575129,298981,0.2580091473938557
6,client_3,0.4370867432149487,379241,0.3272704521919227
7,client_1,0.4430294469098118,480578,0.4147204004142216
7,client_2,0.43618187007226356,298981,0.2580091473938557
7,client_3,0.43708323243498765,379241,0.3272704521919227
8,client_1,0.44278613608305684,480578,0.4147204004142216
8,client_2,0.4357178049187546,298981,0.2580091473938557
8,client_3,0.4364794178605281,379241,0.3272704521919227
9,client_1,0.442206181746507,480578,0.4147204004142216
9,client_2,0.4358315390904676,298981,0.2580091473938557
9,client_3,0.4357270945619177,379241,0.3272704521919227
10,client_1,0.4422064774839602,480578,0.4147204004142216
10,client_2,0.43534140119150483,298981,0.2580091473938557
10,client_3,0.4356899338117774,379241,0.3272704521919227
11,client_1,0.44191700245505483,480578,0.4147204004142216
11,client_2,0.43474298974575654,298981,0.2580091473938557
11,client_3,0.4352828021030188,379241,0.3272704521919227
12,client_1,0.4418186626723222,480578,0.4147204004142216
12,client_2,0.4348032711430976,298981,0.2580091473938557
12,client_3,0.4354747772780054,379241,0.3272704521919227
13,client_1,0.44155891756719345,480578,0.4147204004142216
13,client_2,0.43471871850986593,298981,0.2580091473938557
13,client_3,0.4348752322910687,379241,0.3272704521919227
14,client_1,0.44203490296629233,480578,0.4147204004142216
14,client_2,0.43458125562955663,298981,0.2580091473938557
14,client_3,0.4350457594799424,379241,0.3272704521919227
15,client_1,0.4416277628287812,480578,0.4147204004142216
15,client_2,0.4344406546131797,298981,0.2580091473938557
15,client_3,0.43474227083401223,379241,0.3272704521919227
16,client_1,0.4414708409106208,480578,0.4147204004142216
16,client_2,0.4345107827820394,298981,0.2580091473938557
16,client_3,0.43475697425181825,379241,0.3272704521919227
17,client_1,0.44094185456931195,480578,0.4147204004142216
17,client_2,0.4344727535770364,298981,0.2580091473938557
17,client_3,0.4342411538454636,379241,0.3272704521919227
18,client_1,0.4407355423059349,480578,0.4147204004142216
18,client_2,0.4336910364281845,298981,0.2580091473938557
18,client_3,0.434440132867956,379241,0.3272704521919227
19,client_1,0.441140813833864,480578,0.4147204004142216
19,client_2,0.43373357624529973,298981,0.2580091473938557
19,client_3,0.43443749794234227,379241,0.3272704521919227
20,client_1,0.4408212150460712,480578,0.4147204004142216
20,client_2,0.4339368392853704,298981,0.2580091473938557
20,client_3,0.4343322391168837,379241,0.3272704521919227
21,client_1,0.44074126517725054,480578,0.4147204004142216
21,client_2,0.4335157945496987,298981,0.2580091473938557
21,client_3,0.4342006141275238,379241,0.3272704521919227
22,client_1,0.4407709899897899,480578,0.4147204004142216
22,client_2,0.43328682231168225,298981,0.2580091473938557
22,client_3,0.4339538133611077,379241,0.3272704521919227
23,client_1,0.4405612362288286,480578,0.4147204004142216
23,client_2,0.4334155055630493,298981,0.2580091473938557
23,client_3,0.4339887532498279,379241,0.3272704521919227
24,client_1,0.4406446088566761,480578,0.4147204004142216
24,client_2,0.4332685680957894,298981,0.2580091473938557
24,client_3,0.43347401832995125,379241,0.3272704521919227
25,client_1,0.44066993975131397,480578,0.4147204004142216
25,client_2,0.43357947255701645,298981,0.2580091473938557
25,client_3,0.43386811236252143,379241,0.3272704521919227
26,client_1,0.440661359904768,480578,0.4147204004142216
26,client_2,0.43356139411869116,298981,0.2580091473938557
26,client_3,0.43375596976384817,379241,0.3272704521919227
27,client_1,0.44061828886621324,480578,0.4147204004142216
27,client_2,0.4333039905416639,298981,0.2580091473938557
27,client_3,0.4335322897256406,379241,0.3272704521919227
28,client_1,0.4404172895513425,480578,0.4147204004142216
28,client_2,0.43269508551448993,298981,0.2580091473938557
28,client_3,0.4333826121831721,379241,0.3272704521919227
29,client_1,0.44013950199325297,480578,0.4147204004142216
29,client_2,0.43333008788423993,298981,0.2580091473938557
29,client_3,0.43361597986708933,379241,0.3272704521919227
30,client_1,0.4403282920784068,480578,0.4147204004142216
30,client_2,0.43298105232111395,298981,0.2580091473938557
30,client_3,0.43350215233583284,379241,0.3272704521919227
31,client_1,0.44007715379667983,480578,0.4147204004142216
31,client_2,0.43312060839356215,298981,0.2580091473938557
31,client_3,0.4337190807348484,379241,0.3272704521919227
32,client_1,0.4403884603481953,480578,0.4147204004142216
32,client_2,0.43317221466145694,298981,0.2580091473938557
32,client_3,0.4335648989077963,379241,0.3272704521919227
33,client_1,0.4402606802916876,480578,0.4147204004142216
33,client_2,0.4328471216411419,298981,0.2580091473938557
33,client_3,0.43405120391078067,379241,0.3272704521919227
34,client_1,0.4401452954456746,480578,0.4147204004142216
34,client_2,0.43287589115231007,298981,0.2580091473938557
34,client_3,0.4334775704791165,379241,0.3272704521919227
35,client_1,0.44025358011655896,480578,0.4147204004142216
35,client_2,0.43285920414818474,298981,0.2580091473938557
35,client_3,0.43340324439231587,379241,0.3272704521919227
36,client_1,0.43997607319237547,480578,0.4147204004142216
36,client_2,0.43305826716584295,298981,0.2580091473938557
36,client_3,0.43319927403905123,379241,0.3272704521919227
37,client_1,0.43991387574555235,480578,0.4147204004142216
37,client_2,0.43280811870649255,298981,0.2580091473938557
37,client_3,0.43349576746737517,379241,0.3272704521919227
38,client_1,0.4398866799398364,480578,0.4147204004142216
38,client_2,0.4326733549265829,298981,0.2580091473938557
38,client_3,0.4333199692907021,379241,0.3272704521919227
39,client_1,0.43978444141808265,480578,0.4147204004142216
39,client_2,0.4325186135374928,298981,0.2580091473938557
39,client_3,0.4331363243727599,379241,0.3272704521919227
40,client_1,0.4400369598132158,480578,0.4147204004142216
40,client_2,0.4329298203428314,298981,0.2580091473938557
40,client_3,0.4333136578970892,379241,0.3272704521919227
41,client_1,0.4400399509266753,480578,0.4147204004142216
41,client_2,0.43288012010951155,298981,0.2580091473938557
41,client_3,0.43355363574214695,379241,0.3272704521919227
42,client_1,0.4403481833944308,480578,0.4147204004142216
42,client_2,0.43291071803653486,298981,0.2580091473938557
42,client_3,0.4331751475654419,379241,0.3272704521919227
43,client_1,0.44017084769497855,480578,0.4147204004142216
43,client_2,0.43276249997521915,298981,0.2580091473938557
43,client_3,0.4331455366598606,379241,0.3272704521919227
44,client_1,0.4399063440121601,480578,0.4147204004142216
44,client_2,0.4328685410142149,298981,0.2580091473938557
44,client_3,0.4331025834466572,379241,0.3272704521919227
45,client_1,0.4401784719465258,480578,0.4147204004142216
45,client_2,0.43254878958814763,298981,0.2580091473938557
45,client_3,0.43312781553311885,379241,0.3272704521919227
46,client_1,0.439669685468534,480578,0.4147204004142216
46,client_2,0.43267055191354803,298981,0.2580091473938557
46,client_3,0.43301842250294514,379241,0.3272704521919227
47,client_1,0.4398221179188171,480578,0.4147204004142216
47,client_2,0.43245878779928976,298981,0.2580091473938557
47,client_3,0.43287220013893984,379241,0.3272704521919227
48,client_1,0.4400298370581651,480578,0.4147204004142216
48,client_2,0.4327660443975705,298981,0.2580091473938557
48,client_3,0.43312025985482816,379241,0.3272704521919227
49,client_1,0.4397577367990852,480578,0.4147204004142216
49,client_2,0.4328333592195421,298981,0.2580091473938557
49,client_3,0.4330089944884699,379241,0.3272704521919227
