round,client,loss,samples,weight
1,client_1,0.9646652340888977,140,0.10043041606886657
1,client_2,0.9310823678970337,140,0.10043041606886657
1,client_3,0.8632825613021851,140,0.10043041606886657
1,client_4,0.8851069808006287,140,0.10043041606886657
1,client_5,0.8851062655448914,139,0.09971305595408896
1,client_6,0.8909403085708618,139,0.09971305595408896
1,client_7,0.9439626932144165,139,0.09971305595408896
1,client_8,0.9070592522621155,139,0.09971305595408896
1,client_9,0.8480704426765442,139,0.09971305595408896
1,client_10,0.9275932312011719,139,0.09971305595408896
2,client_1,0.8794680237770081,140,0.10043041606886657
2,client_2,0.8536990880966187,140,0.10043041606886657
2,client_3,0.8035288453102112,140,0.10043041606886657
2,client_4,0.8069108128547668,140,0.10043041606886657
2,client_5,0.8144959807395935,139,0.09971305595408896
2,client_6,0.810317873954773,139,0.09971305595408896
2,client_7,0.8624951243400574,139,0.09971305595408896
2,client_8,0.8365439772605896,139,0.09971305595408896
2,client_9,0.7980295419692993,139,0.09971305595408896
2,client_10,0.8462001085281372,139,0.09971305595408896
3,client_1,0.7929849624633789,140,0.10043041606886657
3,client_2,0.7704944014549255,140,0.10043041606886657
3,client_3,0.7414608001708984,140,0.10043041606886657
3,client_4,0.7348995804786682,140,0.10043041606886657
3,client_5,0.7439912557601929,139,0.09971305595408896
3,client_6,0.7374860048294067,139,0.09971305595408896
3,client_7,0.7803227305412292,139,0.09971305595408896
3,client_8,0.764775812625885,139,0.09971305595408896
3,client_9,0.7417080402374268,139,0.09971305595408896
3,client_10,0.766579806804657,139,0.09971305595408896
4,client_1,0.7306632399559021,140,0.10043041606886657
4,client_2,0.7101852893829346,140,0.10043041606886657
4,client_3,0.6985403895378113,140,0.10043041606886657
4,client_4,0.6881892681121826,140,0.10043041606886657
4,client_5,0.6955734491348267,139,0.09971305595408896
4,client_6,0.690070390701294,139,0.09971305595408896
4,client_7,0.7227148413658142,139,0.09971305595408896
4,client_8,0.7139764428138733,139,0.09971305595408896
4,client_9,0.7021596431732178,139,0.09971305595408896
4,client_10,0.7107270956039429,139,0.09971305595408896
5,client_1,0.6935283541679382,140,0.10043041606886657
5,client_2,0.6754007339477539,140,0.10043041606886657
5,client_3,0.6756082773208618,140,0.10043041606886657
5,client_4,0.6647696495056152,140,0.10043041606886657
5,client_5,0.6692823171615601,139,0.09971305595408896
5,client_6,0.6659790277481079,139,0.09971305595408896
5,client_7,0.6901217103004456,139,0.09971305595408896
5,client_8,0.6848827600479126,139,0.09971305595408896
5,client_9,0.6816091537475586,139,0.09971305595408896
5,client_10,0.6785635352134705,139,0.09971305595408896
6,client_1,0.6745212078094482,140,0.10043041606886657
6,client_2,0.6590432524681091,140,0.10043041606886657
6,client_3,0.6664808988571167,140,0.10043041606886657
6,client_4,0.6566436886787415,140,0.10043041606886657
6,client_5,0.6582186818122864,139,0.09971305595408896
6,client_6,0.6572664380073547,139,0.09971305595408896
6,client_7,0.6746301054954529,139,0.09971305595408896
6,client_8,0.6711283326148987,139,0.09971305595408896
6,client_9,0.6745614409446716,139,0.09971305595408896
6,client_10,0.6627181768417358,139,0.09971305595408896
7,client_1,0.6665878891944885,140,0.10043041606886657
7,client_2,0.6537364721298218,140,0.10043041606886657
7,client_3,0.6651929616928101,140,0.10043041606886657
7,client_4,0.6569612622261047,140,0.10043041606886657
7,client_5,0.655958890914917,139,0.09971305595408896
7,client_6,0.6573123931884766,139,0.09971305595408896
7,client_7,0.6690906286239624,139,0.09971305595408896
7,client_8,0.6665081977844238,139,0.09971305595408896
7,client_9,0.6751136183738708,139,0.09971305595408896
7,client_10,0.6565735340118408,139,0.09971305595408896
8,client_1,0.6647469401359558,140,0.10043041606886657
8,client_2,0.6542951464653015,140,0.10043041606886657
8,client_3,0.6676422953605652,140,0.10043041606886657
8,client_4,0.6610698103904724,140,0.10043041606886657
8,client_5,0.6580780148506165,139,0.09971305595408896
8,client_6,0.6616623997688293,139,0.09971305595408896
8,client_7,0.6685490608215332,139,0.09971305595408896
8,client_8,0.6666953563690186,139,0.09971305595408896
8,client_9,0.679107666015625,139,0.09971305595408896
8,client_10,0.65553218126297,139,0.09971305595408896
9,client_1,0.6657698154449463,140,0.10043041606886657
9,client_2,0.6573668122291565,140,0.10043041606886657
9,client_3,0.6712064743041992,140,0.10043041606886657
9,client_4,0.666082501411438,140,0.10043041606886657
9,client_5,0.6617482900619507,139,0.09971305595408896
9,client_6,0.6675134897232056,139,0.09971305595408896
9,client_7,0.6698815822601318,139,0.09971305595408896
9,client_8,0.668843150138855,139,0.09971305595408896
9,client_9,0.6838442087173462,139,0.09971305595408896
9,client_10,0.6567310690879822,139,0.09971305595408896
10,client_1,0.6676725149154663,140,0.10043041606886657
10,client_2,0.6609240174293518,140,0.10043041606886657
10,client_3,0.6743975281715393,140,0.10043041606886657
10,client_4,0.6703723669052124,140,0.10043041606886657
10,client_5,0.665292501449585,139,0.09971305595408896
10,client_6,0.6732259392738342,139,0.09971305595408896
10,client_7,0.6712609529495239,139,0.09971305595408896
10,client_8,0.6712461113929749,139,0.09971305595408896
10,client_9,0.6877330541610718,139,0.09971305595408896
10,client_10,0.6584928631782532,139,0.09971305595408896
11,client_1,0.6694197654724121,140,0.10043041606886657
11,client_2,0.6638798117637634,140,0.10043041606886657
11,client_3,0.6764771938323975,140,0.10043041606886657
11,client_4,0.673180341720581,140,0.10043041606886657
11,client_5,0.6678361296653748,139,0.09971305595408896
11,client_6,0.677962601184845,139,0.09971305595408896
11,client_7,0.6718340516090393,139,0.09971305595408896
11,client_8,0.6729926466941833,139,0.09971305595408896
11,client_9,0.6900653839111328,139,0.09971305595408896
11,client_10,0.6598924398422241,139,0.09971305595408896
12,client_1,0.6704910397529602,140,0.10043041606886657
12,client_2,0.6657896041870117,140,0.10043041606886657
12,client_3,0.6771569848060608,140,0.10043041606886657
12,client_4,0.6743562817573547,140,0.10043041606886657
12,client_5,0.6690575480461121,139,0.09971305595408896
12,client_6,0.6813682317733765,139,0.09971305595408896
12,client_7,0.6712581515312195,139,0.09971305595408896
12,client_8,0.6737633943557739,139,0.09971305595408896
12,client_9,0.6906291246414185,139,0.09971305595408896
12,client_10,0.660498321056366,139,0.09971305595408896
13,client_1,0.6708134412765503,140,0.10043041606886657
13,client_2,0.6665892601013184,140,0.10043041606886657
13,client_3,0.6765763163566589,140,0.10043041606886657
13,client_4,0.6740738153457642,140,0.10043041606886657
13,client_5,0.6690018773078918,139,0.09971305595408896
13,client_6,0.6834636330604553,139,0.09971305595408896
13,client_7,0.6696463823318481,139,0.09971305595408896
13,client_8,0.6735145449638367,139,0.09971305595408896
13,client_9,0.6896409392356873,139,0.09971305595408896
13,client_10,0.6602681875228882,139,0.09971305595408896
14,client_1,0.6704772710800171,140,0.10043041606886657
14,client_2,0.6664177179336548,140,0.10043041606886657
14,client_3,0.6750105619430542,140,0.10043041606886657
14,client_4,0.6726345419883728,140,0.10043041606886657
14,client_5,0.6679176092147827,139,0.09971305595408896
14,client_6,0.684455156326294,139,0.09971305595408896
14,client_7,0.6672715544700623,139,0.09971305595408896
14,client_8,0.6724390387535095,139,0.09971305595408896
14,client_9,0.6874135136604309,139,0.09971305595408896
14,client_10,0.6593427658081055,139,0.09971305595408896
15,client_1,0.6695695519447327,140,0.10043041606886657
15,client_2,0.6654787063598633,140,0.10043041606886657
15,client_3,0.6727383136749268,140,0.10043041606886657
15,client_4,0.6703585982322693,140,0.10043041606886657
15,client_5,0.6660430431365967,139,0.09971305595408896
15,client_6,0.6845537424087524,139,0.09971305595408896
15,client_7,0.6643581390380859,139,0.09971305595408896
15,client_8,0.6707238554954529,139,0.09971305595408896
15,client_9,0.6843603253364563,139,0.09971305595408896
15,client_10,0.657867431640625,139,0.09971305595408896
16,client_1,0.6682831048965454,140,0.10043041606886657
16,client_2,0.664087176322937,140,0.10043041606886657
16,client_3,0.6700318455696106,140,0.10043041606886657
16,client_4,0.6675472855567932,140,0.10043041606886657
16,client_5,0.6636725664138794,139,0.09971305595408896
16,client_6,0.6840021014213562,139,0.09971305595408896
16,client_7,0.6612127423286438,139,0.09971305595408896
16,client_8,0.6686049103736877,139,0.09971305595408896
16,client_9,0.680895984172821,139,0.09971305595408896
16,client_10,0.6561069488525391,139,0.09971305595408896
17,client_1,0.6667918562889099,140,0.10043041606886657
17,client_2,0.6624675393104553,140,0.10043041606886657
17,client_3,0.667131781578064,140,0.10043041606886657
17,client_4,0.6644627451896667,140,0.10043041606886657
17,client_5,0.661076009273529,139,0.09971305595408896
17,client_6,0.6829923987388611,139,0.09971305595408896
17,client_7,0.6580477356910706,139,0.09971305595408896
17,client_8,0.6662976145744324,139,0.09971305595408896
17,client_9,0.677329421043396,139,0.09971305595408896
17,client_10,0.6541587114334106,139,0.09971305595408896
18,client_1,0.6652010679244995,140,0.10043041606886657
18,client_2,0.6607663035392761,140,0.10043041606886657
18,client_3,0.6642408967018127,140,0.10043041606886657
18,client_4,0.6613393425941467,140,0.10043041606886657
18,client_5,0.6584265828132629,139,0.09971305595408896
18,client_6,0.6816677451133728,139,0.09971305595408896
18,client_7,0.6550016403198242,139,0.09971305595408896
18,client_8,0.6639577746391296,139,0.09971305595408896
18,client_9,0.67383873462677,139,0.09971305595408896
18,client_10,0.6521236896514893,139,0.09971305595408896
19,client_1,0.663588285446167,140,0.10043041606886657
19,client_2,0.6591033935546875,140,0.10043041606886657
19,client_3,0.6614428162574768,140,0.10043041606886657
19,client_4,0.6582557559013367,140,0.10043041606886657
19,client_5,0.6558406949043274,139,0.09971305595408896
