round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.47333333333333333,0.46746088193456614,-0.02348339557647705,0.05624788999557495
2,0.49,0.4847083926031294,-0.02784198522567749,0.07114100456237793
3,0.53,0.5290718349928877,0.002935469150543213,0.023038387298583984
4,0.57,0.5737908961593172,0.0084504634141922,0.05736429989337921
5,0.5533333333333333,0.5581436699857752,-0.020814791321754456,0.07744955085217953
6,0.5533333333333333,0.5585881934566146,-0.019035764038562775,0.07567112520337105
7,0.5466666666666666,0.5520981507823612,0.008361496031284332,0.03738729655742645
8,0.55,0.5553876244665719,0.001512184739112854,0.04849840700626373
9,0.5566666666666666,0.5619665718349929,0.0011563822627067566,0.054936617612838745
10,0.5633333333333334,0.5684566145092461,0.000444754958152771,0.06165243312716484
11,0.5733333333333334,0.5783250355618776,-0.006760358810424805,0.07920176163315773
12,0.6033333333333334,0.6079302987197724,0.011652737855911255,0.08449770882725716
13,0.6066666666666667,0.6108641536273115,0.03006581962108612,0.06573683768510818
14,0.64,0.6436699857752489,0.09464508295059204,0.02537914365530014
15,0.67,0.6730974395448079,0.11234655976295471,0.025331836193799973
16,0.6766666666666666,0.679142958748222,0.12319871783256531,0.018042072653770447
17,0.7,0.7018136557610242,0.1672300398349762,0.013167396187782288
18,0.7166666666666667,0.7179054054054055,0.1715886890888214,0.031085088849067688
19,0.7266666666666667,0.7275071123755334,0.20334461331367493,0.035157814621925354
20,0.7366666666666667,0.7371977240398293,0.22211351990699768,0.04550601541996002
21,0.7466666666666667,0.7468883357041252,0.2542251944541931,0.07436306774616241
22,0.7566666666666667,0.756578947368421,0.27299413084983826,0.08782659471035004
23,0.7533333333333333,0.7531116642958748,0.27913182973861694,0.09818728268146515
24,0.7633333333333333,0.7628911806543386,0.31159937381744385,0.12732194364070892
25,0.7633333333333333,0.7628911806543386,0.31159937381744385,0.12732194364070892
26,0.7666666666666667,0.7661806543385491,0.31809288263320923,0.13199485838413239
27,0.77,0.7695590327169275,0.31159937381744385,0.12135656177997589
28,0.7766666666666666,0.7763157894736843,0.31195518374443054,0.11566875874996185
29,0.78,0.7797830725462305,0.3191602826118469,0.1208968311548233
30,0.7833333333333333,0.783072546230441,0.3256537914276123,0.12556974589824677
31,0.7866666666666666,0.7864509246088194,0.3325031101703644,0.13052023947238922
32,0.79,0.7898293029871977,0.326009601354599,0.11988194286823273
33,0.79,0.7898293029871977,0.326009601354599,0.11988194286823273
34,0.7933333333333333,0.7932076813655762,0.3328589200973511,0.12483244389295578
35,0.7966666666666666,0.7966749644381224,0.3267212212085724,0.11447172611951828
36,0.7966666666666666,0.7966749644381224,0.3267212212085724,0.11447172611951828
37,0.8,0.7999644381223329,0.33321473002433777,0.11914464086294174
38,0.8,0.7999644381223329,0.33321473002433777,0.11914464086294174
39,0.8066666666666666,0.8067211948790897,0.33357053995132446,0.1134568378329277
40,0.81,0.8100995732574681,0.34041985869407654,0.11840733140707016
41,0.81,0.8100995732574681,0.34041985869407654,0.11840733140707016
42,0.81,0.8100995732574681,0.34041985869407654,0.11840733140707016
43,0.81,0.8100995732574681,0.34041985869407654,0.11840733140707016
44,0.8166666666666667,0.8166785206258891,0.3534068763256073,0.1277531012892723
45,0.82,0.8200568990042674,0.3469133675098419,0.11711479723453522
46,0.82,0.8200568990042674,0.3469133675098419,0.11711479723453522
47,0.82,0.8200568990042674,0.3469133675098419,0.11711479723453522
48,0.82,0.8200568990042674,0.3469133675098419,0.11711479723453522
49,0.82,0.8200568990042674,0.3469133675098419,0.11711479723453522
50,0.82,0.8200568990042674,0.3469133675098419,0.11711479723453522
51,0.7133333333333334,0.7110932691021008,0.24537694454193115,0.06567903608083725
