round,client,loss,samples,weight
1,client_1,5.8392254114151,434,0.3111111111111111
1,client_2,4.916908264160156,590,0.4229390681003584
1,client_3,4.896244525909424,371,0.26594982078853047
2,client_1,5.317837715148926,434,0.3111111111111111
2,client_2,4.648538208007812,590,0.4229390681003584
2,client_3,4.812280813852946,371,0.26594982078853047
3,client_1,5.217426300048828,434,0.3111111111111111
3,client_2,4.3437422752380375,590,0.4229390681003584
3,client_3,4.631354808807373,371,0.26594982078853047
4,client_1,5.121607661247253,434,0.3111111111111111
4,client_2,4.243618011474609,590,0.4229390681003584
4,client_3,4.3717732429504395,371,0.26594982078853047
5,client_1,4.913896441459656,434,0.3111111111111111
5,client_2,3.892092800140381,590,0.4229390681003584
5,client_3,4.256971995035808,371,0.26594982078853047
6,client_1,4.69768500328064,434,0.3111111111111111
6,client_2,3.8535714149475098,590,0.4229390681003584
6,client_3,4.049237569173177,371,0.26594982078853047
7,client_1,4.459978699684143,434,0.3111111111111111
7,client_2,3.6593533992767333,590,0.4229390681003584
7,client_3,3.9810827573140464,371,0.26594982078853047
8,client_1,4.278097748756409,434,0.3111111111111111
8,client_2,3.601599597930908,590,0.4229390681003584
8,client_3,3.864915609359741,371,0.26594982078853047
9,client_1,4.194872081279755,434,0.3111111111111111
9,client_2,3.489785671234131,590,0.4229390681003584
9,client_3,3.7825050354003906,371,0.26594982078853047
10,client_1,4.031334400177002,434,0.3111111111111111
10,client_2,3.353174114227295,590,0.4229390681003584
10,client_3,3.6857895056406655,371,0.26594982078853047
11,client_1,3.8289923667907715,434,0.3111111111111111
11,client_2,3.2908708572387697,590,0.4229390681003584
11,client_3,3.5541604359944663,371,0.26594982078853047
12,client_1,3.585286021232605,434,0.3111111111111111
12,client_2,3.2654083251953123,590,0.4229390681003584
12,client_3,3.5508498350779214,371,0.26594982078853047
13,client_1,3.5707489252090454,434,0.3111111111111111
13,client_2,3.09597487449646,590,0.4229390681003584
13,client_3,3.5272440115610757,371,0.26594982078853047
14,client_1,3.4444732069969177,434,0.3111111111111111
14,client_2,3.2341240882873534,590,0.4229390681003584
14,client_3,3.46658722559611,371,0.26594982078853047
15,client_1,3.314719021320343,434,0.3111111111111111
15,client_2,2.9948227405548096,590,0.4229390681003584
15,client_3,3.436792532602946,371,0.26594982078853047
16,client_1,3.269617795944214,434,0.3111111111111111
16,client_2,3.046532964706421,590,0.4229390681003584
16,client_3,3.318256060282389,371,0.26594982078853047
17,client_1,3.2126500606536865,434,0.3111111111111111
17,client_2,3.023338556289673,590,0.4229390681003584
17,client_3,3.4267028172810874,371,0.26594982078853047
18,client_1,3.1594552993774414,434,0.3111111111111111
18,client_2,2.934876298904419,590,0.4229390681003584
18,client_3,3.3761545022328696,371,0.26594982078853047
19,client_1,3.1213449239730835,434,0.3111111111111111
19,client_2,3.063446521759033,590,0.4229390681003584
19,client_3,3.3077624638875327,371,0.26594982078853047
20,client_1,2.980447471141815,434,0.3111111111111111
20,client_2,3.0529815196990966,590,0.4229390681003584
20,client_3,3.241326888402303,371,0.26594982078853047
21,client_1,2.974142074584961,434,0.3111111111111111
21,client_2,2.9040745735168456,590,0.4229390681003584
21,client_3,3.259204387664795,371,0.26594982078853047
22,client_1,2.8890146613121033,434,0.3111111111111111
22,client_2,2.900524377822876,590,0.4229390681003584
22,client_3,3.230808893839518,371,0.26594982078853047
23,client_1,2.895011007785797,434,0.3111111111111111
23,client_2,2.8458352088928223,590,0.4229390681003584
