round,client,loss,samples,weight
1,client_1,1.8863993308893063,20950,0.10000238669180649
1,client_2,1.9180201139391921,20950,0.10000238669180649
1,client_3,2.0225956254616015,20950,0.10000238669180649
1,client_4,2.0656994486727367,20950,0.10000238669180649
1,client_5,2.059411039803086,20950,0.10000238669180649
1,client_6,1.9084839904453696,20949,0.09999761330819351
1,client_7,1.8533660504149227,20949,0.09999761330819351
1,client_8,2.085971385240555,20949,0.09999761330819351
1,client_9,2.0307050594469396,20949,0.09999761330819351
1,client_10,1.948248450349017,20949,0.09999761330819351
2,client_1,1.7573657980779323,20950,0.10000238669180649
2,client_2,1.7150465838792848,20950,0.10000238669180649
2,client_3,1.7365179160019246,20950,0.10000238669180649
2,client_4,1.7546840764400435,20950,0.10000238669180649
2,client_5,1.823626416848927,20950,0.10000238669180649
2,client_6,1.6525327777717171,20949,0.09999761330819351
2,client_7,1.632634824732455,20949,0.09999761330819351
2,client_8,1.7969558969503496,20949,0.09999761330819351
2,client_9,1.710984138453879,20949,0.09999761330819351
2,client_10,1.720769712110845,20949,0.09999761330819351
3,client_1,1.62721940947742,20950,0.10000238669180649
3,client_2,1.6158880671349967,20950,0.10000238669180649
3,client_3,1.6371840852789763,20950,0.10000238669180649
3,client_4,1.6061344837270133,20950,0.10000238669180649
3,client_5,1.7023082364623139,20950,0.10000238669180649
3,client_6,1.5924762087624247,20949,0.09999761330819351
3,client_7,1.7024469673633575,20949,0.09999761330819351
3,client_8,1.7345127670503244,20949,0.09999761330819351
3,client_9,1.5956568783376275,20949,0.09999761330819351
3,client_10,1.6084656257454941,20949,0.09999761330819351
4,client_1,1.5559151739608952,20950,0.10000238669180649
4,client_2,1.6051618057053263,20950,0.10000238669180649
4,client_3,1.5494077707209237,20950,0.10000238669180649
4,client_4,1.537425866395962,20950,0.10000238669180649
4,client_5,1.631574727413131,20950,0.10000238669180649
4,client_6,1.5589659730108774,20949,0.09999761330819351
4,client_7,1.5798800812988747,20949,0.09999761330819351
4,client_8,1.5370971862135865,20949,0.09999761330819351
4,client_9,1.5359152079355427,20949,0.09999761330819351
4,client_10,1.564522014521971,20949,0.09999761330819351
5,client_1,1.5232080541005948,20950,0.10000238669180649
5,client_2,1.4846409599228603,20950,0.10000238669180649
5,client_3,1.5650209922616074,20950,0.10000238669180649
5,client_4,1.4988872201704397,20950,0.10000238669180649
5,client_5,1.5735196453042146,20950,0.10000238669180649
5,client_6,1.5023288795860803,20949,0.09999761330819351
5,client_7,1.5014757037889668,20949,0.09999761330819351
5,client_8,1.5252659019173644,20949,0.09999761330819351
5,client_9,1.522036653829784,20949,0.09999761330819351
5,client_10,1.5076790746392272,20949,0.09999761330819351
6,client_1,1.4545833032305648,20950,0.10000238669180649
6,client_2,1.5690977435286453,20950,0.10000238669180649
6,client_3,1.4491737092413552,20950,0.10000238669180649
6,client_4,1.511326526359814,20950,0.10000238669180649
6,client_5,1.617527845429211,20950,0.10000238669180649
6,client_6,1.4972656351037141,20949,0.09999761330819351
6,client_7,1.4969248150180026,20949,0.09999761330819351
6,client_8,1.5403884892783515,20949,0.09999761330819351
6,client_9,1.442872470108474,20949,0.09999761330819351
6,client_10,1.4606036242188476,20949,0.09999761330819351
7,client_1,1.4591354338861093,20950,0.10000238669180649
7,client_2,1.5236679515460643,20950,0.10000238669180649
7,client_3,1.4673672274845402,20950,0.10000238669180649
7,client_4,1.4991565314007969,20950,0.10000238669180649
7,client_5,1.544840543735318,20950,0.10000238669180649
7,client_6,1.4704905682947578,20949,0.09999761330819351
7,client_7,1.4503944832377318,20949,0.09999761330819351
7,client_8,1.5578664414039471,20949,0.09999761330819351
7,client_9,1.521686026962792,20949,0.09999761330819351
7,client_10,1.4611842621390412,20949,0.09999761330819351
8,client_1,1.461449493358775,20950,0.10000238669180649
8,client_2,1.4890937012870138,20950,0.10000238669180649
8,client_3,1.4592117725349054,20950,0.10000238669180649
8,client_4,1.4623965304799196,20950,0.10000238669180649
8,client_5,1.4875585451358702,20950,0.10000238669180649
8,client_6,1.5185873900971762,20949,0.09999761330819351
8,client_7,1.5037189322273905,20949,0.09999761330819351
8,client_8,1.4913344107023099,20949,0.09999761330819351
8,client_9,1.447460254517997,20949,0.09999761330819351
8,client_10,1.4141681873943748,20949,0.09999761330819351
9,client_1,1.4127973877802127,20950,0.10000238669180649
9,client_2,1.4253118165382526,20950,0.10000238669180649
9,client_3,1.459346477214883,20950,0.10000238669180649
9,client_4,1.4648324945350972,20950,0.10000238669180649
9,client_5,1.511750050434252,20950,0.10000238669180649
9,client_6,1.3895020812022976,20949,0.09999761330819351
9,client_7,1.4679656490320112,20949,0.09999761330819351
9,client_8,1.4719978102096698,20949,0.09999761330819351
9,client_9,1.447503667415642,20949,0.09999761330819351
9,client_10,1.452437731914404,20949,0.09999761330819351
10,client_1,1.5140748114847555,20950,0.10000238669180649
10,client_2,1.4900133904160522,20950,0.10000238669180649
10,client_3,1.5008766431270577,20950,0.10000238669180649
10,client_4,1.4750635442210407,20950,0.10000238669180649
10,client_5,1.496871945334644,20950,0.10000238669180649
10,client_6,1.4026125066164064,20949,0.09999761330819351
10,client_7,1.4087366563517874,20949,0.09999761330819351
10,client_8,1.4679728186712033,20949,0.09999761330819351
10,client_9,1.4050567161019256,20949,0.09999761330819351
10,client_10,1.4643823195521424,20949,0.09999761330819351
11,client_1,1.4111875395585851,20950,0.10000238669180649
11,client_2,1.5012579462150248,20950,0.10000238669180649
11,client_3,1.4318463208108414,20950,0.10000238669180649
11,client_4,1.4700726227062504,20950,0.10000238669180649
11,client_5,1.4748560204738523,20950,0.10000238669180649
11,client_6,1.4612308257236712,20949,0.09999761330819351
11,client_7,1.4031108566900579,20949,0.09999761330819351
11,client_8,1.3937054745307782,20949,0.09999761330819351
