round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.9363806468858594,0.5,0.0,0.0
2,0.9362024414149515,0.499904843467504,0.0003717990475706756,0.00020699648302979767
3,0.18025483382339838,0.5014155033980477,0.0037673115730285645,0.01590704917907715
4,0.6859796845763165,0.5727101360098708,-0.003884553909301758,0.031496718525886536
5,0.14949211440791232,0.4996748985063623,0.004820764064788818,0.010539859533309937
6,0.9094270694110309,0.5002933659904156,0.0012285858392715454,0.00486653670668602
7,0.11993228192105497,0.49890295113192296,0.006674528121948242,0.006077319383621216
8,0.9208767709168671,0.50036968112966,-0.0019996240735054016,0.0026869596913456917
9,0.13035730196917045,0.4990848180551124,0.004081606864929199,0.006382375955581665
10,0.9339525973447385,0.500498422320684,0.0009113829582929611,0.0019010878750123084
11,0.12494431079034127,0.49962112307098117,0.003849327564239502,0.004284083843231201
12,0.9324824022097479,0.5006924336962876,0.0006984313949942589,0.002138546318747103
13,0.1280629065312305,0.5006336605438636,0.0033974647521972656,0.0038881301879882812
14,0.9327497104161098,0.5006719930335822,4.778290167450905e-05,0.0017931786132976413
15,0.12882027978258934,0.5010380758069714,0.0024420619010925293,0.003343641757965088
16,0.9316582019067985,0.5010682120407398,-0.00015194062143564224,0.0023362694773823023
17,0.13147108616234518,0.502616704689298,0.0007532835006713867,0.0031038224697113037
18,0.9302993851911253,0.5014848717106026,-0.0013076174072921276,0.0036329978611320257
19,0.1367504232379934,0.5051093660415922,-0.0022356510162353516,0.0056067705154418945
20,0.9278713356500045,0.5021464694927357,-0.004319787956774235,0.006110686343163252
21,0.142586652410229,0.5080625670193856,-0.0037050843238830566,0.008713692426681519
22,0.9244408803350262,0.5039045663940712,-0.00797057244926691,0.005869340151548386
23,0.15129644480085538,0.5127133425451254,-0.004828929901123047,0.009683787822723389
24,0.9190947162077876,0.5043133796481767,-0.01370128896087408,0.018652604892849922
25,0.15938251804330392,0.5162151928998834,-0.005562543869018555,0.012372434139251709
26,0.9143722712287268,0.5068501708419594,-0.01828276365995407,0.02673301473259926
27,0.1686046511627907,0.5217922453023459,-0.006223142147064209,0.013233840465545654
28,0.9079568742760403,0.5092988522842765,-0.0239549707621336,0.04084708355367184
29,0.1764456918827408,0.5256527818092696,-0.007862508296966553,0.014851897954940796
30,0.9016083043749443,0.5114568665033812,-0.02816738933324814,0.05178596451878548
31,0.1883854584335739,0.5320282694864986,-0.009388089179992676,0.015239417552947998
32,0.8945023612224895,0.5132104654593782,-0.031245939433574677,0.05741327814757824
33,0.20524815111823932,0.5403797545281316,-0.011916816234588623,0.018122851848602295
34,0.8874409694377617,0.5159669063171943,-0.03252090886235237,0.06365352682769299
35,0.23026374409694378,0.5530846509314545,-0.033329665660858154,0.0305478572845459
36,0.8815156375300722,0.5190036191467737,-0.03188920393586159,0.06558963283896446
37,0.2795152811191304,0.577588607524083,-0.024288952350616455,0.030951231718063354
38,0.8765704357123764,0.5248481493653698,-0.029769718647003174,0.06297850795090199
39,0.29608838991357034,0.584153708585918,-0.02714294195175171,0.036037057638168335
40,0.871736612313998,0.5304258014938776,-0.03012138605117798,0.06958001106977463
41,0.36345005791677804,0.6173488950247527,-0.040735065937042236,0.048702627420425415
42,0.8652989396774481,0.5330257638310819,-0.035029374063014984,0.07747356966137886
43,0.37264991535240133,0.6206295964003643,-0.043989360332489014,0.05567923188209534
44,0.8601755323888444,0.5373065583641393,-0.03435644507408142,0.0812041200697422
45,0.3930767174552259,0.6297419838617719,-0.04746425151824951,0.05878007411956787
46,0.8556090171968279,0.541558366138348,-0.03226436674594879,0.07619639858603477
47,0.4033903590840239,0.6336174135654833,-0.04875802993774414,0.06101468205451965
48,0.8518889779916243,0.5490361502865491,-0.02982264757156372,0.07130575552582741
49,0.41112002138465653,0.6362762490094525,-0.0508156418800354,0.06428050994873047
50,0.8472779114318809,0.5537536953119815,-0.02709101140499115,0.07468356564640999
51,0.6382002450161488,0.6010211816046818,-0.08699843287467957,0.10809668898582458
