round,client,loss,samples,weight
10,Client_1,0.5157773494720459,293,0.21018651362984217
10,Client_2,0.5657776594161987,189,0.13558106169296988
10,Client_3,0.5476184487342834,405,0.29053084648493543
10,Client_4,0.5331560373306274,323,0.23170731707317074
10,Client_5,0.4907238185405731,184,0.13199426111908177
11,Client_1,0.5072243213653564,293,0.21018651362984217
11,Client_2,0.5295098423957825,189,0.13558106169296988
11,Client_3,0.5296800136566162,405,0.29053084648493543
11,Client_4,0.5244678258895874,323,0.23170731707317074
11,Client_5,0.5054243206977844,184,0.13199426111908177
12,Client_1,0.49783578515052795,293,0.21018651362984217
12,Client_2,0.5199309587478638,189,0.13558106169296988
12,Client_3,0.5208234190940857,405,0.29053084648493543
12,Client_4,0.5162684321403503,323,0.23170731707317074
12,Client_5,0.4972749352455139,184,0.13199426111908177
13,Client_1,0.48761776089668274,293,0.21018651362984217
13,Client_2,0.5442927479743958,189,0.13558106169296988
13,Client_3,0.5252610445022583,405,0.29053084648493543
13,Client_4,0.5104407668113708,323,0.23170731707317074
13,Client_5,0.46381449699401855,184,0.13199426111908177
14,Client_1,0.4802594780921936,293,0.21018651362984217
14,Client_2,0.519618034362793,189,0.13558106169296988
14,Client_3,0.5112851858139038,405,0.29053084648493543
14,Client_4,0.5029429197311401,323,0.23170731707317074
14,Client_5,0.4687874913215637,184,0.13199426111908177
15,Client_1,0.4758507311344147,293,0.21018651362984217
15,Client_2,0.4828204810619354,189,0.13558106169296988
15,Client_3,0.49653884768486023,405,0.29053084648493543
15,Client_4,0.49675965309143066,323,0.23170731707317074
15,Client_5,0.4900965094566345,184,0.13199426111908177
16,Client_1,0.46961209177970886,293,0.21018651362984217
16,Client_2,0.4759095013141632,189,0.13558106169296988
16,Client_3,0.4907457232475281,405,0.29053084648493543
16,Client_4,0.4915894567966461,323,0.23170731707317074
16,Client_5,0.48500940203666687,184,0.13199426111908177
17,Client_1,0.4619596302509308,293,0.21018651362984217
17,Client_2,0.48337113857269287,189,0.13558106169296988
17,Client_3,0.4886912703514099,405,0.29053084648493543
17,Client_4,0.48685646057128906,323,0.23170731707317074
17,Client_5,0.46599066257476807,184,0.13199426111908177
18,Client_1,0.4590596556663513,293,0.21018651362984217
18,Client_2,0.4604005515575409,189,0.13558106169296988
18,Client_3,0.4804481565952301,405,0.29053084648493543
