round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.9069606860452166,0.6443233781223009,0.05350521206855774,0.052477965131402016
2,0.937788172402272,0.5219667782395017,0.00410465756431222,0.006346323643811047
3,0.9226639937632253,0.6467712156452772,0.045235708355903625,0.04607187770307064
4,0.9393919144670899,0.5599426607802535,0.014776536729186773,0.020212572999298573
5,0.9377436240115826,0.5192112884445752,0.0033351797610521317,0.0016346526026609354
6,0.8723243122842187,0.7583773734610667,0.06340370327234268,0.043166715651750565
7,0.916739057801537,0.7308574435625359,0.060881271958351135,0.05912155285477638
8,0.9299031072502506,0.7080057093962575,0.06817527860403061,0.09971981309354305
9,0.8481122619445373,0.7907500173052605,0.07247500121593475,0.05437479168176651
10,0.9301703975943869,0.7041313981402832,0.07208296470344067,0.11878609005361795
11,0.9407729145784609,0.6517903247459735,0.04394487477838993,0.07663266640156507
12,0.941775253368972,0.5581634778111219,0.011892157373949885,0.013863935979316011
13,0.9431339792849983,0.6201114529460556,0.032786290161311626,0.05050243833102286
14,0.9213275420425437,0.737166429494325,0.07988079637289047,0.09960212931036949
15,0.8851765229981067,0.7840471281379788,0.0715968981385231,0.05484791472554207
16,0.9401492371088095,0.6583665168860959,0.0532447025179863,0.09300224692560732
17,0.917095444927052,0.7350651040256153,0.06129729002714157,0.07014975510537624
18,0.7091658313843412,0.7937750269778778,0.14655977487564087,0.10578089952468872
19,0.8637932954672013,0.8050767880969659,0.07120151817798615,0.02839672565460205
20,0.859962133867914,0.8170088412415648,0.09652023017406464,0.07796633243560791
21,0.8996992983628467,0.7744552056598911,0.09212854504585266,0.11568539030849934
22,0.9433344470431005,0.6316273784788115,0.03895140718668699,0.07556186546571553
23,0.8966254594052789,0.7888809710895219,0.1329597644507885,0.1820408720523119
24,0.659026617663437,0.7777421613334218,0.10524144768714905,0.07211475074291229
25,0.8151687270297361,0.8189378332742081,0.08188115060329437,0.05681914836168289
26,0.9129301703975944,0.7294643803657301,0.0517783984541893,0.04724133014678955
27,0.9427775921594832,0.6427385228315111,0.046246401965618134,0.09431308088824153
28,0.9410847533132866,0.5552234204883402,0.010596552630886436,0.011079574062023312
29,0.9430671566989642,0.5760474967470137,0.018231096910312772,0.039020526281092316
30,0.9389018821695067,0.6429166137289803,0.0466867396607995,0.08950867969542742
31,0.9429335115268961,0.6240214801885055,0.04042896255850792,0.0813246623147279
32,0.9431117050896536,0.6152789373749786,0.03290682192891836,0.06458882393781096
33,0.9433121728477559,0.5997994455511245,0.02760159270837903,0.05874324624892324
34,0.9377436240115826,0.5362441113005316,0.007451416924595833,0.002244967210572213
35,0.9195901548056576,0.7376839969186362,0.07299831509590149,0.08383521996438503
36,0.9202583806659984,0.7327384855169148,0.06676366552710533,0.07800599932670593
37,0.9445818019824034,0.6472379686440022,0.042925117537379265,0.08679733658209443
38,0.9055796859338456,0.763618442767209,0.08735179156064987,0.08400804735720158
39,0.733578349482125,0.8121259386367545,0.12594151496887207,0.0781586617231369
40,0.9345584140772915,0.6741786592957572,0.055827727541327477,0.09556700568646193
41,0.9377436240115826,0.6660792138251797,0.049433182924985886,0.08408861141651869
42,0.9156921706203364,0.7442776628102825,0.07737180963158607,0.09091293439269066
43,0.9411515758993206,0.5636148608947189,0.01340445363894105,0.01972337707411498
44,0.9359394141886624,0.6713816755052672,0.04279405064880848,0.05443490296602249
45,0.9234213164049448,0.7206099595156354,0.08709822595119476,0.1435399865731597
46,0.8731261833166277,0.8129574870200683,0.11046721041202545,0.10518747568130493
47,0.9444258826149905,0.6052153222346354,0.026637419126927853,0.048124894383363426
48,0.9304154137431785,0.7081188449511617,0.06496408209204674,0.09181927889585495
49,0.8091992426773583,0.8237815555528123,0.11491206288337708,0.0815889909863472
50,0.8422318743735383,0.8343669298452547,0.12900172173976898,0.10985878482460976
51,0.9452277536473995,0.6395598345699763,0.0411037877202034,0.09349444671534002
