round,client,loss,samples,weight
1,client_1,1.7673006492053591,41899,0.2
1,client_2,1.730785569948394,41899,0.2
1,client_3,1.8009974981953458,41899,0.2
1,client_4,1.6996735545193278,41899,0.2
1,client_5,1.7486517307598417,41899,0.2
2,client_1,1.5537184336018273,41899,0.2
2,client_2,1.5414574452471443,41899,0.2
2,client_3,1.5970911863373547,41899,0.2
2,client_4,1.5302932331474817,41899,0.2
2,client_5,1.5578438443381613,41899,0.2
3,client_1,1.4690978003711235,41899,0.2
3,client_2,1.4337118600563306,41899,0.2
3,client_3,1.4886605924949414,41899,0.2
3,client_4,1.4640746911669649,41899,0.2
3,client_5,1.488222801012964,41899,0.2
4,client_1,1.4623027728279916,41899,0.2
4,client_2,1.3867458890124065,41899,0.2
4,client_3,1.406543279566416,41899,0.2
4,client_4,1.4538326937614419,41899,0.2
4,client_5,1.3978395564708768,41899,0.2
5,client_1,1.3551641035734154,41899,0.2
5,client_2,1.3969140639755784,41899,0.2
5,client_3,1.4423419653279026,41899,0.2
5,client_4,1.3584617679802382,41899,0.2
5,client_5,1.4035542199342717,41899,0.2
6,client_1,1.3902380074851397,41899,0.2
6,client_2,1.325073888570797,41899,0.2
6,client_3,1.3222797772869832,41899,0.2
6,client_4,1.3892478664837233,41899,0.2
6,client_5,1.379952034481415,41899,0.2
7,client_1,1.2798221000447505,41899,0.2
7,client_2,1.3404981781069825,41899,0.2
7,client_3,1.3335281178900382,41899,0.2
7,client_4,1.3566864350946939,41899,0.2
7,client_5,1.2992136829146526,41899,0.2
8,client_1,1.3296172122766332,41899,0.2
8,client_2,1.3515943545030384,41899,0.2
8,client_3,1.3427412836108266,41899,0.2
8,client_4,1.304084801183241,41899,0.2
8,client_5,1.3612061676273985,41899,0.2
9,client_1,1.330479320411275,41899,0.2
9,client_2,1.3075503558829062,41899,0.2
9,client_3,1.3320555372572527,41899,0.2
9,client_4,1.3441224739682385,41899,0.2
9,client_5,1.356144857751887,41899,0.2
10,client_1,1.3285124705786384,41899,0.2
10,client_2,1.293248886015357,41899,0.2
