round,client,loss,samples,weight
1,client_1,0.289244690588836,7400,0.3246895704444737
1,client_2,0.6150728637973467,3047,0.133693124478961
1,client_3,0.6238435466181148,5606,0.24597428809617833
1,client_4,0.6823032805996556,3876,0.17006713176253785
1,client_5,0.6663548207801321,2862,0.12557588521784915
2,client_1,0.18001313340561143,7400,0.3246895704444737
2,client_2,0.5064495565990607,3047,0.133693124478961
2,client_3,0.5466231060299006,5606,0.24597428809617833
2,client_4,0.5436632104458348,3876,0.17006713176253785
2,client_5,0.49603944628135016,2862,0.12557588521784915
3,client_1,0.17272028693094335,7400,0.3246895704444737
3,client_2,0.43726418043176335,3047,0.133693124478961
3,client_3,0.5223993665792726,5606,0.24597428809617833
3,client_4,0.5573172165501502,3876,0.17006713176253785
3,client_5,0.4767944579539092,2862,0.12557588521784915
4,client_1,0.17145564137347813,7400,0.3246895704444737
4,client_2,0.4447804441054662,3047,0.133693124478961
4,client_3,0.5216072926467116,5606,0.24597428809617833
4,client_4,0.518881534376452,3876,0.17006713176253785
4,client_5,0.4889611187188522,2862,0.12557588521784915
5,client_1,0.16719249199176656,7400,0.3246895704444737
5,client_2,0.4351012830932935,3047,0.133693124478961
5,client_3,0.5080875110897151,5606,0.24597428809617833
5,client_4,0.5137934800117246,3876,0.17006713176253785
5,client_5,0.4680190773113914,2862,0.12557588521784915
6,client_1,0.16871669451738225,7400,0.3246895704444737
6,client_2,0.43328410759568214,3047,0.133693124478961
6,client_3,0.5158971067179333,5606,0.24597428809617833
6,client_4,0.5152676336226925,3876,0.17006713176253785
6,client_5,0.4774326539557913,2862,0.12557588521784915
7,client_1,0.16501349339197421,7400,0.3246895704444737
7,client_2,0.4214899502694607,3047,0.133693124478961
7,client_3,0.5078962330113758,5606,0.24597428809617833
7,client_4,0.5272360338318732,3876,0.17006713176253785
7,client_5,0.4595890019250953,2862,0.12557588521784915
8,client_1,0.16512133810540724,7400,0.3246895704444737
8,client_2,0.43436413382490474,3047,0.133693124478961
8,client_3,0.4999907897277312,5606,0.24597428809617833
8,client_4,0.5289319705578589,3876,0.17006713176253785
8,client_5,0.4601346111815909,2862,0.12557588521784915
9,client_1,0.15834259370277667,7400,0.3246895704444737
9,client_2,0.456883338590463,3047,0.133693124478961
9,client_3,0.4930056814442981,5606,0.24597428809617833
9,client_4,0.5057983975256642,3876,0.17006713176253785
9,client_5,0.4660897488179414,2862,0.12557588521784915
10,client_1,0.16035273574806494,7400,0.3246895704444737
10,client_2,0.41693225751320523,3047,0.133693124478961
10,client_3,0.48865848170085385,5606,0.24597428809617833
10,client_4,0.5055044024221359,3876,0.17006713176253785
10,client_5,0.444251096766928,2862,0.12557588521784915
11,client_1,0.15556424676344313,7400,0.3246895704444737
11,client_2,0.4246852820118268,3047,0.133693124478961
11,client_3,0.4732831946828149,5606,0.24597428809617833
11,client_4,0.49644120758579624,3876,0.17006713176253785
11,client_5,0.44632240352423297,2862,0.12557588521784915
12,client_1,0.1584872174365767,7400,0.3246895704444737
12,client_2,0.3915460519492626,3047,0.133693124478961
12,client_3,0.46580312942916696,5606,0.24597428809617833
12,client_4,0.4848982018809165,3876,0.17006713176253785
12,client_5,0.4357167793356854,2862,0.12557588521784915
13,client_1,0.15082644581280905,7400,0.3246895704444737
13,client_2,0.3918322150905927,3047,0.133693124478961
13,client_3,0.45469697700305417,5606,0.24597428809617833
13,client_4,0.47643827142253997,3876,0.17006713176253785
13,client_5,0.4275723345901655,2862,0.12557588521784915
14,client_1,0.1489045837059103,7400,0.3246895704444737
14,client_2,0.38740814725557965,3047,0.133693124478961
14,client_3,0.44734910130500793,5606,0.24597428809617833
14,client_4,0.47455977816735545,3876,0.17006713176253785
14,client_5,0.43827668739401776,2862,0.12557588521784915
