round,client,loss,samples,weight
17,Client_4,0.5928847193717957,3876,0.17006713176253785
17,Client_5,0.4944632053375244,2862,0.12557588521784915
18,Client_1,0.2095189094543457,7400,0.3246895704444737
18,Client_2,0.4328386187553406,3047,0.133693124478961
18,Client_3,0.5507534146308899,5606,0.24597428809617833
18,Client_4,0.5942761898040771,3876,0.17006713176253785
18,Client_5,0.49532681703567505,2862,0.12557588521784915
19,Client_1,0.19355234503746033,7400,0.3246895704444737
19,Client_2,0.4411982297897339,3047,0.133693124478961
19,Client_3,0.5804556608200073,5606,0.24597428809617833
19,Client_4,0.6372194290161133,3876,0.17006713176253785
19,Client_5,0.5207858085632324,2862,0.12557588521784915
20,Client_1,0.2185853123664856,7400,0.3246895704444737
20,Client_2,0.429284006357193,3047,0.133693124478961
20,Client_3,0.5355706810951233,5606,0.24597428809617833
20,Client_4,0.5735449194908142,3876,0.17006713176253785
20,Client_5,0.483465313911438,2862,0.12557588521784915
21,Client_1,0.18007364869117737,7400,0.3246895704444737
21,Client_2,0.46626341342926025,3047,0.133693124478961
21,Client_3,0.6360433101654053,5606,0.24597428809617833
21,Client_4,0.7103076577186584,3876,0.17006713176253785
21,Client_5,0.5685595870018005,2862,0.12557588521784915
22,Client_1,0.17807362973690033,7400,0.3246895704444737
22,Client_2,0.48126184940338135,3047,0.133693124478961
22,Client_3,0.6643056869506836,5606,0.24597428809617833
22,Client_4,0.7459803819656372,3876,0.17006713176253785
22,Client_5,0.5924957394599915,2862,0.12557588521784915
23,Client_1,0.19141437113285065,7400,0.3246895704444737
23,Client_2,0.43490836024284363,3047,0.133693124478961
23,Client_3,0.5704817771911621,5606,0.24597428809617833
23,Client_4,0.6262357234954834,3876,0.17006713176253785
23,Client_5,0.5146484971046448,2862,0.12557588521784915
24,Client_1,0.24355308711528778,7400,0.3246895704444737
24,Client_2,0.4322732985019684,3047,0.133693124478961
24,Client_3,0.5157657265663147,5606,0.24597428809617833
24,Client_4,0.5391525626182556,3876,0.17006713176253785
24,Client_5,0.46717604994773865,2862,0.12557588521784915
25,Client_1,0.18091405928134918,7400,0.3246895704444737
25,Client_2,0.4525451958179474,3047,0.133693124478961
25,Client_3,0.611862301826477,5606,0.24597428809617833
25,Client_4,0.6814557313919067,3876,0.17006713176253785
25,Client_5,0.5502618551254272,2862,0.12557588521784915
26,Client_1,0.21275252103805542,7400,0.3246895704444737
26,Client_2,0.4226309359073639,3047,0.133693124478961
26,Client_3,0.5293018221855164,5606,0.24597428809617833
26,Client_4,0.5676730871200562,3876,0.17006713176253785
26,Client_5,0.48007893562316895,2862,0.12557588521784915
27,Client_1,0.23553477227687836,7400,0.3246895704444737
27,Client_2,0.4272538721561432,3047,0.133693124478961
27,Client_3,0.515045702457428,5606,0.24597428809617833
27,Client_4,0.542102575302124,3876,0.17006713176253785
27,Client_5,0.4673353135585785,2862,0.12557588521784915
28,Client_1,0.19486387073993683,7400,0.3246895704444737
28,Client_2,0.42543864250183105,3047,0.133693124478961
28,Client_3,0.5493882298469543,5606,0.24597428809617833
28,Client_4,0.59946608543396,3876,0.17006713176253785
