round,client,loss,samples,weight
1,client_1,0.664218137661616,293,0.21018651362984217
1,client_2,0.5566100925207138,189,0.13558106169296988
1,client_3,0.7228296250104904,405,0.29053084648493543
1,client_4,0.8149654070536295,323,0.23170731707317074
1,client_5,1.308923363685608,184,0.13199426111908177
2,client_1,0.43806987007459003,293,0.21018651362984217
2,client_2,0.4322218894958496,189,0.13558106169296988
2,client_3,0.5127581357955933,405,0.29053084648493543
2,client_4,0.49649934967358905,323,0.23170731707317074
2,client_5,0.47999581694602966,184,0.13199426111908177
3,client_1,0.397699515024821,293,0.21018651362984217
3,client_2,0.3969797194004059,189,0.13558106169296988
3,client_3,0.44670112431049347,405,0.29053084648493543
3,client_4,0.46081780393918353,323,0.23170731707317074
3,client_5,0.41906000673770905,184,0.13199426111908177
4,client_1,0.33440934618314105,293,0.21018651362984217
4,client_2,0.3690831959247589,189,0.13558106169296988
4,client_3,0.4547346457839012,405,0.29053084648493543
4,client_4,0.43756579359372455,323,0.23170731707317074
4,client_5,0.37177759408950806,184,0.13199426111908177
5,client_1,0.37563339869181317,293,0.21018651362984217
5,client_2,0.3304436504840851,189,0.13558106169296988
5,client_3,0.41787442564964294,405,0.29053084648493543
5,client_4,0.4279768466949463,323,0.23170731707317074
5,client_5,0.3506551831960678,184,0.13199426111908177
6,client_1,0.32773969570795697,293,0.21018651362984217
6,client_2,0.30668799579143524,189,0.13558106169296988
6,client_3,0.36931563168764114,405,0.29053084648493543
6,client_4,0.41770775119463605,323,0.23170731707317074
6,client_5,0.37659870088100433,184,0.13199426111908177
7,client_1,0.3890742262204488,293,0.21018651362984217
7,client_2,0.3446940630674362,189,0.13558106169296988
7,client_3,0.3988269343972206,405,0.29053084648493543
7,client_4,0.39759302139282227,323,0.23170731707317074
7,client_5,0.38112013041973114,184,0.13199426111908177
8,client_1,0.3283897538979848,293,0.21018651362984217
8,client_2,0.3141796737909317,189,0.13558106169296988
8,client_3,0.3644534945487976,405,0.29053084648493543
8,client_4,0.3925297061602275,323,0.23170731707317074
8,client_5,0.39434900879859924,184,0.13199426111908177
9,client_1,0.35475659370422363,293,0.21018651362984217
9,client_2,0.3251318484544754,189,0.13558106169296988
9,client_3,0.31617723032832146,405,0.29053084648493543
9,client_4,0.38109661142031354,323,0.23170731707317074
9,client_5,0.3794607073068619,184,0.13199426111908177
10,client_1,0.3690674304962158,293,0.21018651362984217
10,client_2,0.3307372182607651,189,0.13558106169296988
10,client_3,0.34977763146162033,405,0.29053084648493543
10,client_4,0.37926991780598956,323,0.23170731707317074
10,client_5,0.30234453082084656,184,0.13199426111908177
11,client_1,0.3298985759417216,293,0.21018651362984217
11,client_2,0.3322433829307556,189,0.13558106169296988
11,client_3,0.3802456185221672,405,0.29053084648493543
11,client_4,0.38281532128651935,323,0.23170731707317074
11,client_5,0.3544124960899353,184,0.13199426111908177
12,client_1,0.3168764015038808,293,0.21018651362984217
12,client_2,0.33149757981300354,189,0.13558106169296988
12,client_3,0.32790689915418625,405,0.29053084648493543
12,client_4,0.3817734519640605,323,0.23170731707317074
12,client_5,0.38824664056301117,184,0.13199426111908177
13,client_1,0.3440638581911723,293,0.21018651362984217
13,client_2,0.2968497648835182,189,0.13558106169296988
13,client_3,0.32566505298018456,405,0.29053084648493543
13,client_4,0.4007720649242401,323,0.23170731707317074
13,client_5,0.3389086574316025,184,0.13199426111908177
14,client_1,0.29635417958100635,293,0.21018651362984217
14,client_2,0.2879466637969017,189,0.13558106169296988
14,client_3,0.29730989038944244,405,0.29053084648493543
14,client_4,0.39190425475438434,323,0.23170731707317074
14,client_5,0.36385850608348846,184,0.13199426111908177
15,client_1,0.3243497510751088,293,0.21018651362984217
15,client_2,0.3105274438858032,189,0.13558106169296988
15,client_3,0.3533046692609787,405,0.29053084648493543
15,client_4,0.39362431565920514,323,0.23170731707317074
15,client_5,0.32557226717472076,184,0.13199426111908177
16,client_1,0.28015421827634174,293,0.21018651362984217
16,client_2,0.2912788763642311,189,0.13558106169296988
16,client_3,0.3399425074458122,405,0.29053084648493543
16,client_4,0.378825843334198,323,0.23170731707317074
16,client_5,0.3266238123178482,184,0.13199426111908177
17,client_1,0.3292295038700104,293,0.21018651362984217
17,client_2,0.29755252599716187,189,0.13558106169296988
17,client_3,0.3178393095731735,405,0.29053084648493543
17,client_4,0.3955015242099762,323,0.23170731707317074
17,client_5,0.36333100497722626,184,0.13199426111908177
18,client_1,0.32683037718137103,293,0.21018651362984217
18,client_2,0.3329189717769623,189,0.13558106169296988
18,client_3,0.31321360915899277,405,0.29053084648493543
18,client_4,0.3821130891640981,323,0.23170731707317074
18,client_5,0.3473742753267288,184,0.13199426111908177
19,client_1,0.2932964662710826,293,0.21018651362984217
19,client_2,0.2979283630847931,189,0.13558106169296988
19,client_3,0.34805378317832947,405,0.29053084648493543
19,client_4,0.36554112037022907,323,0.23170731707317074
19,client_5,0.39577139914035797,184,0.13199426111908177
20,client_1,0.3205937047799428,293,0.21018651362984217
20,client_2,0.2907395362854004,189,0.13558106169296988
20,client_3,0.3318047970533371,405,0.29053084648493543
20,client_4,0.36969796816507977,323,0.23170731707317074
20,client_5,0.3143787384033203,184,0.13199426111908177
21,client_1,0.35672271251678467,293,0.21018651362984217
21,client_2,0.3189021348953247,189,0.13558106169296988
21,client_3,0.302181139588356,405,0.29053084648493543
21,client_4,0.3878563642501831,323,0.23170731707317074
21,client_5,0.35206998884677887,184,0.13199426111908177
22,client_1,0.26574350396792096,293,0.21018651362984217
22,client_2,0.31266751885414124,189,0.13558106169296988
22,client_3,0.3494997099041939,405,0.29053084648493543
22,client_4,0.38601357738176983,323,0.23170731707317074
22,client_5,0.3967471420764923,184,0.13199426111908177
23,client_1,0.29895247022310895,293,0.21018651362984217
23,client_2,0.29182273149490356,189,0.13558106169296988
