round,client,loss,samples,weight
1,client_1,0.4618722207139875,480578,0.4147204004142216
1,client_2,0.46212131287647434,298981,0.2580091473938557
1,client_3,0.4596803359513825,379241,0.3272704521919227
2,client_1,0.4493767102929787,480578,0.4147204004142216
2,client_2,0.44293417669322394,298981,0.2580091473938557
2,client_3,0.44279465588250355,379241,0.3272704521919227
3,client_1,0.4464935680759572,480578,0.4147204004142216
3,client_2,0.43970936933557875,298981,0.2580091473938557
3,client_3,0.43961220468736123,379241,0.3272704521919227
4,client_1,0.4454745736722146,480578,0.4147204004142216
4,client_2,0.4388052002105811,298981,0.2580091473938557
4,client_3,0.43832405111172534,379241,0.3272704521919227
5,client_1,0.4450654269217175,480578,0.4147204004142216
5,client_2,0.4378807088487769,298981,0.2580091473938557
5,client_3,0.4378238473838139,379241,0.3272704521919227
6,client_1,0.4443852214060833,480578,0.4147204004142216
6,client_2,0.4377927755145994,298981,0.2580091473938557
6,client_3,0.43719344321352943,379241,0.3272704521919227
7,client_1,0.44380719337895136,480578,0.4147204004142216
7,client_2,0.43692770863130487,298981,0.2580091473938557
7,client_3,0.4364367396876573,379241,0.3272704521919227
8,client_1,0.4434523886513615,480578,0.4147204004142216
8,client_2,0.43659228423278623,298981,0.2580091473938557
8,client_3,0.43656707664940997,379241,0.3272704521919227
9,client_1,0.4429682294316044,480578,0.4147204004142216
9,client_2,0.43589375258665786,298981,0.2580091473938557
9,client_3,0.4359430875321156,379241,0.3272704521919227
10,client_1,0.44260677703211054,480578,0.4147204004142216
10,client_2,0.43571365364406206,298981,0.2580091473938557
10,client_3,0.4357653233375736,379241,0.3272704521919227
11,client_1,0.4426131866267137,480578,0.4147204004142216
11,client_2,0.4354736535644082,298981,0.2580091473938557
11,client_3,0.43529324806344055,379241,0.3272704521919227
12,client_1,0.4420509782199377,480578,0.4147204004142216
12,client_2,0.43530310432694547,298981,0.2580091473938557
12,client_3,0.4350545083877005,379241,0.3272704521919227
13,client_1,0.4420924273057879,480578,0.4147204004142216
13,client_2,0.4350651594082991,298981,0.2580091473938557
13,client_3,0.4350070290033615,379241,0.3272704521919227
14,client_1,0.44195012504187786,480578,0.4147204004142216
14,client_2,0.4343855906252379,298981,0.2580091473938557
14,client_3,0.43495337811427226,379241,0.3272704521919227
15,client_1,0.4417965409917616,480578,0.4147204004142216
15,client_2,0.4349969880502314,298981,0.2580091473938557
15,client_3,0.43506345234326,379241,0.3272704521919227
16,client_1,0.44133794508507346,480578,0.4147204004142216
16,client_2,0.43421599100509733,298981,0.2580091473938557
16,client_3,0.43447259934496485,379241,0.3272704521919227
17,client_1,0.4414203769992417,480578,0.4147204004142216
17,client_2,0.4343076866783508,298981,0.2580091473938557
17,client_3,0.43467833593090444,379241,0.3272704521919227
18,client_1,0.44085967905035667,480578,0.4147204004142216
18,client_2,0.43406153467726216,298981,0.2580091473938557
18,client_3,0.4341350876114234,379241,0.3272704521919227
19,client_1,0.4407887507135795,480578,0.4147204004142216
19,client_2,0.43365143176984705,298981,0.2580091473938557
19,client_3,0.43408098012219,379241,0.3272704521919227
20,client_1,0.4409239912556904,480578,0.4147204004142216
20,client_2,0.43365321683455005,298981,0.2580091473938557
20,client_3,0.43405012710449303,379241,0.3272704521919227
21,client_1,0.44060450624054504,480578,0.4147204004142216
21,client_2,0.43345405635972545,298981,0.2580091473938557
21,client_3,0.43359392103897815,379241,0.3272704521919227
22,client_1,0.440799884448515,480578,0.4147204004142216
22,client_2,0.43309191604183145,298981,0.2580091473938557
22,client_3,0.43377601006044714,379241,0.3272704521919227
23,client_1,0.44072510533421716,480578,0.4147204004142216
23,client_2,0.4330250789755828,298981,0.2580091473938557
23,client_3,0.43367288713514746,379241,0.3272704521919227
24,client_1,0.44052814877779284,480578,0.4147204004142216
24,client_2,0.4331928280322519,298981,0.2580091473938557
24,client_3,0.43327301172360433,379241,0.3272704521919227
25,client_1,0.44018130165917896,480578,0.4147204004142216
25,client_2,0.4332155775125713,298981,0.2580091473938557
25,client_3,0.43330499201942607,379241,0.3272704521919227
26,client_1,0.4403448316292185,480578,0.4147204004142216
26,client_2,0.4327038203506437,298981,0.2580091473938557
26,client_3,0.4330341820876984,379241,0.3272704521919227
27,client_1,0.43997448064515815,480578,0.4147204004142216
27,client_2,0.4329124480256275,298981,0.2580091473938557
27,client_3,0.43336041755986865,379241,0.3272704521919227
28,client_1,0.4397106177559229,480578,0.4147204004142216
28,client_2,0.4327463061510496,298981,0.2580091473938557
28,client_3,0.43288156449533255,379241,0.3272704521919227
29,client_1,0.4400006021307248,480578,0.4147204004142216
29,client_2,0.43254057878041513,298981,0.2580091473938557
29,client_3,0.43324643422774356,379241,0.3272704521919227
30,client_1,0.43964217940913375,480578,0.4147204004142216
30,client_2,0.43298652227202505,298981,0.2580091473938557
30,client_3,0.433079873262287,379241,0.3272704521919227
31,client_1,0.4398880088218201,480578,0.4147204004142216
31,client_2,0.43261896308562525,298981,0.2580091473938557
31,client_3,0.432902166017036,379241,0.3272704521919227
32,client_1,0.4397417434601587,480578,0.4147204004142216
32,client_2,0.43225186256921455,298981,0.2580091473938557
32,client_3,0.4331583394277671,379241,0.3272704521919227
33,client_1,0.43970402890293003,480578,0.4147204004142216
33,client_2,0.4327523516593118,298981,0.2580091473938557
33,client_3,0.43303393819748126,379241,0.3272704521919227
34,client_1,0.4394536231075241,480578,0.4147204004142216
34,client_2,0.43227280275768615,298981,0.2580091473938557
34,client_3,0.4330175289361814,379241,0.3272704521919227
35,client_1,0.4395204433112265,480578,0.4147204004142216
35,client_2,0.4323856660790027,298981,0.2580091473938557
35,client_3,0.4330472524026098,379241,0.3272704521919227
36,client_1,0.4397015683025558,480578,0.4147204004142216
36,client_2,0.43243328238237805,298981,0.2580091473938557
36,client_3,0.43285060108935075,379241,0.3272704521919227
37,client_1,0.4396669579250676,480578,0.4147204004142216
37,client_2,0.43217498564148604,298981,0.2580091473938557
37,client_3,0.43247929178216027,379241,0.3272704521919227
38,client_1,0.4394005596320258,480578,0.4147204004142216
38,client_2,0.43222439016075165,298981,0.2580091473938557
38,client_3,0.43284777006988706,379241,0.3272704521919227
39,client_1,0.4398407054169676,480578,0.4147204004142216
39,client_2,0.4326064263610807,298981,0.2580091473938557
39,client_3,0.4327483533445018,379241,0.3272704521919227
40,client_1,0.4395988342765168,480578,0.4147204004142216
40,client_2,0.4324392561660442,298981,0.2580091473938557
40,client_3,0.43269411881067366,379241,0.3272704521919227
41,client_1,0.43951105620667397,480578,0.4147204004142216
41,client_2,0.4321185810976241,298981,0.2580091473938557
41,client_3,0.43270663491101674,379241,0.3272704521919227
42,client_1,0.4391664163726624,480578,0.4147204004142216
42,client_2,0.43201896444932647,298981,0.2580091473938557
42,client_3,0.4325629089617303,379241,0.3272704521919227
43,client_1,0.43902671397446635,480578,0.4147204004142216
43,client_2,0.43236403282068364,298981,0.2580091473938557
43,client_3,0.4329148124409333,379241,0.3272704521919227
44,client_1,0.4395131909736146,480578,0.4147204004142216
44,client_2,0.4319265365651617,298981,0.2580091473938557
44,client_3,0.4325778356505293,379241,0.3272704521919227
45,client_1,0.4395281802560296,480578,0.4147204004142216
45,client_2,0.43224111413710736,298981,0.2580091473938557
45,client_3,0.432913402940951,379241,0.3272704521919227
46,client_1,0.43934323915470136,480578,0.4147204004142216
46,client_2,0.43272174276054315,298981,0.2580091473938557
46,client_3,0.4325780034105479,379241,0.3272704521919227
47,client_1,0.4394831359545178,480578,0.4147204004142216
47,client_2,0.4325421584055644,298981,0.2580091473938557
47,client_3,0.4327470461762197,379241,0.3272704521919227
48,client_1,0.4391510658511785,480578,0.4147204004142216
48,client_2,0.4326919684161062,298981,0.2580091473938557
48,client_3,0.43269657576723836,379241,0.3272704521919227
49,client_1,0.4390100978820841,480578,0.4147204004142216
49,client_2,0.43212119608556165,298981,0.2580091473938557
49,client_3,0.4326644533999337,379241,0.3272704521919227
50,client_1,0.43910465353973377,480578,0.4147204004142216
50,client_2,0.43215838232881404,298981,0.2580091473938557
50,client_3,0.43259953239500787,379241,0.3272704521919227
