round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.5893333333333334,0.5643762722353363,-0.037300676107406616,0.06364235281944275
2,0.6988333333333333,0.5716500691806261,-0.006142288446426392,0.043184131383895874
3,0.7533333333333333,0.5610745401842678,0.01345643401145935,0.024107396602630615
4,0.7886666666666666,0.5536499118813715,0.021814897656440735,0.02087189257144928
5,0.8126666666666666,0.547390022466887,0.013415597379207611,0.005600541830062866
6,0.8291666666666667,0.5415474417656427,0.014795832335948944,0.0073585473001003265
7,0.8381666666666666,0.5372946701424283,0.010341949760913849,0.005763813853263855
8,0.846,0.5382397592493514,0.007779087871313095,0.002714114263653755
9,0.8493333333333334,0.5372074828911189,0.009701333940029144,0.006227722391486168
10,0.8518333333333333,0.5380454636240299,0.0084536112844944,0.0040063150227069855
11,0.8525,0.5360802578051994,0.008297979831695557,0.005411917343735695
12,0.8535,0.5366499501713217,0.00899060070514679,0.005784785374999046
13,0.8545,0.5372196425374439,0.007371917366981506,0.004815226420760155
14,0.8536666666666667,0.536158648716614,0.007410824298858643,0.003439147025346756
15,0.8555,0.5413068359979344,0.005908861756324768,0.005747197195887566
16,0.8561666666666666,0.5428591312734721,0.003597550094127655,0.003632728010416031
17,0.8561666666666666,0.5463766323678402,0.00067143514752388,0.008034288883209229
18,0.8545,0.5483583960029431,-0.0011236779391765594,0.011523084715008736
19,0.8535,0.5507199545487944,0.0003678835928440094,0.013122564181685448
20,0.8535,0.5559962061903465,-0.00016911327838897705,0.01744525134563446
21,0.852,0.5621766698298994,0.0010293051600456238,0.01404353603720665
22,0.8508333333333333,0.5644432796480636,-3.428012132644653e-05,0.01952494867146015
23,0.8481666666666666,0.5676141014642284,-0.00013290345668792725,0.02253500185906887
24,0.8451666666666666,0.5729400265545979,0.0011822357773780823,0.031991902738809586
25,0.8443333333333334,0.5830177861992671,0.0012003406882286072,0.025255046784877777
26,0.8423333333333334,0.5883271534733642,-0.0009268298745155334,0.03175182640552521
27,0.8398333333333333,0.5945241749291894,-0.0032200366258621216,0.03853660449385643
28,0.8368333333333333,0.6004363502019536,-0.0054743364453315735,0.040478527545928955
29,0.8315,0.6061917436518884,-0.0036430060863494873,0.039535246789455414
30,0.8271666666666667,0.611930579285551,-0.0037131160497665405,0.045954521745443344
31,0.8233333333333334,0.6173680109198798,0.002829045057296753,0.04821261018514633
32,0.8206666666666667,0.6240563338304128,0.002115607261657715,0.05250288546085358
33,0.8178333333333333,0.631822208378048,0.010969087481498718,0.045113466680049896
34,0.8141666666666667,0.6396995894696428,0.014263466000556946,0.04568566381931305
35,0.8125,0.6481301051110874,0.011726424098014832,0.04483717679977417
36,0.8083333333333333,0.6522051389252528,0.014904096722602844,0.04101809859275818
37,0.8015,0.6547609930964255,0.017262011766433716,0.04009908437728882
38,0.7991666666666667,0.6610529632799378,0.01983526349067688,0.03512260317802429
39,0.7958333333333333,0.6644302403677491,0.01750314235687256,0.0354267954826355
40,0.793,0.6698511141858057,0.019832566380500793,0.03564624488353729
41,0.7916666666666666,0.6737815258234667,0.021684691309928894,0.0337514653801918
42,0.789,0.6751935970924474,0.022278696298599243,0.033942706882953644
43,0.7881666666666667,0.6794088549131698,0.023321494460105896,0.03156314790248871
44,0.7871666666666667,0.6852879145533891,0.024968668818473816,0.03005976229906082
45,0.785,0.6881573323702204,0.02069622278213501,0.03325282782316208
46,0.7843333333333333,0.691881288736235,0.021700099110603333,0.0262753888964653
47,0.782,0.6917245069134057,0.02270399034023285,0.026174649596214294
48,0.7816666666666666,0.6956383607347945,0.023425117135047913,0.025618664920330048
49,0.78,0.6970338741875027,0.02288810908794403,0.030446402728557587
50,0.7798333333333334,0.6998701763717892,0.026369333267211914,0.028943292796611786
51,0.83327781479014,0.6143283484345984,0.006940692663192749,0.02793523669242859
