round,client,loss,samples,weight
1,client_1,6.635668118794759,279,0.20014347202295552
1,client_2,6.2567973136901855,279,0.20014347202295552
1,client_3,6.4059756596883135,279,0.20014347202295552
1,client_4,6.725759665171306,279,0.20014347202295552
1,client_5,6.824315547943115,278,0.1994261119081779
2,client_1,5.30879020690918,279,0.20014347202295552
2,client_2,5.340378284454346,279,0.20014347202295552
2,client_3,5.496645927429199,279,0.20014347202295552
2,client_4,5.502287228902181,279,0.20014347202295552
2,client_5,5.495586554209392,278,0.1994261119081779
3,client_1,5.068803310394287,279,0.20014347202295552
3,client_2,5.128197193145752,279,0.20014347202295552
3,client_3,4.901498476664226,279,0.20014347202295552
3,client_4,5.033694903055827,279,0.20014347202295552
3,client_5,4.993006547292073,278,0.1994261119081779
4,client_1,5.024537086486816,279,0.20014347202295552
4,client_2,4.684712251027425,279,0.20014347202295552
4,client_3,4.711696306864421,279,0.20014347202295552
4,client_4,5.005046367645264,279,0.20014347202295552
4,client_5,4.854900042215983,278,0.1994261119081779
5,client_1,4.543862024943034,279,0.20014347202295552
5,client_2,4.593046506245931,279,0.20014347202295552
5,client_3,4.890082359313965,279,0.20014347202295552
5,client_4,4.542386770248413,279,0.20014347202295552
5,client_5,4.4738030433654785,278,0.1994261119081779
6,client_1,4.261043866475423,279,0.20014347202295552
6,client_2,4.57284688949585,279,0.20014347202295552
6,client_3,4.491460800170898,279,0.20014347202295552
6,client_4,4.567726453145345,279,0.20014347202295552
6,client_5,4.1776033242543535,278,0.1994261119081779
7,client_1,4.274533748626709,279,0.20014347202295552
7,client_2,4.445990244547526,279,0.20014347202295552
7,client_3,4.260852177937825,279,0.20014347202295552
7,client_4,4.327616373697917,279,0.20014347202295552
7,client_5,4.305246988932292,278,0.1994261119081779
8,client_1,3.9479707876841226,279,0.20014347202295552
8,client_2,4.3305158615112305,279,0.20014347202295552
8,client_3,4.064310312271118,279,0.20014347202295552
8,client_4,4.275348981221517,279,0.20014347202295552
8,client_5,4.122451623280843,278,0.1994261119081779
9,client_1,3.928389072418213,279,0.20014347202295552
9,client_2,4.04709776242574,279,0.20014347202295552
9,client_3,3.9996886253356934,279,0.20014347202295552
9,client_4,4.035778443018596,279,0.20014347202295552
9,client_5,3.8395139376322427,278,0.1994261119081779
10,client_1,3.9182519912719727,279,0.20014347202295552
10,client_2,3.9959057172139487,279,0.20014347202295552
10,client_3,4.172637303670247,279,0.20014347202295552
10,client_4,4.124058882395427,279,0.20014347202295552
10,client_5,3.845948060353597,278,0.1994261119081779
11,client_1,3.702230215072632,279,0.20014347202295552
11,client_2,4.030146519343059,279,0.20014347202295552
11,client_3,3.7960405349731445,279,0.20014347202295552
11,client_4,3.87265682220459,279,0.20014347202295552
11,client_5,3.687695105870565,278,0.1994261119081779
12,client_1,3.669990380605062,279,0.20014347202295552
12,client_2,3.7064261436462402,279,0.20014347202295552
12,client_3,3.788510878880819,279,0.20014347202295552
12,client_4,3.8211161295572915,279,0.20014347202295552
12,client_5,3.4623796145121255,278,0.1994261119081779
13,client_1,3.6295679410298667,279,0.20014347202295552
13,client_2,3.8094491163889566,279,0.20014347202295552
13,client_3,3.906572182973226,279,0.20014347202295552
13,client_4,3.6249802112579346,279,0.20014347202295552
13,client_5,3.5048023064931235,278,0.1994261119081779
14,client_1,3.6209447383880615,279,0.20014347202295552
14,client_2,3.7411180337270102,279,0.20014347202295552
14,client_3,3.8406856060028076,279,0.20014347202295552
14,client_4,3.8632334073384604,279,0.20014347202295552
14,client_5,3.4831953048706055,278,0.1994261119081779
15,client_1,3.3930869102478027,279,0.20014347202295552
15,client_2,3.51041309038798,279,0.20014347202295552
15,client_3,3.41068442662557,279,0.20014347202295552
15,client_4,3.4840265909830728,279,0.20014347202295552
15,client_5,3.19322141011556,278,0.1994261119081779
16,client_1,3.366713603337606,279,0.20014347202295552
16,client_2,3.581669807434082,279,0.20014347202295552
16,client_3,3.8445022106170654,279,0.20014347202295552
16,client_4,3.4815096855163574,279,0.20014347202295552
16,client_5,3.02146323521932,278,0.1994261119081779
17,client_1,3.3883090019226074,279,0.20014347202295552
17,client_2,3.5256985823313394,279,0.20014347202295552
17,client_3,3.446631113688151,279,0.20014347202295552
17,client_4,3.341437578201294,279,0.20014347202295552
17,client_5,3.4875449339548745,278,0.1994261119081779
18,client_1,3.2461408774058023,279,0.20014347202295552
18,client_2,3.624291181564331,279,0.20014347202295552
18,client_3,3.3012956778208413,279,0.20014347202295552
18,client_4,3.3311882813771567,279,0.20014347202295552
18,client_5,3.1890193621317544,278,0.1994261119081779
19,client_1,3.0135857264200845,279,0.20014347202295552
19,client_2,3.6436663468678794,279,0.20014347202295552
19,client_3,3.277334213256836,279,0.20014347202295552
19,client_4,3.1910548210144043,279,0.20014347202295552
19,client_5,3.0854955514272056,278,0.1994261119081779
20,client_1,3.364345073699951,279,0.20014347202295552
