round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.43288590604026844,0.4358974358974359,-0.006319969892501831,0.1193716824054718
2,0.4563758389261745,0.4434814012278801,0.08613216876983643,0.13511008024215698
3,0.5067114093959731,0.49282231852654385,0.13542795181274414,0.1532018780708313
4,0.5369127516778524,0.5248284579270495,0.16558325290679932,0.16656935214996338
5,0.6342281879194631,0.6244131455399061,0.23546403646469116,0.16513574123382568
6,0.6812080536912751,0.6746569158540989,0.26950162649154663,0.16586023569107056
7,0.6912751677852349,0.6842723004694835,0.26372337341308594,0.15262889862060547
8,0.7248322147651006,0.7194835680751174,0.3278259038925171,0.19902966916561127
9,0.7315436241610739,0.7268418201516793,0.313109427690506,0.1715351939201355
10,0.7449664429530202,0.7415583243048032,0.3374864459037781,0.18823294341564178
11,0.7751677852348994,0.7735644637053087,0.3810942471027374,0.21253760159015656
12,0.761744966442953,0.7582159624413145,0.33107617497444153,0.16775701940059662
13,0.7885906040268457,0.7882809678584326,0.4189237952232361,0.246380977332592
14,0.7583892617449665,0.7550108342361863,0.3374864459037781,0.1768479198217392
15,0.7684563758389261,0.7658902130733116,0.3560851812362671,0.19169941544532776
16,0.7718120805369127,0.7694113398338751,0.36249545216560364,0.19664990901947021
17,0.7785234899328859,0.7758215962441315,0.34967494010925293,0.17846807837486267
18,0.7818791946308725,0.7793427230046949,0.3560851812362671,0.18341857194900513
19,0.7818791946308725,0.7790267244492597,0.35671722888946533,0.18341857194900513
20,0.7785234899328859,0.7751895991332611,0.3374864459037781,0.16442668437957764
21,0.7818791946308725,0.77965872156013,0.38235825300216675,0.21150138974189758
22,0.7818791946308725,0.778078728782954,0.34516069293022156,0.1693771705031395
23,0.785234899328859,0.7834958468761286,0.4015890061855316,0.23049328476190567
24,0.7919463087248322,0.7905381003972554,0.4144095182418823,0.24039427191019058
25,0.785234899328859,0.7819158540989527,0.35093891620635986,0.17432767152786255
26,0.7986577181208053,0.7978963524738172,0.38624048233032227,0.19885840266942978
27,0.785234899328859,0.7834958468761286,0.4015890061855316,0.23049328476190567
28,0.7818791946308725,0.7799747201155651,0.3817262053489685,0.21150138974189758
29,0.7885906040268457,0.7863849765258216,0.3689056932926178,0.1902153640985489
30,0.7986577181208053,0.7960003611412062,0.37657997012138367,0.19102542102336884
31,0.7986577181208053,0.7947363669194656,0.3791079521179199,0.20033808052539825
32,0.8087248322147651,0.8068797399783315,0.39517876505851746,0.2058769091963768
33,0.7651006711409396,0.7588931022029615,0.3566269278526306,0.20537416636943817
34,0.8053691275167785,0.803042614662333,0.3759479820728302,0.1868850216269493
35,0.8053691275167785,0.804938605994944,0.37215596437454224,0.17757237702608109
36,0.802013422818792,0.7995214879017696,0.3829902112483978,0.19908014684915543
37,0.7919463087248322,0.7886421090646443,0.377843976020813,0.20137426257133484
38,0.7953020134228188,0.7918472372697725,0.37143370509147644,0.19228336215019226
39,0.7986577181208053,0.7969483568075117,0.38813647627830505,0.208171047270298
40,0.8053691275167785,0.8039906103286385,0.40095698833465576,0.21807203441858292
41,0.802013422818792,0.8001534850126399,0.39517876505851746,0.21312154084444046
42,0.8053691275167785,0.8033586132177681,0.4022209942340851,0.21807203441858292
43,0.8120805369127517,0.8100848681834597,0.41567352414131165,0.22797302156686783
44,0.802013422818792,0.7985734922354641,0.3848862648010254,0.20218434929847717
45,0.8087248322147651,0.805931744312026,0.38362225890159607,0.1949397400021553
46,0.8053691275167785,0.8027266161068978,0.39003250002861023,0.20403064042329788
47,0.8120805369127517,0.8100848681834597,0.4022209942340851,0.21082740277051926
48,0.8087248322147651,0.8062477428674611,0.3964427709579468,0.20898113399744034
49,0.802013422818792,0.7992054893463344,0.38362225890159607,0.19908013939857483
50,0.8087248322147651,0.8065637414228963,0.39581072330474854,0.2058769091963768
51,0.8073089700996677,0.81055900621118,0.4549694061279297,0.20978878438472748
