round,client,loss,samples,weight
22,client_1,0.6951614022254944,41899,0.2
22,client_2,0.7026378512382507,41899,0.2
22,client_3,0.686377763748169,41899,0.2
22,client_4,0.6894023418426514,41899,0.2
22,client_5,0.7003399133682251,41899,0.2
23,client_1,0.6937394738197327,41899,0.2
23,client_2,0.7050222158432007,41899,0.2
23,client_3,0.6802741289138794,41899,0.2
23,client_4,0.6849631071090698,41899,0.2
23,client_5,0.6993275880813599,41899,0.2
24,client_1,0.6904045939445496,41899,0.2
24,client_2,0.6984325051307678,41899,0.2
24,client_3,0.6823353171348572,41899,0.2
24,client_4,0.6852713227272034,41899,0.2
24,client_5,0.6960693597793579,41899,0.2
25,client_1,0.6889640688896179,41899,0.2
25,client_2,0.7008559703826904,41899,0.2
25,client_3,0.6764788031578064,41899,0.2
25,client_4,0.6811410784721375,41899,0.2
25,client_5,0.6952032446861267,41899,0.2
26,client_1,0.6859869956970215,41899,0.2
26,client_2,0.6944857239723206,41899,0.2
26,client_3,0.678638756275177,41899,0.2
26,client_4,0.6814774870872498,41899,0.2
26,client_5,0.6920826435089111,41899,0.2
27,client_1,0.684613823890686,41899,0.2
27,client_2,0.6970587968826294,41899,0.2
27,client_3,0.673029363155365,41899,0.2
27,client_4,0.6776774525642395,41899,0.2
27,client_5,0.6914427876472473,41899,0.2
28,client_1,0.6819329261779785,41899,0.2
28,client_2,0.6908403635025024,41899,0.2
28,client_3,0.6753003001213074,41899,0.2
28,client_4,0.6780314445495605,41899,0.2
28,client_5,0.6884161829948425,41899,0.2
29,client_1,0.6806055903434753,41899,0.2
29,client_2,0.6935850381851196,41899,0.2
29,client_3,0.6698583364486694,41899,0.2
29,client_4,0.6745155453681946,41899,0.2
29,client_5,0.6879788041114807,41899,0.2
30,client_1,0.6782898306846619,41899,0.2
30,client_2,0.6875433921813965,41899,0.2
30,client_3,0.6723803877830505,41899,0.2
30,client_4,0.6749880313873291,41899,0.2
30,client_5,0.685104250907898,41899,0.2
31,client_1,0.6770106554031372,41899,0.2
31,client_2,0.6905295252799988,41899,0.2
31,client_3,0.6670358180999756,41899,0.2
31,client_4,0.6717233061790466,41899,0.2
31,client_5,0.6848809719085693,41899,0.2
32,client_1,0.6750012636184692,41899,0.2
32,client_2,0.6845431327819824,41899,0.2
32,client_3,0.6697869896888733,41899,0.2
32,client_4,0.672267735004425,41899,0.2
32,client_5,0.6820948719978333,41899,0.2
33,client_1,0.6738747954368591,41899,0.2
33,client_2,0.687939465045929,41899,0.2
33,client_3,0.6645890474319458,41899,0.2
33,client_4,0.6693023443222046,41899,0.2
33,client_5,0.6821964383125305,41899,0.2
34,client_1,0.6723437309265137,41899,0.2
34,client_2,0.6821082234382629,41899,0.2
34,client_3,0.6678095459938049,41899,0.2
34,client_4,0.6701307892799377,41899,0.2
34,client_5,0.679655134677887,41899,0.2
35,client_1,0.6714394092559814,41899,0.2
35,client_2,0.6860447525978088,41899,0.2
35,client_3,0.6627458333969116,41899,0.2
35,client_4,0.6675154566764832,41899,0.2
35,client_5,0.6802120804786682,41899,0.2
36,client_1,0.6703667044639587,41899,0.2
36,client_2,0.6803012490272522,41899,0.2
36,client_3,0.6664836406707764,41899,0.2
36,client_4,0.6686376929283142,41899,0.2
36,client_5,0.6778671145439148,41899,0.2
37,client_1,0.669663667678833,41899,0.2
37,client_2,0.6847758293151855,41899,0.2
37,client_3,0.6614671349525452,41899,0.2
37,client_4,0.6663100123405457,41899,0.2
37,client_5,0.6788133978843689,41899,0.2
38,client_1,0.6689996123313904,41899,0.2
38,client_2,0.6790432929992676,41899,0.2
38,client_3,0.665724515914917,41899,0.2
38,client_4,0.6676954627037048,41899,0.2
38,client_5,0.6766389012336731,41899,0.2
39,client_1,0.6684156060218811,41899,0.2
39,client_2,0.6840310096740723,41899,0.2
39,client_3,0.6606835722923279,41899,0.2
39,client_4,0.6656285524368286,41899,0.2
39,client_5,0.6779205203056335,41899,0.2
40,client_1,0.6681293845176697,41899,0.2
40,client_2,0.678246259689331,41899,0.2
