round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.45666666666666667,0.44836328055506136,-0.16018899530172348,0.14060654118657112
2,0.51,0.5006671410781,-0.12435372918844223,0.15444929338991642
3,0.5533333333333333,0.5448318804483188,-0.02085934579372406,0.07486982643604279
4,0.5966666666666667,0.587573385518591,0.036815837025642395,0.050076222978532314
5,0.6333333333333333,0.6272015655577299,0.1488678902387619,0.04515433311462402
6,0.65,0.6443248532289628,0.19745051860809326,0.08655010908842087
7,0.6733333333333333,0.6690090731186622,0.2629701942205429,0.14105449616909027
8,0.6833333333333333,0.6801725671588685,0.3010340481996536,0.17584670335054398
9,0.6866666666666666,0.6837751289806084,0.29541803896427155,0.1649990901350975
10,0.6933333333333334,0.6906244440491016,0.3095025569200516,0.1748030111193657
11,0.6933333333333334,0.690268635474115,0.3214476704597473,0.1900365948677063
12,0.72,0.7183775128980608,0.3806382715702057,0.2325569912791252
13,0.7266666666666667,0.7248710193915673,0.36655375361442566,0.20755700021982193
14,0.72,0.7180217043230742,0.3658405691385269,0.21401869505643845
15,0.7033333333333334,0.7003647037893613,0.3418612480163574,0.20422647893428802
16,0.7333333333333333,0.7315424301725671,0.4066678434610367,0.24937612563371658
17,0.73,0.7284735812133072,0.4010518342256546,0.24612654000520706
18,0.7366666666666667,0.7349670877068137,0.40033872425556183,0.23801250010728836
19,0.73,0.7277619640633339,0.3848279118537903,0.22717659175395966
20,0.7366666666666667,0.7351449919943072,0.4010518342256546,0.23852848261594772
21,0.7366666666666667,0.7349670877068137,0.40033872425556183,0.23801250010728836
22,0.7333333333333333,0.7318982387475539,0.408094123005867,0.25102848559617996
23,0.74,0.7383917452410603,0.40738095343112946,0.24291444569826126
24,0.7433333333333333,0.7421722113502935,0.4024781286716461,0.23320318013429642
25,0.7366666666666667,0.7351449919943072,0.41442324221134186,0.2554144486784935
26,0.7366666666666667,0.7351449919943072,0.41442324221134186,0.2554144486784935
27,0.7433333333333333,0.7416384984878136,0.4137100726366043,0.2473004162311554
28,0.7466666666666667,0.7447073474470736,0.4193260669708252,0.25117039680480957
29,0.7466666666666667,0.7455968688845401,0.4362630993127823,0.2712566927075386
30,0.7466666666666667,0.7450631560220602,0.434123694896698,0.26908835768699646
31,0.7466666666666667,0.7457747731720334,0.43697628378868103,0.27177267521619797
32,0.7466666666666667,0.7450631560220602,0.434123694896698,0.26908835768699646
33,0.7466666666666667,0.7450631560220602,0.434123694896698,0.26908835768699646
34,0.7533333333333333,0.7520903753780466,0.448921337723732,0.2800286263227463
35,0.7466666666666667,0.7452410603095534,0.43483687937259674,0.2702247053384781
36,0.75,0.7486657178438001,0.44187910854816437,0.275126650929451
37,0.7533333333333333,0.75173456680306,0.434123694896698,0.2621106803417206
38,0.7566666666666667,0.7556929371997865,0.4433053880929947,0.2691809684038162
39,0.75,0.7484878135563067,0.4411659836769104,0.2746106684207916
40,0.7566666666666667,0.7555150329122932,0.4559636265039444,0.2849305719137192
41,0.7566666666666667,0.7553371286247998,0.45525044202804565,0.2844145894050598
42,0.76,0.7589396904465397,0.44963450729846954,0.27356693148612976
43,0.76,0.7589396904465397,0.44963450729846954,0.27356693148612976
44,0.76,0.7582280732965665,0.4467819333076477,0.27088261023163795
45,0.76,0.7589396904465397,0.44963450729846954,0.27356693148612976
46,0.76,0.7592954990215264,0.4376893937587738,0.25833334773778915
47,0.7633333333333333,0.761652730830813,0.44045281410217285,0.25951896980404854
48,0.76,0.7587617861590464,0.448921337723732,0.2730509489774704
49,0.7766666666666666,0.7764187866927592,0.4194152355194092,0.2177807316184044
50,0.7566666666666667,0.7555150329122932,0.44259221851825714,0.26866498589515686
51,0.7933333333333333,0.7952227589908749,0.39419180154800415,0.17392507940530777
