round,client,loss,samples,weight
46,client_4,0.6996067762374878,5600,0.2
46,client_5,0.7006993889808655,5600,0.2
47,client_1,0.7010694742202759,5600,0.2
47,client_2,0.6965817809104919,5600,0.2
47,client_3,0.7046255469322205,5600,0.2
47,client_4,0.697051465511322,5600,0.2
47,client_5,0.6979913115501404,5600,0.2
48,client_1,0.6983509659767151,5600,0.2
48,client_2,0.6940054893493652,5600,0.2
48,client_3,0.70206218957901,5600,0.2
48,client_4,0.6943535208702087,5600,0.2
48,client_5,0.69515460729599,5600,0.2
49,client_1,0.6956258416175842,5600,0.2
49,client_2,0.6914079189300537,5600,0.2
49,client_3,0.6994988322257996,5600,0.2
49,client_4,0.6916358470916748,5600,0.2
49,client_5,0.6923129558563232,5600,0.2
50,client_1,0.6930023431777954,5600,0.2
50,client_2,0.688897430896759,5600,0.2
50,client_3,0.6970421671867371,5600,0.2
50,client_4,0.6890073418617249,5600,0.2
50,client_5,0.6895760297775269,5600,0.2
