round,client,loss,samples,weight
1,client_1,4.9156224727630615,140,0.10043041606886657
1,client_2,5.383362054824829,140,0.10043041606886657
1,client_3,5.047312498092651,140,0.10043041606886657
1,client_4,4.857731103897095,140,0.10043041606886657
1,client_5,5.292689085006714,139,0.09971305595408896
1,client_6,4.833821773529053,139,0.09971305595408896
1,client_7,5.176550388336182,139,0.09971305595408896
1,client_8,5.103078842163086,139,0.09971305595408896
1,client_9,5.1250901222229,139,0.09971305595408896
1,client_10,5.118479013442993,139,0.09971305595408896
2,client_1,4.771399021148682,140,0.10043041606886657
2,client_2,4.786391258239746,140,0.10043041606886657
2,client_3,5.080990791320801,140,0.10043041606886657
2,client_4,4.914422035217285,140,0.10043041606886657
2,client_5,4.98953914642334,139,0.09971305595408896
2,client_6,4.984025955200195,139,0.09971305595408896
2,client_7,5.013078212738037,139,0.09971305595408896
2,client_8,4.616808891296387,139,0.09971305595408896
2,client_9,4.9466493129730225,139,0.09971305595408896
2,client_10,4.880683183670044,139,0.09971305595408896
3,client_1,4.699326276779175,140,0.10043041606886657
3,client_2,4.568416595458984,140,0.10043041606886657
3,client_3,4.7751548290252686,140,0.10043041606886657
3,client_4,4.678544044494629,140,0.10043041606886657
3,client_5,4.585933446884155,139,0.09971305595408896
3,client_6,4.792229652404785,139,0.09971305595408896
3,client_7,4.667921781539917,139,0.09971305595408896
3,client_8,4.650662660598755,139,0.09971305595408896
3,client_9,4.429977178573608,139,0.09971305595408896
3,client_10,4.696262359619141,139,0.09971305595408896
4,client_1,4.678147792816162,140,0.10043041606886657
4,client_2,4.927326917648315,140,0.10043041606886657
4,client_3,4.720596551895142,140,0.10043041606886657
4,client_4,4.504125595092773,140,0.10043041606886657
4,client_5,5.069734811782837,139,0.09971305595408896
4,client_6,4.513384103775024,139,0.09971305595408896
4,client_7,4.88929295539856,139,0.09971305595408896
4,client_8,4.842720031738281,139,0.09971305595408896
4,client_9,4.306093454360962,139,0.09971305595408896
4,client_10,4.463384628295898,139,0.09971305595408896
5,client_1,4.5822460651397705,140,0.10043041606886657
5,client_2,4.554007053375244,140,0.10043041606886657
5,client_3,4.398560285568237,140,0.10043041606886657
5,client_4,4.301166296005249,140,0.10043041606886657
5,client_5,4.797585725784302,139,0.09971305595408896
5,client_6,4.377228021621704,139,0.09971305595408896
5,client_7,4.548374652862549,139,0.09971305595408896
5,client_8,4.4136269092559814,139,0.09971305595408896
5,client_9,4.134393334388733,139,0.09971305595408896
5,client_10,4.355374336242676,139,0.09971305595408896
6,client_1,4.266379117965698,140,0.10043041606886657
6,client_2,4.312494516372681,140,0.10043041606886657
6,client_3,4.511976003646851,140,0.10043041606886657
6,client_4,4.496104001998901,140,0.10043041606886657
6,client_5,4.882030487060547,139,0.09971305595408896
6,client_6,4.4297497272491455,139,0.09971305595408896
6,client_7,4.382603883743286,139,0.09971305595408896
6,client_8,4.213527679443359,139,0.09971305595408896
6,client_9,4.281139612197876,139,0.09971305595408896
6,client_10,4.500906229019165,139,0.09971305595408896
7,client_1,4.330223560333252,140,0.10043041606886657
7,client_2,4.2409586906433105,140,0.10043041606886657
7,client_3,4.376606225967407,140,0.10043041606886657
7,client_4,4.140721082687378,140,0.10043041606886657
7,client_5,4.276394367218018,139,0.09971305595408896
7,client_6,4.460615873336792,139,0.09971305595408896
7,client_7,4.469522714614868,139,0.09971305595408896
7,client_8,4.775583982467651,139,0.09971305595408896
7,client_9,4.073798775672913,139,0.09971305595408896
7,client_10,4.260760068893433,139,0.09971305595408896
8,client_1,4.165712594985962,140,0.10043041606886657
8,client_2,4.150735855102539,140,0.10043041606886657
8,client_3,4.691562175750732,140,0.10043041606886657
8,client_4,3.901255249977112,140,0.10043041606886657
8,client_5,4.808110237121582,139,0.09971305595408896
8,client_6,4.540576457977295,139,0.09971305595408896
8,client_7,4.23068904876709,139,0.09971305595408896
8,client_8,4.0013108253479,139,0.09971305595408896
8,client_9,3.8013983964920044,139,0.09971305595408896
8,client_10,4.183019638061523,139,0.09971305595408896
9,client_1,4.318475723266602,140,0.10043041606886657
