round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.6315109095741682,0.5039572733217896,-0.00710544380126521,0.007436793559463695
2,0.5763509105406864,0.65162715105422,-0.025407016277313232,0.03157144784927368
3,0.6605749172418792,0.703657158176243,-0.10153192281723022,0.03497566282749176
4,0.5035841716536321,0.6039737032844344,-0.020195364952087402,0.009947896003723145
5,0.6490652963586427,0.5311518745452155,-0.0416220435872674,0.04057053895667195
6,0.6338063902961573,0.6921985957860094,-0.07479029893875122,0.01952153444290161
7,0.5665246421869085,0.6502163068191061,-0.01650458574295044,0.02438676357269287
8,0.7546090836602044,0.7135962511013278,-0.18902936577796936,0.14142608270049095
9,0.7246953454094412,0.6524918968520277,-0.23701142892241478,0.23386508226394653
10,0.6981080406259816,0.7344602114292,-0.13577264547348022,0.058286651968955994
11,0.5759401403062252,0.6579549218210048,-0.06481808423995972,0.013436973094940186
12,0.7361445589052571,0.7204497079874199,-0.15155348181724548,0.08598095178604126
13,0.4959889494752612,0.5974729280952786,-0.028180956840515137,0.0022801756858825684
14,0.5389104118172958,0.6295995268149187,-0.05993443727493286,0.01618748903274536
15,0.4700016914068478,0.5779492221377108,-0.020153403282165527,0.0035311877727508545
16,0.6866789629259727,0.6090798739085852,-0.1254238337278366,0.10689178295433521
17,0.602801291912659,0.6741362351118471,-0.04007762670516968,0.02083045244216919
18,0.6153499198595327,0.6835421063484839,-0.08190590143203735,0.025787770748138428
19,0.48516797280862134,0.5896496625546356,-0.022019684314727783,0.0049821436405181885
20,0.7073705066971657,0.6539108376585824,-0.129457488656044,0.08956229314208031
21,0.6644691801509379,0.7144309810001108,-0.10745412111282349,0.0428910106420517
22,0.7546493552518183,0.7015058392740442,-0.17890018224716187,0.13933841325342655
23,0.48317050186457466,0.5881863906479088,-0.01141124963760376,0.013269215822219849
24,0.7624580168657425,0.7302890899030354,-0.2242869734764099,0.17333907634019852
25,0.7155536941130988,0.7473895648943669,-0.1705930233001709,0.09214136004447937
26,0.5973767085222742,0.6734381808013311,-0.054816365242004395,0.003648996353149414
27,0.71244472724051,0.6267116235681186,-0.17324111610651016,0.17010177578777075
28,0.6031315189638925,0.676742227180033,-0.049235641956329346,0.0065257251262664795
29,0.6058740143527952,0.6797569612152469,-0.05538475513458252,0.0015136301517486572
30,0.7352102579798159,0.7562634273819974,-0.1501760482788086,0.06478311121463776
31,0.7690263134579605,0.7355306254306124,-0.19352468848228455,0.13738037645816803
32,0.7672744992227583,0.7451832830905267,-0.2021632343530655,0.13893501833081245
33,0.7414281917249933,0.7611440955479858,-0.18026518821716309,0.09753033518791199
34,0.7056992356451912,0.7420794489986673,-0.1091800332069397,0.03376106917858124
35,0.7694048664191306,0.7564643857723631,-0.13558617234230042,0.05774729698896408
36,0.7481011944554072,0.7584859153938703,-0.11343017220497131,0.03071095049381256
37,0.645432798795074,0.7041940497127498,-0.08897286653518677,0.02180805802345276
38,0.6641751975321568,0.7196364569885868,-0.09083318710327148,0.022050797939300537
39,0.7503845936999122,0.7599383566725464,-0.14723095297813416,0.06827179342508316
40,0.7750066448126163,0.7476222754936941,-0.1958949863910675,0.13468581810593605
41,0.6758620134184943,0.7258067758665048,-0.08994293212890625,0.01785697042942047
42,0.5470654091190992,0.6363984139700738,-0.023050665855407715,0.018310099840164185
43,0.6235894875037251,0.6902190537031927,-0.07883292436599731,0.020003020763397217
44,0.7687605209533092,0.7264328171836762,-0.2181018441915512,0.1721690185368061
45,0.6428795798867563,0.7061191084822649,-0.09144574403762817,0.023666024208068848
46,0.7202332530586274,0.7454545527035563,-0.12988010048866272,0.05497913062572479
47,0.6075573668822539,0.6801648833787901,-0.06602907180786133,0.008702963590621948
48,0.595278558599193,0.6707709842335398,-0.031519949436187744,0.019540458917617798
49,0.5830843206585211,0.6629932790639493,-0.06015670299530029,0.009770303964614868
50,0.7499174432371917,0.6873331796550493,-0.18395062536001205,0.15480192378163338
51,0.7757060531498045,0.7479051971687041,-0.19419045746326447,0.13398754224181175
