round,client,loss,samples,weight
1,client_1,3.752595185157139,226720,0.1956510107887656
1,client_2,3.581915858086575,296085,0.25551045134699923
1,client_3,3.6853363351837714,154344,0.13319318811389042
1,client_4,3.635356994558983,314212,0.27115338480045703
1,client_5,3.6940059805754215,167437,0.14449196494988772
2,client_1,3.6395807694097138,226720,0.1956510107887656
2,client_2,3.605393153794799,296085,0.25551045134699923
2,client_3,3.5398300389943036,154344,0.13319318811389042
2,client_4,3.5537480346539843,314212,0.27115338480045703
2,client_5,3.5909634264850543,167437,0.14449196494988772
3,client_1,3.6585454891013236,226720,0.1956510107887656
3,client_2,3.5671381695886675,296085,0.25551045134699923
3,client_3,3.5331565521249724,154344,0.13319318811389042
3,client_4,3.538625933730675,314212,0.27115338480045703
3,client_5,3.5805797167093907,167437,0.14449196494988772
4,client_1,3.63248884852799,226720,0.1956510107887656
4,client_2,3.4859447390639584,296085,0.25551045134699923
4,client_3,3.506967664753422,154344,0.13319318811389042
4,client_4,3.5085268067245328,314212,0.27115338480045703
4,client_5,3.5441259510923286,167437,0.14449196494988772
5,client_1,3.578894716084138,226720,0.1956510107887656
5,client_2,3.4979512637920593,296085,0.25551045134699923
5,client_3,3.5111200234190147,154344,0.13319318811389042
5,client_4,3.580347967439174,314212,0.27115338480045703
5,client_5,3.5185585324321655,167437,0.14449196494988772
6,client_1,3.622627682798872,226720,0.1956510107887656
6,client_2,3.534227642192857,296085,0.25551045134699923
6,client_3,3.5472742629486134,154344,0.13319318811389042
6,client_4,3.5493717944306415,314212,0.27115338480045703
6,client_5,3.56424413845683,167437,0.14449196494988772
7,client_1,3.601870335924437,226720,0.1956510107887656
7,client_2,3.500259705525384,296085,0.25551045134699923
7,client_3,3.510523293148819,154344,0.13319318811389042
7,client_4,3.5622655678183874,314212,0.27115338480045703
7,client_5,3.5511143025412095,167437,0.14449196494988772
8,client_1,3.59507563663121,226720,0.1956510107887656
8,client_2,3.5070920916807062,296085,0.25551045134699923
8,client_3,3.497238189822208,154344,0.13319318811389042
8,client_4,3.5325851016034906,314212,0.27115338480045703
8,client_5,3.5719289595703754,167437,0.14449196494988772
9,client_1,3.58377063247474,226720,0.1956510107887656
9,client_2,3.548075517705523,296085,0.25551045134699923
9,client_3,3.5093557059666014,154344,0.13319318811389042
9,client_4,3.4755826633476676,314212,0.27115338480045703
9,client_5,3.522018430977946,167437,0.14449196494988772
10,client_1,3.626006865474494,226720,0.1956510107887656
10,client_2,3.526274702625225,296085,0.25551045134699923
10,client_3,3.533312691582574,154344,0.13319318811389042
10,client_4,3.5110111073418206,314212,0.27115338480045703
10,client_5,3.5633387150338263,167437,0.14449196494988772
11,client_1,3.565746826189097,226720,0.1956510107887656
11,client_2,3.51411890066587,296085,0.25551045134699923
11,client_3,3.5079623460769653,154344,0.13319318811389042
11,client_4,3.523867071136195,314212,0.27115338480045703
11,client_5,3.542392120186476,167437,0.14449196494988772
12,client_1,3.630799370613916,226720,0.1956510107887656
12,client_2,3.512242286495845,296085,0.25551045134699923
12,client_3,3.51141978456804,154344,0.13319318811389042
12,client_4,3.5640290295276524,314212,0.27115338480045703
12,client_5,3.529184655800769,167437,0.14449196494988772
13,client_1,3.602593456380254,226720,0.1956510107887656
13,client_2,3.537401013469119,296085,0.25551045134699923
13,client_3,3.525238021491574,154344,0.13319318811389042
13,client_4,3.555138360021556,314212,0.27115338480045703
13,client_5,3.5674697474908794,167437,0.14449196494988772
14,client_1,3.64783958966253,226720,0.1956510107887656
14,client_2,3.4831489779975975,296085,0.25551045134699923
14,client_3,3.521949082662415,154344,0.13319318811389042
14,client_4,3.5076442056178077,314212,0.27115338480045703
14,client_5,3.6230429005677505,167437,0.14449196494988772
15,client_1,3.607484356544357,226720,0.1956510107887656
15,client_2,3.471855365622116,296085,0.25551045134699923
15,client_3,3.5082256246364336,154344,0.13319318811389042
15,client_4,3.5134574883338634,314212,0.27115338480045703
15,client_5,3.5122597405161904,167437,0.14449196494988772
16,client_1,3.6280631825294236,226720,0.1956510107887656
16,client_2,3.5275330893830583,296085,0.25551045134699923
16,client_3,3.5442856117267514,154344,0.13319318811389042
16,client_4,3.498513452972754,314212,0.27115338480045703
16,client_5,3.615239686324817,167437,0.14449196494988772
17,client_1,3.5970265577393783,226720,0.1956510107887656
17,client_2,3.478238391227112,296085,0.25551045134699923
17,client_3,3.575874930985927,154344,0.13319318811389042
17,client_4,3.5139330709538976,314212,0.27115338480045703
17,client_5,3.513501023590519,167437,0.14449196494988772
18,client_1,3.5570947194207063,226720,0.1956510107887656
18,client_2,3.4961314161172075,296085,0.25551045134699923
18,client_3,3.5131236546075164,154344,0.13319318811389042
18,client_4,3.4946054679070375,314212,0.27115338480045703
18,client_5,3.5077685437373662,167437,0.14449196494988772
19,client_1,3.570230641025991,226720,0.1956510107887656
19,client_2,3.5231149091531,296085,0.25551045134699923
19,client_3,3.4660827516520993,154344,0.13319318811389042
19,client_4,3.47275600316811,314212,0.27115338480045703
19,client_5,3.4923730095075776,167437,0.14449196494988772
20,client_1,3.5529407491533265,226720,0.1956510107887656
20,client_2,3.451943744228333,296085,0.25551045134699923
20,client_3,3.5471858555207008,154344,0.13319318811389042
20,client_4,3.4998113445740366,314212,0.27115338480045703
20,client_5,3.528626204265539,167437,0.14449196494988772
21,client_1,3.5717803806268336,226720,0.1956510107887656
21,client_2,3.4502840641766865,296085,0.25551045134699923
21,client_3,3.5226156731347738,154344,0.13319318811389042
21,client_4,3.482521603792117,314212,0.27115338480045703
21,client_5,3.510948567831216,167437,0.14449196494988772
22,client_1,3.5843868639076266,226720,0.1956510107887656
22,client_2,3.4431692615293077,296085,0.25551045134699923
22,client_3,3.5074997865540865,154344,0.13319318811389042
22,client_4,3.4911081181038663,314212,0.27115338480045703
22,client_5,3.5126984705899487,167437,0.14449196494988772
23,client_1,3.550138434088257,226720,0.1956510107887656
23,client_2,3.480924511635829,296085,0.25551045134699923
23,client_3,3.474689265586448,154344,0.13319318811389042
23,client_4,3.4506519025309266,314212,0.27115338480045703
23,client_5,3.525097277075212,167437,0.14449196494988772
24,client_1,3.592035808089624,226720,0.1956510107887656
24,client_2,3.527982359006679,296085,0.25551045134699923
24,client_3,3.4883314380993693,154344,0.13319318811389042
24,client_4,3.477656018224122,314212,0.27115338480045703
24,client_5,3.574807775758258,167437,0.14449196494988772
25,client_1,3.5558057782612322,226720,0.1956510107887656
25,client_2,3.48356788613823,296085,0.25551045134699923
25,client_3,3.483632534099851,154344,0.13319318811389042
25,client_4,3.5035260895847546,314212,0.27115338480045703
25,client_5,3.5042853870858117,167437,0.14449196494988772
26,client_1,3.556011702352399,226720,0.1956510107887656
26,client_2,3.475220219678887,296085,0.25551045134699923
26,client_3,3.487293170656929,154344,0.13319318811389042
26,client_4,3.481115217364247,314212,0.27115338480045703
26,client_5,3.49716600905492,167437,0.14449196494988772
27,client_1,3.566162322364058,226720,0.1956510107887656
27,client_2,3.465602389779087,296085,0.25551045134699923
