round,client,loss,samples,weight
1,client_1,0.7147160172462463,65,0.11343804537521815
1,client_2,0.6500135064125061,298,0.5200698080279232
1,client_3,0.5568632483482361,210,0.36649214659685864
2,client_1,0.761752188205719,65,0.11343804537521815
2,client_2,0.6703900694847107,298,0.5200698080279232
2,client_3,0.5739545822143555,210,0.36649214659685864
3,client_1,0.801972508430481,65,0.11343804537521815
3,client_2,0.6896283626556396,298,0.5200698080279232
3,client_3,0.5978935360908508,210,0.36649214659685864
4,client_1,0.8274848461151123,65,0.11343804537521815
4,client_2,0.7013158798217773,298,0.5200698080279232
4,client_3,0.620542585849762,210,0.36649214659685864
5,client_1,0.8368648886680603,65,0.11343804537521815
5,client_2,0.7036073207855225,298,0.5200698080279232
5,client_3,0.6383472681045532,210,0.36649214659685864
6,client_1,0.8336105346679688,65,0.11343804537521815
6,client_2,0.6979742050170898,298,0.5200698080279232
6,client_3,0.6510547995567322,210,0.36649214659685864
7,client_1,0.8229267001152039,65,0.11343804537521815
7,client_2,0.6874824166297913,298,0.5200698080279232
7,client_3,0.659733772277832,210,0.36649214659685864
8,client_1,0.8092643022537231,65,0.11343804537521815
8,client_2,0.6751319766044617,298,0.5200698080279232
8,client_3,0.6655347943305969,210,0.36649214659685864
9,client_1,0.795190691947937,65,0.11343804537521815
9,client_2,0.6628840565681458,298,0.5200698080279232
9,client_3,0.6692773103713989,210,0.36649214659685864
10,client_1,0.7822225689888,65,0.11343804537521815
10,client_2,0.6517314314842224,298,0.5200698080279232
10,client_3,0.6715855598449707,210,0.36649214659685864
11,client_1,0.7712310552597046,65,0.11343804537521815
11,client_2,0.6422451734542847,298,0.5200698080279232
11,client_3,0.6727131009101868,210,0.36649214659685864
12,client_1,0.762080729007721,65,0.11343804537521815
12,client_2,0.6344711184501648,298,0.5200698080279232
12,client_3,0.6727216839790344,210,0.36649214659685864
13,client_1,0.7544537782669067,65,0.11343804537521815
13,client_2,0.6281657814979553,298,0.5200698080279232
13,client_3,0.6717615127563477,210,0.36649214659685864
14,client_1,0.7480717301368713,65,0.11343804537521815
14,client_2,0.6229758262634277,298,0.5200698080279232
14,client_3,0.6700242161750793,210,0.36649214659685864
15,client_1,0.742466390132904,65,0.11343804537521815
15,client_2,0.6185585856437683,298,0.5200698080279232
15,client_3,0.6676867008209229,210,0.36649214659685864
16,client_1,0.7374589443206787,65,0.11343804537521815
16,client_2,0.6146713495254517,298,0.5200698080279232
16,client_3,0.6649712324142456,210,0.36649214659685864
17,client_1,0.73282790184021,65,0.11343804537521815
17,client_2,0.6111232042312622,298,0.5200698080279232
17,client_3,0.6619585752487183,210,0.36649214659685864
18,client_1,0.7284942865371704,65,0.11343804537521815
18,client_2,0.6077856421470642,298,0.5200698080279232
18,client_3,0.6588706374168396,210,0.36649214659685864
19,client_1,0.7243205308914185,65,0.11343804537521815
19,client_2,0.6045603156089783,298,0.5200698080279232
19,client_3,0.6558059453964233,210,0.36649214659685864
20,client_1,0.7203019857406616,65,0.11343804537521815
20,client_2,0.6013977527618408,298,0.5200698080279232
20,client_3,0.6529044508934021,210,0.36649214659685864
21,client_1,0.7163675427436829,65,0.11343804537521815
21,client_2,0.5982333421707153,298,0.5200698080279232
21,client_3,0.6502134799957275,210,0.36649214659685864
22,client_1,0.7124673128128052,65,0.11343804537521815
22,client_2,0.5950611233711243,298,0.5200698080279232
22,client_3,0.6477743983268738,210,0.36649214659685864
23,client_1,0.7085415124893188,65,0.11343804537521815
23,client_2,0.5918577313423157,298,0.5200698080279232
23,client_3,0.6456071734428406,210,0.36649214659685864
24,client_1,0.7046881914138794,65,0.11343804537521815
24,client_2,0.5886393189430237,298,0.5200698080279232
24,client_3,0.643719494342804,210,0.36649214659685864
25,client_1,0.7009150981903076,65,0.11343804537521815
25,client_2,0.5853996872901917,298,0.5200698080279232
25,client_3,0.6421239376068115,210,0.36649214659685864
26,client_1,0.6972417831420898,65,0.11343804537521815
26,client_2,0.5821653008460999,298,0.5200698080279232
26,client_3,0.6407930850982666,210,0.36649214659685864
27,client_1,0.6936139464378357,65,0.11343804537521815
27,client_2,0.5789391994476318,298,0.5200698080279232
27,client_3,0.6397256255149841,210,0.36649214659685864
28,client_1,0.6900449991226196,65,0.11343804537521815
28,client_2,0.575741171836853,298,0.5200698080279232
28,client_3,0.638870120048523,210,0.36649214659685864
29,client_1,0.6865154504776001,65,0.11343804537521815
29,client_2,0.572563648223877,298,0.5200698080279232
29,client_3,0.6381912231445312,210,0.36649214659685864
30,client_1,0.6830276250839233,65,0.11343804537521815
30,client_2,0.5693842172622681,298,0.5200698080279232
30,client_3,0.637698769569397,210,0.36649214659685864
31,client_1,0.6796136498451233,65,0.11343804537521815
31,client_2,0.5662469863891602,298,0.5200698080279232
31,client_3,0.6373879313468933,210,0.36649214659685864
32,client_1,0.6762744784355164,65,0.11343804537521815
32,client_2,0.5631575584411621,298,0.5200698080279232
32,client_3,0.6372148990631104,210,0.36649214659685864
33,client_1,0.6729800701141357,65,0.11343804537521815
33,client_2,0.5601003170013428,298,0.5200698080279232
33,client_3,0.6371923685073853,210,0.36649214659685864
34,client_1,0.6697388887405396,65,0.11343804537521815
34,client_2,0.5570839643478394,298,0.5200698080279232
34,client_3,0.6373280882835388,210,0.36649214659685864
35,client_1,0.666571855545044,65,0.11343804537521815
35,client_2,0.5541231036186218,298,0.5200698080279232
35,client_3,0.6376175880432129,210,0.36649214659685864
36,client_1,0.663459062576294,65,0.11343804537521815
36,client_2,0.5512290000915527,298,0.5200698080279232
36,client_3,0.6380515098571777,210,0.36649214659685864
37,client_1,0.6604025959968567,65,0.11343804537521815
